voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-140.0,0.0000001778638788789341936860247286771913066181388915760251174111349387651200623693699999999999999999999948,0.00000002362473091653419368602472867719130661813889157602511741113493876512006236955999999999999999999999764,0.00000004392600087723419368602472867719130661813889157602511741113493876512062030178999999999999999999999474,0.00000009072272153843419368602472867719130661813889157602511741113493876482608187800999999999999999999999861,0.02797867417677751034397208921960767951015127412268341277348223529645076047148999999999999999999999846,0.02797858476979751034397208921960767951015127412268341277348223529645076103746999999999999999999999907,0.02797905442274751034397208921960767951015127412268341277348223529645076128267000000000000000000000143,0.02797900762507751034397208921960767951015127412268341277348223529645076157720000000000000000000000053
-130.0,0.00000004543184588364064471876609786070133854616055461185492222059203771628368593523999999999999999999999931,0.00000001678622427604064471876609786070133854616055461185492222059203771628368593559000000000000000000000159,0.00000001022931432514064471876609786070133854616055461185492222059203771624814298323000000000000000000000241,0.0000003557058730133593552812339021392986614538394453881450777794079622835998255539800000000000000000000005,0.004917708933124346784275200385326853028872715219357018938233689931777312505040000000000000000000000223,0.004917053282034346784275200385326853028872715219357018938233689931777312788029999999999999999999999892,0.004917636956384346784275200385326853028872715219357018938233689931777312556620000000000000000000000355,0.004918002892424346784275200385326853028872715219357018938233689931777312404590000000000000000000000333
-120.0,0.0000002097787344562534379923430383039759203680202190866107040350698035828638653084000000000000000000000021,0.0000000453084506562534379923430383039759203680202190866107040350698035828638653082700000000000000000000017,0.00000004278992696555343799234303830397592036802021908661070403506980358286170026634000000000000000000000382,0.0000006993699338559534379923430383039759203680202190866107040350698035828919001165800000000000000000000024,0.01235693665721830888011722818595845963057476135399801639622705336475288038073399999999999999999999965,0.01235687705257830888011722818595845963057476135399801639622705336475287981475399999999999999999999975,0.01235640918068830888011722818595845963057476135399801639622705336475288013663499999999999999999999989,0.0123557526007583088801172281859584596305747613539980163962270533647528801064349999999999999999999995
-110.0,0.0000002961078138984629588353281952508107288252658313316459943149688926689053395803200000000000000000000012,0.00000005243445038316295883532819525081072882526583133164599431496889266890533957995999999999999999999999912,0.00000005422569041036295883532819525081072882526583133164599431496889266889215849968000000000000000000000614,0.0000001635766049080370411646718047491892711747341686683540056850311073309080676123999999999999999999999989,0.01154997129844825686110228139131372788171899164493378115424482635767658816522299999999999999999999999,0.01155053754257825686110228139131372788171899164493378115424482635767658816522300000000000000000000001,0.01155068004313825686110228139131372788171899164493378115424482635767658820420099999999999999999999957,0.01155089784515825686110228139131372788171899164493378115424482635767658800442700000000000000000000034
-100.0,0.0000004477764219419345689610941783013699470980865758874325726232975334308622099793999999999999999999999941,0.00000008120112991073456896109417830136994709808657588743257262329753343086220998000000000000000000000000024,0.00000007300808546903456896109417830136994709808657588743257262329753343085381755780000000000000000000000574,0.0000004729806490637654310389058216986300529019134241125674273767024665695742528497999999999999999999999923,0.01100830977580046628513269105166979841072677462249972980208122328859953187604299999999999999999999981,0.0110086972059904662851326910516697984107267746224997298020812232885995321590329999999999999999999999,0.01100946006051046628513269105166979841072677462249972980208122328859953257453899999999999999999999992,0.01101000604881546628513269105166979841072677462249972980208122328859953300260899999999999999999999976
-90.0,0.0000004590410898455754254072387061430040374392254105038859074806143866552644997867000000000000000000000003,0.00000006247923284127542540723870614300403743922541050388590748061438665526449978639999999999999999999999931,0.0000000661969932197754254072387061430040374392254105038859074806143866552662221631999999999999999999999981,0.0000005409263132473754254072387061430040374392254105038859074806143866551159503656999999999999999999999944,0.006464203037647982953800698594550612930760743326324719586794072829030372301427000000000000000000000089,0.006464709677127982953800698594550612930760743326324719586794072829030372867407000000000000000000000038,0.006464297043807982953800698594550612930760743326324719586794072829030372797348000000000000000000000175,0.006463822314367982953800698594550612930760743326324719586794072829030372947619999999999999999999999993
-80.0,0.0000002501580393456973531344511527874178883616660588152722129410891192299951401693000000000000000000000108,0.00000003486913310169735313445115278741788836166605881527221294108911922999514016920000000000000000000000106,0.00000003167514152769735313445115278741788836166605881527221294108911922999172640350000000000000000000000738,0.000001039253643324702646865548847212582111638333941184727787058910880770260822321800000000000000000000006,0.002753771434730685641617498515554258540830781274364907318494513381672044518028999999999999999999999987,0.00275451649279068564161749851555425854083078127436490731849451338167204451802899999999999999999999988,0.00275505598274468564161749851555425854083078127436490731849451338167204446627699999999999999999999997,0.002756126911520685641617498515554258540830781274364907318494513381672044718826000000000000000000000141
-70.0,0.000000178486973828015247662217930701240044673485461312880550094834410373300252892999999999999999999999998,0.00000001531185294601524766221793070124004467348546131288055009483441037330025289280000000000000000000001028,0.00000001974691091921524766221793070124004467348546131288055009483441037329569387429999999999999999999999554,0.00000001993262008561524766221793070124004467348546131288055009483441037341231096110000000000000000000000917,0.0009889074294598545075770720780962054124265433731244403186846866560267518886109999999999999999999999505,0.0009893246619738545075770720780962054124265433731244403186846866560267513226309999999999999999999999725,0.0009895181224838545075770720780962054124265433731244403186846866560267516463149999999999999999999999805,0.0009895179368578545075770720780962054124265433731244403186846866560267515296979999999999999999999999658
-60.0,0.0000001911397747746897784616992042751397032097628803290590311291154541628387337630999999999999999999999962,0.0000000188941283850897784616992042751397032097628803290590311291154541628387337628999999999999999999999877,0.00000001836063691488977846169920427513970320976288032905903112911545416284267648460000000000000000000000024,0.0000002539512599563102215383007957248602967902371196709409688708845458372871795927000000000000000000000046,0.0007400669538213353124623569034065705769244071097979533368002692674658798795193999999999999999999999788,0.0007399775468538353124623569034065705769244071097979533368002692674658798795194000000000000000000000003,0.0007404325346638353124623569034065705769244071097979533368002692674658798204231000000000000000000000016,0.000740704846623835312462356903406570576924407109797953336800269267465879950279000000000000000000000034
-50.0,0.00000008452243471480139384090446433461493556649741788252351528540412382246818786859999999999999999999999783,0.0000000002919080031986061590955356653850644335025821174764847145958761775318121316000000000000000000000017533,0.000000007036546789201393840904464334614935566497417882523515285404123822469760793599999999999999999999994006,0.0000006957971682828013938409044643346149355664974178825235152854041238226694031055000000000000000000000221,0.0000008906252258594541332219710304271237687129143147029948644234888751942736511000000000000000000000102766,0.000001635683284859454133221971030427123768712914314702994864423488875194556641099999999999999999999965976,0.000001561223191859454133221971030427123768712914314702994864423488875195191035599999999999999999999961807,0.00000224998381585945413322197103042712376871291431470299486442348887519539067779999999999999999999996287
-40.0,0.00000002845437742614572402852679570993088586610332259955216617865957553709588439170000000000000000000000847,0.00000001229985223804572402852679570993088586610332259955216617865957553709588439180000000000000000000001236,0.000000002016751990045724028526795709930885866103322599552166178659575537102462708900000000000000000000003459,0.000000897169174010745724028526795709930885866103322599552166178659575537315775480199999999999999999999998,0.000157648333106116134125384320469319190201508030116117880226189032318989805122400000000000000000000007,0.0001580953679421161341253843204693191902015080301161178802261890323189900881123999999999999999999999936,0.0001583926743191161341253843204693191902015080301161178802261890323189903010659999999999999999999999907,0.0001592878268844161341253843204693191902015080301161178802261890323189905143786999999999999999999999965
-30.0,0.00000004431183675886859756633740523809944029488161351280936945255075568592853681430000000000000000000001389,0.000000007962418781568597566337405238099440294881613512809369452550755685928536814400000000000000000000006639,0.000000002711471635868597566337405238099440294881613512809369452550755685926670182100000000000000000000017158,0.000000511839615031468597566337405238099440294881613512809369452550755686109774497600000000000000000000009,0.00005307475321932976981790196705604978645716660838730526522687537819321625018819999999999999999999999514,0.00005381981127902976981790196705604978645716660838730526522687537819321681616809999999999999999999999724,0.00005375460324852976981790196705604978645716660838730526522687537819321670870880000000000000000000000385,0.00005426373135902976981790196705604978645716660838730526522687537819321689181309999999999999999999999506
-20.0,0.0000001511593300425672197961128605519990864084326062562558547399212561498534437630999999999999999999999825,0.000000000904308645267219796112860551999086408432606256255854739921256149853443763099999999999999999999983127,0.000000007970565253267219796112860551999086408432606256255854739921256149852370654500000000000000000000010938,0.0000008490632640917672197961128605519990864084326062562558547399212561500074055507000000000000000000000058,0.00004016948360765418151165003125149232916814877204481249512020827869909784611379999999999999999999999588,0.00003976715225535418151165003125149232916814877204481249512020827869909855358880000000000000000000000422,0.00004062940306345418151165003125149232916814877204481249512020827869909834381730000000000000000000000275,0.00004147049595175418151165003125149232916814877204481249512020827869909849885219999999999999999999999224
-10.0,0.0000001447575223331606819697549498016617999843214836682865048172528992169422902770000000000000000000000064,0.000000004110272571060681969754949801661799984321483668286504817252899216942290277099999999999999999999998191,0.000000006515939210960681969754949801661799984321483668286504817252899216942549970100000000000000000000010644,0.0000006767841983195393180302450501983382000156785163317134951827471007832150623284000000000000000000000095,0.0001285170889783542555398811820271923285197488967489630178465422560822069186564499999999999999999999988,0.0001285915947842542555398811820271923285197488967489630178465422560822069186564500000000000000000000002,0.0001293814664234542555398811820271923285197488967489630178465422560822070774082300000000000000000000007,0.0001300647664604542555398811820271923285197488967489630178465422560822072350205500000000000000000000012
0.0,0.00000005398360307246286122669934152516739306180555366516026945592490648825485554939999999999999999999998446,0.000000003209668705662861226699341525167393061805553665160269455924906488254855549299999999999999999999987826,0.000000002068540031162861226699341525167393061805553665160269455924906488251387069300000000000000000000001325,0.0000002800835228531628612266993415251673930618055536651602694559249064884951281578999999999999999999999993,0.00001376056970605858939071521047868438181537134487266047816174023470231653727344000000000000000000000169,0.00001393938364045858939071521047868438181537134487266047816174023470231696175839999999999999999999999678,0.00001403762103245858939071521047868438181537134487266047816174023470231719340816000000000000000000000403,0.00001431563603805858939071521047868438181537134487266047816174023470231743714924000000000000000000000258
10.0,0.00000006123184613039523123442340348177311890656448002403399896857346328223802252610000000000000000000000118,0.000000007838592793795231234423403481773118906564480024033998968573463282238022526099999999999999999999981393,0.000000001988711899395231234423403481773118906564480024033998968573463282234593037599999999999999999999998033,0.0000007512450954106047687655765965182268810934355199759660010314265367172881251593999999999999999999999922,0.00006387393856594928036398969900528780284663591883519891125903135880756773318977000000000000000000000104,0.0000627414503152492803639896990052878028466359188351989112590313588075673087048099999999999999999999996,0.00006447221820784928036398969900528780284663591883519891125903135880756703838449999999999999999999999792,0.00006522545244374928036398969900528780284663591883519891125903135880756656110269000000000000000000000053
20.0,0.0000001285519365328928574566611624722823561673280535339973927649352724660814313093999999999999999999999822,0.000000007016587331892857456661162472282356167328053533997392764935272466081431309500000000000000000000006589,0.000000003566571195392857456661162472282356167328053533997392764935272466081584896899999999999999999999980759,0.0000004262168448738928574566611624722823561673280535339973927649352724659288744895000000000000000000000042,0.00001119970951304685031576066660861730862507842566568565433386382616579702382958999999999999999999999884,0.00001172125015482685031576066660861730862507842566568565433386382616579702382958999999999999999999999902,0.00001154278061803685031576066660861730862507842566568565433386382616579667144297999999999999999999999913,0.00001196543081351685031576066660861730862507842566568565433386382616579651873256999999999999999999999904
30.0,0.0000001105984145194141689882680154220477662338370640619776364624638085942499025245000000000000000000000011,0.00000000006545634341416898826801542204776623383706406197763646246380859424990252430000000000000000000000518888,0.000000002613902299414168988268015422047766233837064061977636462463808594248141852899999999999999999999995488,0.0000004384801807284141689882680154220477662338370640619776364624638085942868277260999999999999999999999862,0.00001146659862841797960451295852790547828470029957857688757772072650710706128603000000000000000000000003,0.0000108705521806779796045129585279054782847002995785768875777207265071073442760000000000000000000000011,0.00001164616498795797960451295852790547828470029957857688757772072650710753222790000000000000000000000035,0.00001208203069181797960451295852790547828470029957857688757772072650710757091377000000000000000000000034
40.0,0.00000006768080413560730168111157438668804269987202750944480572976795381364923518549999999999999999999998884,0.000000009540055921607301681111574386688042699872027509444805729767953813649235185300000000000000000000034332,0.000000001341062871607301681111574386688042699872027509444805729767953813649217032700000000000000000000010112,0.0000002113032969643926983188884256133119573001279724905551942702320461862852041274999999999999999999999797,0.000009976825972469982372233262040000276012596879224631527586055359585016222227397000000000000000000000045,0.00001113911654558998237223326204000027601259687922463152758605535958501664671235399999999999999999999993,0.00001050281638233998237223326204000027601259687922463152758605535958501641928815100000000000000000000045,0.00001071546005902998237223326204000027601259687922463152758605535958501635370930899999999999999999999967
50.0,0.0000002244842198936296108345718254157209313851596224391726100013013685214188981444999999999999999999999715,0.00000000005890707362961083457182541572093138515962243917261000130136852141889814460000000000000000000002865768,0.000000003812578394629610834571825415720931385159622439172610001301368521417561729200000000000000000000022271,0.00000007844446735712961083457182541572093138515962243917261000130136852180309432950000000000000000000001664,0.000005877531231374307613532438000001173161343437680464604684632778625201797516171999999999999999999999883,0.000004715240658254307613532438000001173161343437680464604684632778625200948546258999999999999999999999835,0.000005904663841894307613532438000001173161343437680464604684632778625200913052337000000000000000000000006,0.000005830031079554307613532438000001173161343437680464604684632778625200527519737999999999999999999999936
60.0,0.00000002958423140517121575455216488178068374648964789770687120753645967481710409309999999999999999999997827,0.0000000008372480165712157545521648817806837464896478977068712075364596748171040930999999999999999999999773879,0.0000000004246353985712157545521648817806837464896478977068712075364596748182792035999999999999999999999931362,0.0000005969300991884287842454478351182193162535103521022931287924635403251632561726999999999999999999999708,0.00001203570897764415670158583514969283936189134819488967480312187259147336175482899999999999999999999966,0.0000111416393060141567015858351496928393618913481948896748031218725914733617548289999999999999999999998,0.00001265156330753415670158583514969283936189134819488967480312187259147327758104200000000000000000000001,0.00001324891739697915670158583514969283936189134819488967480312187259147325911641699999999999999999999994
70.0,0.0000001044606744578279135345632636475265374279081812234537731418674379066765958525000000000000000000000194,0.000000006712120706827913534563263647526537427908181223453773141867437906676595852499999999999999999999998907,0.000000001252042219827913534563263647526537427908181223453773141867437906675935525400000000000000000000036594,0.00000009267162445617208646543673635247346257209181877654622685813256209330474851079999999999999999999999244,0.000002709171351319541128588401672995910588516030046375648048257167199700712430257999999999999999999999823,0.000003677746828919541128588401672995910588516030046375648048257167199700287945301000000000000000000000015,0.000003203853139385541128588401672995910588516030046375648048257167199700250213543999999999999999999999832,0.000003297771322370541128588401672995910588516030046375648048257167199700230897581999999999999999999999943
80.0,0.00000003444781839265360543898103609033236575659606607721611892298124629141971057989999999999999999999997275,0.00000000605771422134639456101896390966763424340393392278388107701875370858028942019999999999999999999996393,0.0000000003635625456536054389810360903323657565960660772161189229812462914210971673999999999999999999999818145,0.0000006878775188793463945610189639096676342434039339227838810770187537085077703559000000000000000000000571,0.000007069665385787468170925907698951194736219176608195314290585526558759815375087000000000000000000000003,0.000006831246806685468170925907698951194736219176608195314290585526558759956870073000000000000000000000023,0.000007826078132538468170925907698951194736219176608195314290585526558759765566059999999999999999999999966,0.000008514315961552468170925907698951194736219176608195314290585526558759694433581999999999999999999999979
90.0,0.0000001058101584080643558135063409362819150888851739905660420929618485765116806812999999999999999999999646,0.00000000353610654606435581350634093628191508888517399056604209296184857651168068139999999999999999999992352,0.0000000008996174460643558135063409362819150888851739905660420929618485765128472853999999999999999999999838974,0.0000005370654929020643558135063409362819150888851739905660420929618485763772998762000000000000000000000345,0.000002817933521784873420221727495886578171070169679156481882577304247530783526088600000000000000000000079,0.000003458683453120873420221727495886578171070169679156481882577304247530995768567000000000000000000000031,0.000003216821012496873420221727495886578171070169679156481882577304247530899656218699999999999999999999998,0.000003752990656448873420221727495886578171070169679156481882577304247530764108811399999999999999999999926
100.0,0.0000001290116594515477717857835568763639420850814178662119040812763515913673792290000000000000000000000682,0.000000004544415944547771785783556876363942085081417866211904081276351591367379229000000000000000000000013311,0.0000000009102204305477717857835568763639420850814178662119040812763515913656933930000000000000000000000106975,0.0000003461395249634522282142164431236360579149185821337880959187236484083488607110000000000000000000000765,0.000001955698002072515699763221086166823361141446838056199053538592352224381822731199999999999999999999997,0.00000270075606176451569976322108616682336114144683805619905353859235222360360031029999999999999999999999,0.000002586149842824515699763221086166823361141446838056199053538592352223457994913599999999999999999999969,0.000002933201077708515699763221086166823361141446838056199053538592352223172549018000000000000000000000032
