voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
50.0,0.0000000000000006161596851895254208552126021170710230713216452867907999407931183300000000000000000000003547810606405,0.000000000005358113840314810474579144787397882928976928678354713209200059206881670000000000000000000000752774079,0.00000000000006743037871038466154731962019533397187370891653175691173696447176429880000000000000000000000791443589,0.00000000000006778137871038466154731962019533397187370891653175691173696447176429880000000000000000000000785267256,0.0000000001124688826208724562219552492815071986917888927169458439017900319660737999999999999999999999976357377,0.0000000001064438826208724562219552492815071986917888927169458439017900319660738000000000000000000000052086689
60.0,0.0000000000000004658988576116243981218971433260671142086537079381412320583068540899999999999999999999998251637505776,0.000000000003947934101142388375601878102856673932885791346292061858767941693145910000000000000000000000874195616,0.00000000000005363846283286214525211913807950126009955944055902042863666607270621130000000000000000000001876685587,0.00000000000005330916283286214525211913807950126009955944055902042863666607270621119999999999999999999999767623691,0.00000000008597559540252843405440109368601182685931127650051573156065244339834179999999999999999999998828856746,0.0000000000879390954025284340544010936860118268593112765005157315606524433983417999999999999999999999891642027
70.0,0.0000000000000003227095544448073747777980169889739081129717942482158805859682353800000000000000000000017142137258809,0.000000000003032107290445555192625222201983011026091887028205751784119414031764619999999999999999999999660219876,0.00000000000004429124288115075867394123065321571092524199215481758585921472103904959999999999999999999999908884596,0.00000000000004526594288115075867394123065321571092524199215481758585921472103904960000000000000000000000793278437,0.00000000007672191023700073378319403533581119394049063645851454081295052664485579999999999999999999999920893851,0.00000000007477691023700073378319403533581119394049063645851454081295052664485580000000000000000000000117937548
80.0,0.00000000000000002908865849634545115119932552057524842318653105069120975568622133999999999999999999999989891741242482,0.000000000000974940911341503654548848800674479424751576813468949308790244313778660000000000000000000001165927686,0.000000000000005200379345983734075401290086989949550926043098525373150029781021226700000000000000000000016468890441,0.000000000000132967479345983734075401290086989949550926043098525373150029781021226700000000000000000000007279114,0.00000000002487595984560752726424186866417623840642319713677636885819029038717609999999999999999999998270989907,0.0000000000265484598456075272642418686641762384064231971367763688581902903871760999999999999999999999650754061
90.0,0.00000000000000001351210321178276196017731316905656311093543507019641813346161304000000000000000000000002386706780358,0.0000000000003962135121032117827619601773131690565631109354350701964181334616130400000000000000000000005443680154,0.000000000000001039959991370545977453250419812752212537194640174674219121757392028600000000000000000000018439410626,0.00000000000008189154000862945402254674958018724778746280535982532578087824260797150000000000000000000000277624701,0.000000000009721721222014804336416201139496276707309688465342834954388078266428099999999999999999999999908972952,0.00000000001187122122201480433641620113949627670730968846534283495438807826642810000000000000000000002322086181
100.0,0.0000000000000004276719167648125695638799564096757628894152171205074563837892080199999999999999999999987200623336233,0.000000000002832822328083235187430436120043590324237110584782879492543616210791980000000000000000000000471014745,0.00000000000005081580929876235992603840005030308343473282574867747382677370924976049999999999999999999996894341364,0.00000000000005358480929876235992603840005030308343473282574867747382677370924976050000000000000000000001186389386,0.00000000009560121600728696557875179963352746209904047520854103878261666705612310000000000000000000001999332337,0.00000000009306621600728696557875179963352746209904047520854103878261666705612310000000000000000000003313925178
-150.0,0.0000001278699609716807665885895660667575330912522755701174441565710122866918999999999999999999999932060961,0.0000001279654609716807665885895660667575330912522755701174441565710122866917000000000000000000000078544954,0.0000000002760529234339652262552136290215003126087423067232101842500620635860061804388000000000000000000000129,0.0000000000003568344470347737447863709784996873912576932767898157499379364139938195574999999999999999999999900548,0.00000001560507513531207970244283616003670898546927932955880734281531267007429000000000000000000000035474046,0.00000001564023513531207970244283616003670898546927932955880734281531267007458000000000000000000000174918751
-140.0,0.0000002730898276782520261787753024820191283840737924444833517940693993621478000000000000000000000009484177,0.0000002738370276782520261787753024820191283840737924444833517940693993621477000000000000000000000065952719,0.000000000656791993872350813671634578517911148577409850521438509887339651631064673632200000000000000000000002,0.00000000000076360307414918632836542148208885142259014947856149011266034836893532636169999999999999999999998601,0.00000002507927955721668731453308463583058795787357018517088206295339670410689999999999999999999999971025598,0.00000002507707955721668731453308463583058795787357018517088206295339670410686999999999999999999999973597971
-130.0,0.00000003019274343488639629395782842569788208805754332973821639172595664257359999999999999999999999210552694,0.00000003026414343488639629395782842569788208805754332973821639172595664257379999999999999999999999334687088,0.00000000008070434055513584703900167507291061429558676471691967201409782158765857799560000000000000000000000488,0.00000000000008439216286415296099832492708938570441323528308032798590217841234142200629999999999999999999998251702,0.000000002067944141776375832164515791861265850335409593393154450926362037410048999999999999999999999652663836,0.000000002083984141776375832164515791861265850335409593393154450926362037410162000000000000000000000516252954
-120.0,0.00000005603927046403837847333286819013643859010522914139079442318491436244439999999999999999999999002155211,0.00000005625527046403837847333286819013643859010522914139079442318491436244460000000000000000000000342540952,0.000000000166788958111054315738416409215427701054901545294183344573587066962916125558799999999999999999999986,0.0000000000001568693192456842615835907845722989450984547058166554264129330370838744451999999999999999999999881725,0.000000002845958611400011443967961414144890722900822701646577236401299490068323000000000000000000000217773672,0.00000000282859861140001144396796141414489072290082270164657723640129949006833300000000000000000000009471921
-110.0,0.00000001994482439002903797735846665056066160410704269119385056583637008490790999999999999999999999988704415,0.00000001992222439002903797735846665056066160410704269119385056583637008490792000000000000000000000390050715,0.00000000006567204162589809186139632886214665769726559472677532104911546062372989789380000000000000000000002192,0.00000000000005555419250190813860367113785334230273440527322467895088453937627010210880000000000000000000002180077,0.0000000007274555390038031960860650136524743357370951138719460090327687240351409999999999999999999999024939399,0.0000000007626255390038031960860650136524743357370951138719460090327687240350480000000000000000000000264948752
-100.0,0.00000001832553251037606884480821117411399030174235606155720369681473967238120000000000000000000000593381346,0.00000001838803251037606884480821117411399030174235606155720369681473967238134000000000000000000000050428625,0.00000000006739268491754840235207013886699122614389191251699290848906755212701003835069999999999999999999998828,0.00000000000005127609215159764792986113300877385610808748300709151093244787298996164190000000000000000000002224676,0.0000000004712086163397007452820225798150032165249527557895998897239405429375089999999999999999999998980120611,0.0000000004739086163397007452820225798150032165249527557895998897239405429373979999999999999999999999753913065
-90.0,0.00000002338237818774178508726646419065962191138414290910622590013853663588218000000000000000000000154809593,0.00000002346387818774178508726646419065962191138414290910622590013853663588217999999999999999999999975251811,0.00000000009561120373277112847370179510134819708203176711689297024224241101188508177960000000000000000000001365,0.00000000000006543002752887152629820489865180291796823288310702975775758898811491821870000000000000000000000191411,0.0000000003673548817501132197941465629758960707852470207866694108381462355799009999999999999999999999700928426,0.0000000003874468817501132197941465629758960707852470207866694108381462355797889999999999999999999999685795164
-80.0,0.00000001390482313005436908810393707300167808473594521022942223120692823910527999999999999999999999642466606,0.0000000140045231300543690881039370730016780847359452102294222312069282391053800000000000000000000064957976,0.00000000006344834875989237913072976092334008554513459062119762114653324398669561036410000000000000000000000545,0.00000000000003905308380762086927023907665991445486540937880237885346675601330438963079999999999999999999999419309,0.0000000000704438499511607523450499827384565446525847390615829595741901746954929000000000000000000000018174246,0.00000000008009114995116075234504998273845654465258473906158295957419017469524810000000000000000000000067621412
-70.0,0.0000000001843364572016280779453527827240524816924946449823533432410570817589999999999999999999999981825538262,0.0000000001346364572016280779453527827240524816924946449823533432410570817587900000000000000000000047504979181,0.0000000000006775925116549365490692006441496593665398432853641817025068841096099327177999999999999999999999992864,0.0000000000000003751197450634509307993558503406334601567146358182974931158903900672857999999999999999999999921075113,0.000000000002459582941162691912094380464264876617955001944432537852072777956697299999999999999999999966020904773,0.000000000008381417058837308087905619535735123382044998055567462147927222043195499999999999999999999982151512677
-60.0,0.000000008224384011778990374156747310748893029167903539619157488520644532641190000000000000000000001441477602,0.000000008260884011778990374156747310748893029167903539619157488520644532641339999999999999999999996734468482,0.00000000004626415673238962517873926121972328860524908503305637274675555203061412995000000000000000000000000135,0.00000000000002303646341037482126073878027671139475091496694362725324444796938587005110000000000000000000000471805,0.0000000003081373560497957252176541701678593003525754938287196507454842843030590000000000000000000000711749461,0.0000000003063443560497957252176541701678593003525754938287196507454842843032269999999999999999999999579033298
-50.0,0.0000000058392175219287187863837220669761369840761162572987257977039155405518700000000000000000000044222589,0.000000005786617521928718786383722066976136984076116257298725797703915540551870000000000000000000001272831498,0.000000000036030866582945717764926362434159232431979863077427925381804767967606896672700000000000000000000005,0.00000000000001613675875428223507363756584076756802013692257207461819523203239310332379999999999999999999998893433,0.0000000005361583150283088468491623034681414690619347198437370532306462004139509999999999999999999999052494105,0.000000000517874315028308846849162303468141469061934719843737053230646200414251999999999999999999999794757785
-40.0,0.000000001963721826820210570300407590213807382713914425505269370625966311942719999999999999999999998875445266,0.000000002045061826820210570300407590213807382713914425505269370625966311942289999999999999999999998024425033,0.00000000001415874019288234502730913846776176328868671804373801046200265209111164963080000000000000000000000883,0.000000000000005703473817654972690861532238236711313281956261989537997347908888350369799999999999999999999995021773,0.0000000003974690376973004643401221884756963386649584238620022779185754597144300000000000000000000000557760555,0.0000000004181590376973004643401221884756963386649584238620022779185754597143899999999999999999999993500854544
-30.0,0.000000009443176169124201055951077045503075255954409752188023767302085371464240000000000000000000002463499984,0.000000009407476169124201055951077045503075255954409752188023767302085371464429999999999999999999997432787592,0.00000000007241115990266213709393362475188451667076212591999229802981112631232639311790000000000000000000000756,0.0000000000000262359904378629060663752481154833292378740800077019701888736876736068755000000000000000000000094548,0.000000003946876116183962672650053717984510656086942526047272073622511693240309999999999999999999999271733985,0.000000003958896116183962672650053717984510656086942526047272073622511693240259999999999999999999999602532263
-20.0,0.000000003018590116760858850902777956155606010367713082297279521945414349127499999999999999999999999008309815,0.000000003043090116760858850902777956155606010367713082297279521945414349127700000000000000000000000250742439,0.00000000002604263617054965169154118191763494656155594001305907443600485588036680614659999999999999999999999482,0.00000000000000848711565034830845881808236505343844405998694092556399514411963319385850000000000000000000000211934,0.000000002613633627672709286267011522215470260955758574645902108015775894521469999999999999999999999995447583,0.000000002605333627672709286267011522215470260955758574645902108015775894521469999999999999999999999707090768
-10.0,0.0000000004192090934903338982409918572618115181793865854898266943893143904613499999999999999999999990174663513,0.0000000004135090934903338982409918572618115181793865854898266943893143904613100000000000000000000013940188209,0.000000000003933834948198654901491464207061667935360535596841782341589059530457123516010000000000000000000001159,0.000000000000001153143701345098508535792938332064639464403158217658410940469542876478879999999999999999999995293552,0.0000000007106958428308557321327576711529046481640134774918359226820886378876000000000000000000000059895236082,0.0000000007054958428308557321327576711529046481640134774918359226820886378875599999999999999999999989531124456
0.0,0.000000004584981302293014791375404211104846496464497582783946070198560529381640000000000000000000002250835744,0.000000004681981302293014791375404211104846496464497582783946070198560529381370000000000000000000001075883813,0.00000000004953315443904773307966992493630353078973507094784348695401206861741134336699000000000000000000000056,0.00000000000001306077335226692033007506369646921026492905215651304598793138258865663664999999999999999999999794155,0.00000001566438457877106586078324255620126195170002736358157403535847247312410000000000000000000000355017079,0.00000001567648457877106586078324255620126195170002736358157403535847247312399999999999999999999999110565911
10.0,0.00000001821158212368333988496441664856394189809976878844142736258334746504011999999999999999999999932321161,0.00000001850958212368333988496441664856394189809976878844142736258334746504021000000000000000000000117333758,0.0000000002177303843139731181805459514219121197582454177412621643183493077849746143362699999999999999999999995,0.00000000000005164371472688181945404857808788024175458225873783568165069221502538566010999999999999999999999794634,0.0000001196750305638015806738462964024187695355820642812727902383285501560464999999999999999999999997933501,0.0000001196978305638015806738462964024187695355820642812727902383285501560464000000000000000000000134116271
20.0,0.000000003572169574293416340550454846455543601548156142883452808345796946226770000000000000000000000988205122,0.000000003719039574293416340550454846455543601548156142883452808345796946226590000000000000000000000115650951,0.00000000004864213758667165571389198915091800098616702484404097459139762847726620490841000000000000000000000046,0.00000000000001037926042834428610801084908199901383297515595902540860237152273379510128999999999999999999999749732,0.00000004590162490145193890501892852161843218248245710898471357556631387322670000000000000000000000397421113,0.00000004593302490145193890501892852161843218248245710898471357556631387322689999999999999999999999748023801
30.0,0.000000001636333704208971897760179778120240243073807273911901516318284390324209999999999999999999996801123257,0.000000001599883704208971897760179778120240243073807273911901516318284390324150000000000000000000002944048354,0.00000000002326942323211924327170648097298848874919945963495131976037392707985263476855599999999999999999999995,0.0000000000000044672379907567282935190270115112508005403650486802396260729201473652306859999999999999999999999167,0.0000000374623971036059688382969759251569093290055229501570389393451235601160999999999999999999999632110128,0.00000003740739710360596883829697592515690932900552295015703893934512356011589999999999999999999998386785427
40.0,0.000000002243936988698485664458617666811196482724380819699176459886258567201569999999999999999999999061964899,0.000000002423636988698485664458617666811196482724380819699176459886258567201419999999999999999999999712564693,0.00000000003919930156378509387404354887787226866609731150135301689901077873442833978144000000000000000000000018,0.000000000000006771699074906125956451122127731333902688498646983100989221265571660220150000000000000000000001215424,0.0000001064548375561422423636497787429386981987361892186940882940604216523779999999999999999999999076128085,0.0000001065618375561422423636497787429386981987361892186940882940604216523790000000000000000000000410366598
50.0,0.0000000004404760293650297051110879258694489434995006980993657556128653046581699999999999999999999995101128736,0.0000000004220060293650297051110879258694489434995006980993657556128653046581799999999999999999999992162940787,0.000000000007590387105720270212583730238339978854933811218681286820781411491994817642159999999999999999999994226,0.000000000000001180178579729787416269761660021145066188781318713179218588508005182358969999999999999999999998236276,0.00000003470836342392275411217152100414799712691620453971614593896130338044500000000000000000000007997287977,0.00000003471936342392275411217152100414799712691620453971614593896130338044500000000000000000000004113542385
60.0,0.00000000036207817496082899977169634804980332912488580974252768595921525186683999999999999999999999983037848,0.0000000002529581749608289997716963480498033291248858097425276859592152518664699999999999999999999996935807899,0.000000000005062148291984696989065157283153425469784132691632157417435454661758191996300000000000000000000010462,0.0000000000000007086476153030109348427168465745302158673083678425825645453382418080031000000000000000000000103764239,0.00000003874456539505317075250996277748510258499865158116791410770940689149700000000000000000000000399783564,0.00000003882156539505317075250996277748510258499865158116791410770940689149700000000000000000000020030327973
70.0,0.00000000004128833896969483975549781701472499859290510354726482045588772999939999999999999999999999989579404163,0.00000000006924833896969483975549781701472499859290510354726482045588772999951000000000000000000000004458927258,0.000000000001540800734022279047149735386815277482127997552728294455912580622878815743400000000000000000000000268,0.0000000000000001942985777209528502646131847225178720024472717055440874193771211842528999999999999999999999972675254,0.00000001972683729333437872765484623745825170929203997197663319259989445526499999999999999999999981667814162,0.00000001971683729333437872765484623745825170929203997197663319259989445526500000000000000000000010734908453
80.0,0.0000000000730954366965996369589352394767609395787282382395374564613874188848400000000000000000000003393629033,0.000000000007134563303400363041064760523239060421271761760462543538612581115139999999999999999999999592964353836,0.000000000000177222601132240701177228584347363224571773578765252583762898395410054951700000000000000000000001882,0.00000000000000002014586775929882277141565263677542822642123474741623710160458994505109999999999999999999999699437021,0.000000003834513149784664675891959024758887847546206746113215208996779699577000000000000000000000416825105114,0.00000000373451314978466467589195902475888784754620674611321520899677969957700000000000000000000051452872133
90.0,0.0000000007075941472833006652427837498648243198066283280851378213829890494279599999999999999999999999176344546,0.0000000001054541472833006652427837498648243198066283280851378213829890494279299999999999999999999996796531222,0.000000000002914710633176154233834629526830510295636676505947769658466301459542679529100000000000000000000014145,0.000000000000000299024823845766165370473169489704363323494052230341533698540457320477899999999999999999999953772306,0.0000001035780079184451580436367338846025387967890800472025369461119004406099999999999999999999982998663844,0.0000001036680079184451580436367338846025387967890800472025369461119004406099999999999999999999989610013466
100.0,0.0000000001655675899393815396336387522925640882129966581880075407369732452734999999999999999999999997485171491,0.0000000001322275899393815396336387522925640882129966581880075407369732452733500000000000000000000000484444735,0.000000000004076420554414766893647915138084236066588309628456935755419167764191351495099999999999999999999998993,0.0000000000000003780055852331063520848619157639334116903715430642445808322358086485150999999999999999999999935721517,0.000000239690700133678999227720315187356188908267324256832458279130841519800000000000000000000001610034312,0.0000002392807001336789992277203151873561889082673242568324582791308415198000000000000000000000008870168134
-150.0,0.0000000000008599943191329443900513493484982094939282706690374990213187444022134900000000000000000000004019222401,0.000000000005758555680867055609948650651501790506071729330962500978681255597786500000000000000000000000191900075,0.000000003843722924401678515007781781131001367678565941806866072084461415260000000000000000000000801038060283,0.000000003943722924401678515007781781131001367678565941806866072084461415260000000000000000000000703334444067,0.00000000002319012684092827350018471917969237615082846798943979577192928884745799999999999999999999994035771008,0.000000000004194873159071726499815280820307623849171532010560204228070711152561000000000000000000000107605897858
-140.0,0.000000000001680077905897940347255257074245574566431750881383116050020356125936689999999999999999999999101824842,0.000000000009376222094102059652744742925754425433568249118616883949979643874063320000000000000000000003004810112,0.000000001181498007208573171417832922811037210926519991127041978195933424110000000000000000000000512314438467,0.000000001211498007208573171417832922811037210926519991127041978195933424110000000000000000000000108469245227,0.000000000007291823583342814864349055675717915123499392678343577459333343658211999999999999999999999889311203034,0.0000000000003081764166571851356509443242820848765006073216564225406666563416709999999999999999999994775641022646
-130.0,0.000000000000328800740708699536932757421709572477375598416241555320020466089951710000000000000000000001570504564,0.00000000000148809925929130046306724257829042752262440158375844467997953391004830000000000000000000000381047083,0.0000000004679631150151292909800896681796738168389955807126338631850661405699999999999999999999992864477705991,0.0000000003279631150151292909800896681796738168389955807126338631850661405700000000000000000000005468351584277,0.000000000004998619571753954572835087712797182256211298086839805312432920134834999999999999999999999679601568375,0.0000000000006913804282460454271649122872028177437887019131601946875670798652739999999999999999999999912102919989
-120.0,0.0000000000007185140738583862862495485348297615495300707738215866897062742130505000000000000000000000041022357908,0.00000000000275078592614161371375045146517023845046992922617841331029372578694950000000000000000000000330611442,0.000000001647594538402661097754758500697996659686557735963643316304020100730000000000000000000000101547435153,0.000000001697594538402661097754758500697996659686557735963643316304020100730000000000000000000000052695627045,0.000000000007445594253330025457511718982932996933642829547867560643849169081263999999999999999999999793819971016,0.000000000001734405746669974542488281017067003066357170452132439356150830918959999999999999999999999536871309731
-110.0,0.0000000000009746993425414488445870377193616033981849157364414580936162617192675000000000000000000000057475137069,0.00000000000305170065745855115541296228063839660181508426355854190638373828073250000000000000000000000009743856,0.000000001303118925327788676918760464640650528668183639345276457386751241190000000000000000000001722896811878,0.000000001243118925327788676918760464640650528668183639345276457386751241190000000000000000000000657916656481,0.000000000004691975097425368200895193550867099779169408391912417030133930736799999999999999999999999941908226105,0.000000000001418024902574631799104806449132900220830591608087582969866069262940000000000000000000000546119831491
-100.0,0.000000000004399457443914582605163136541103966700772469794429002331435790528189399999999999999999999987427734975,0.00000000001123024255608541739483686345889603329922753020557099766856420947181059999999999999999999999980865085,0.000000002315497732880426277201941306708462521220354270286629366199346072770000000000000000000000433870713136,0.000000002355497732880426277201941306708462521220354270286629366199346072770000000000000000000000207522212462,0.000000000004855161557042638815857881514661059164563217073913363591158450053839999999999999999999999362479076429,0.000000000002455161557042638815857881514661059164563217073913363591158450053649999999999999999999998927232987823
-90.0,0.000000000001538495193111793892707284765028936545430054351446525740377010567943400000000000000000000008826024551,0.000000000003167904806888206107292715234971063454569945648553474259622989432056600000000000000000000000847626139,0.0000000002755411391213151703099985780746911067787653211805153587797117881300000000000000000000006230056851141,0.0000000002455411391213151703099985780746911067787653211805153587797117881300000000000000000000000905156074159,0.00000000001670078686948899151073916959538522324088324500530926844773796035737999999999999999999999905960312222,0.00000000000111921313051100848926083040461477675911675499469073155226203964258000000000000000000000060871742921
-80.0,0.000000000002682395187536702248410493536428611834364584363821685269669908632452199999999999999999999998296944831,0.000000000004602204812463297751589506463571388165635415636178314730330091367547800000000000000000000018005649887,0.0000000005224931369838493744813472122197801294931315148810805229241830706020000000000000000000001797006308469,0.0000000006024931369838493744813472122197801294931315148810805229241830706019999999999999999999997270036294987,0.000000000008968029788623056205975592588481412722471012127057348571707156544249999999999999999999998898891007458,0.0000000000006380297886230562059755925884814127224710121270573485717071565442599999999999999999999987810859771795
-70.0,0.000000000000935715025390443250536878738184084922727670835481610813216886557551899999999999999999999982181148637,0.000000000001332784974609556749463121261815915077272329164518389186783113442448100000000000000000000010011425627,0.0000000002646785469720970387084612119197225299171789246941311960800168049809999999999999999999990757216423633,0.0000000002446785469720970387084612119197225299171789246941311960800168049809999999999999999999996570635281696,0.0000000000003641356313502519089185073689205765875429993052302135664416167341199999999999999999999990988608814057,0.0000000000006058643686497480910814926310794234124570006947697864335583832657800000000000000000000001883719070405
-60.0,0.000000000001543231913565257150970380944556432392384951097248796239367334616121999999999999999999999988387003037,0.000000000001775768086434742849029619055443567607615048902751203760632665383878000000000000000000000018681452437,0.00000000007012848923603006066499865140352989641257282084787320645455997134299999999999999999999975303434521317,0.00000000007012848923603006066499865140352989641257282084787320645455997134199999999999999999999976319647128748,0.000000000009488204660388186290492010824482015530380273061615464325978872648919999999999999999999999730607682949,0.00000000000003179533961181370950798917551798446961972693838453567402112735118999999999999999999999995381696808271
-50.0,0.000000000002854129411827056932146135386229176375107111263782600405734133836321899999999999999999999969140776881,0.000000000002721870588172943067853864613770823624892888736217399594265866163678000000000000000000000042354093531,0.0000000002101950006653127180665135570215495951029900409886774374853307571810000000000000000000000477076913892,0.0000000002201950006653127180665135570215495951029900409886774374853307571810000000000000000000002252043839553,0.000000000007830768763621740202539506877330496115358742456056744609300476913699999999999999999999998610890446229,0.0000000000007007687636217402025395068773304961153587424560567446093004769143599999999999999999999992885798975886
-40.0,0.000000000002574987458763437819311029201106977586449885458784636424693519889458599999999999999999999990423701952,0.000000000002028012541236562180688970798893022413550114541215363575306480110541399999999999999999999996392113709,0.0000000001522191101242033391977355557562226089912368942452214482516728454070000000000000000000001129473255671,0.0000000003342191101242033391977355557562226089912368942452214482516728454070000000000000000000000662136819853,0.0000000000004411407426765842259538505813608839015240522444870096596646258237700000000000000000000005973183955385,0.0000000000009011407426765842259538505813608839015240522444870096596646258238299999999999999999999995937491031983
-30.0,0.000000000001038548765652299744456363768496967033243290267106833211271491696881400000000000000000000004351205166,0.0000000000006864512343477002555436362315030329667567097328931667887285083031186000000000000000000000046259239447,0.0000000001001718003295642386821792544550381753956468750655457749627596149970000000000000000000000859604199998,0.00000000005682819967043576131782074554496182460435312493445422503724038500299999999999999999999989173184047239,0.0000000000003414333959106726147647600857752596212044632342082934579201525325500000000000000000000010338866445979,0.0000000000006414333959106726147647600857752596212044632342082934579201525328299999999999999999999998558324686711
-20.0,0.000000000004301879787949360632262567400527479114886268918595483142815781555216099999999999999999999953023201694,0.000000000002293620212050639367737432599472520885113731081404516857184218444783900000000000000000000031406771921,0.00000000009812671169261012718383777997331032894928850585857591116875192858899999999999999999999999857630289801,0.00000000009412671169261012718383777997331032894928850585857591116875192858799999999999999999999993773975194588,0.000000000003350405133298727607467577917826189164039410749772810494641558553819999999999999999999998573317394882,0.000000000001300405133298727607467577917826189164039410749772810494641558553650000000000000000000000123897407289
-10.0,0.0000000000009771522970660802579948500705072816293039349475966296730270387674839000000000000000000000085400915087,0.0000000000004273477029339197420051499294927183706960650524033703269729612325160999999999999999999999882006209231,0.000000000006744207811704939052234143933387971422700869375652489302105915269000000000000000000000003258015055859,0.00000000003725579218829506094776585606661202857729913062434751069789408473110000000000000000000001593881199001,0.0000000000004289956534948122913644801741075652051739027347611494305836227648900000000000000000000003584611285077,0.0000000000001989956534948122913644801741075652051739027347611494305836227652100000000000000000000000466713877476
0.0,0.00000000000206769960287489435256963700842596273213571777814562911109051329967330000000000000000000000518554137,0.0000000000007533003971251056474303629915740372678642822218543708889094867003267000000000000000000000303010008366,0.00000000001744749401629626466630090949749626672695377426950285256467333899989999999999999999999999507699762616,0.0000000001391525059837037353336990905025037332730462257304971474353266610001000000000000000000000106279678036,0.000000000001595365676302167890477666183115118312717408451295198144488935267819999999999999999999999913819981633,0.0000000000006953656763021678904776661831151183127174084512951981444889352680900000000000000000000009461657319802
10.0,0.0000000000005270865972030272944799341377119529530044807757302746658502373593339000000000000000000000398120447309,0.0000000000001459134027969727055200658622880470469955192242697253341497626406661000000000000000000000204752754571,0.00000000001392041998751445774072870202244912132976635843921739214443366919199999999999999999999993741667200577,0.0000000001540795800124855422592712979775508786702336415607826078555663308080000000000000000000000014381325546,0.000000000002746937497774013440554709594836320623205950222378406118555125292669999999999999999999998843913972369,0.0000000000001230625022259865594452904051636793767940497776215938814448747068599999999999999999999998890566692528
20.0,0.000000000002609492073072348303427049566986021499666340314946551339594034253682399999999999999999999995400653948,0.0000000000006335079269276516965729504330139785003336596850534486604059657463176000000000000000000000123324496495,0.00000000006315228356939917602360109044859801108022671625243537434789178382099999999999999999999994722698784156,0.00000000002715228356939917602360109044859801108022671625243537434789178382100000000000000000000001049034780748,0.0000000000003397042433320953160796192444737421800354725457636715623470364917299999999999999999999988190926735227,0.0000000000004397042433320953160796192444737421800354725457636715623470364915599999999999999999999997613292753435
30.0,0.000000000004052146158822658741240557476086630665172447919859109869238814860421099999999999999999999927674975883,0.0000000000007938538411773412587594425239133693348275520801408901307611851395789000000000000000000000239292377391,0.00000000009358350476261627828005835673628250693352554461172986330666454157099999999999999999999961149893500924,0.0000000001714164952373837217199416432637174930664744553882701366933354584289999999999999999999999423194278306,0.000000000004616032123906770722701384196207724503154623746120047302414841438690000000000000000000002849454719914,0.0000000000001760321239067707227013841962077245031546237461200473024148414388900000000000000000000001339721746358
40.0,0.000000000007282835559896577609232238706850941493669797714712766630583471991171999999999999999999999986734280996,0.000000000001208164440103422390767761293149058506330202285287233369416528008827999999999999999999999951040228128,0.0000000001869060135946113559341899051541224224758469179723457019015816713280000000000000000000002977923909582,0.0000000002029060135946113559341899051541224224758469179723457019015816713280000000000000000000001136194635947,0.0000000000002611571617860179325010502707749857141761368225954569714521033550400000000000000000000017037653116877,0.000000000001221157161786017932501050270774985714176136822595456971452103355249999999999999999999998906812606248
50.0,0.000000000006598008534720751485890420180478703885243343778095609024949160400351000000000000000000000025932890533,0.0000000000008889914652792485141095798195212961147566562219043909750508395996489999999999999999999999025748007855,0.0000000001868833589126379113490369455751613753183328579510129161996861788600000000000000000000000094474667699,0.00000000009688335891263791134903694557516137531833285795101291619968617885999999999999999999999981648014008275,0.000000000004932477377658441092003570597533258729440833974965886975485910213839999999999999999999996962023252383,0.0000000000006724773776584410920035705975332587294408339749658869754859102139400000000000000000000024078582049967
60.0,0.000000000002944133181542958314686862709558007500062517787070664772069291189553999999999999999999999930745509526,0.0000000000003328668184570416853131372904419924999374822129293352279307088104469999999999999999999999854361778655,0.00000000009811894683328853012415239780352514305495779121991410369763436230300000000000000000000052978399198985,0.00000000007811894683328853012415239780352514305495779121991410369763436230300000000000000000000017479060685768,0.000000000004145180525618893042545146497836854645543790313921790944541509308329999999999999999999996870587068443,0.0000000000004148194743811069574548535021631453544562096860782090554584906918399999999999999999999988016808550211
70.0,0.00000000000414711235215075863589814059266186888789935781180666535860570118786000000000000000000000003063242721,0.0000000000003758876478492413641018594073381311121006421881933346413942988121400000000000000000000000380952800668,0.0000000001228597826167932573495472216765415457891782333593695092322437486510000000000000000000001149495046658,0.00000000002285978261679325734954722167654154578917823335936950923224374865100000000000000000000021265312088182,0.000000000006173508987246608699225723631478014989856556308586471637586316636420000000000000000000000290737194284,0.0000000000003435089872466086992257236314780149898565563085864716375863166364700000000000000000000006156604025259
80.0,0.000000000001805470502849779435615455456278712954990854121472729471694037593120000000000000000000000074905786724,0.0000000000001485294971502205643845445437212870450091458785272705283059624068799999999999999999999999260529295331,0.00000000006476171464364470583847724569731121414204227904907486692329334567999999999999999999999998243450723612,0.0000000001847617146436447058384772456973112141420422790490748669232933456800000000000000000000002397242761523,0.000000000005960605116680961269802250649858054717865092845756594980607218200410000000000000000000002097066262954,0.0000000000004793948833190387301977493501419452821349071542434050193927817995600000000000000000000007406445635583
