voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-100.0,0.00000147500317923436543103890582169863005290191342411256742737670246656913779002060000000000000000000001,0.000001088524168270665431038905821698630052901913424112567427376702466569137790020000000000000000000000003,0.0000001355025201180654310389058216986300529019134241125674273767024665691461824421999999999999999999999947,0.000001282952354714665431038905821698630052901913424112567427376702466569574252849799999999999999999999996,0.01976017410138353371486730894833020158927322537750027019791877671140046812395700000000000000000000025,0.01976100856640953371486730894833020158927322537750027019791877671140046784096699999999999999999999996,0.01976060744292953371486730894833020158927322537750027019791877671140046742546099999999999999999999983,0.01976176567932953371486730894833020158927322537750027019791877671140046699739100000000000000000000012
-90.0,0.0000003923686286774754254072387061430040374392254105038859074806143866552644997866999999999999999999999978,0.000000467421699280275425407238706143004037439225410503885907480614386655264499786400000000000000000000002,0.00000006965585768847542540723870614300403743922541050388590748061438665526622216319999999999999999999999914,0.00000001921835241517542540723870614300403743922541050388590748061438665511595036569999999999999999999999406,0.007093210853960982953800698594550612930760743326324719586794072829030372301427000000000000000000000047,0.007093955912020982953800698594550612930760743326324719586794072829030372867406999999999999999999999939,0.007095757773194982953800698594550612930760743326324719586794072829030372797348000000000000000000000076,0.007094360766347982953800698594550612930760743326324719586794072829030372947619999999999999999999999965
-80.0,0.0000005858205499687026468655488472125821116383339411847277870589108807700048598306999999999999999999999917,0.0000005406751194494026468655488472125821116383339411847277870589108807700048598308000000000000000000000048,0.00000004468199351620264686554884721258211163833394118472778705891088077000827359649999999999999999999999289,0.0000003667564038143973531344511527874178883616660588152722129410891192297391776781999999999999999999999933,0.003372453559927314358382501484445741459169218725635092681505486618327955481971000000000000000000000003,0.003373109211019314358382501484445741459169218725635092681505486618327955481970999999999999999999999978,0.003373546283243314358382501484445741459169218725635092681505486618327955533722999999999999999999999965,0.003373508437133314358382501484445741459169218725635092681505486618327955281173999999999999999999999974
-70.0,0.0000004122972859750847523377820692987599553265145386871194499051655896266997471070000000000000000000000085,0.00000009354955496168475233778206929875995532651453868711944990516558962669974710719999999999999999999999109,0.00000002763740451878475233778206929875995532651453868711944990516558962670430612570000000000000000000000817,0.0000001859757228877847523377820692987599553265145386871194499051655896265876890388999999999999999999999947,0.00142198124241514549242292792190379458757345662687555968131531334397324811138900000000000000000000005,0.001423262742278145492422927921903794587573456626875559681315313343973248677369000000000000000000000053,0.001422920145541145492422927921903794587573456626875559681315313343973248353685000000000000000000000046,0.001423112500328145492422927921903794587573456626875559681315313343973248470301999999999999999999999962
-60.0,0.000001154856486571310221538300795724860296790237119670940968870884545837161266236899999999999999999999999,0.0000002948018806159102215383007957248602967902371196709409688708845458371612662371000000000000000000000088,0.00000007272550317091022153830079572486029679023711967094096887088454583715732351539999999999999999999999297,0.0000005588249947556102215383007957248602967902371196709409688708845458372871795927000000000000000000000077,0.002555771879034164687537643096593429423075592890202046663199730732534120120480599999999999999999999975,0.002556040099935164687537643096593429423075592890202046663199730732534120120480599999999999999999999977,0.00255632596419016468753764309659342942307559289020204666319973073253412017957689999999999999999999998,0.002556187314688664687537643096593429423075592890202046663199730732534120049720999999999999999999999984
-50.0,0.000001180722880184898606159095535665385064433502582117476484714595876177531812131400000000000000000000013,0.0000005552444906566986061590955356653850644335025821174764847145958761775318121316000000000000000000000015,0.00000006019051275419860615909553566538506443350258211747648471459587617753023920639999999999999999999999955,0.00000104015160338519860615909553566538506443350258211747648471459587617733059689449999999999999999999998,0.001339551342235859454133221971030427123768712914314702994864423488875194273651099999999999999999999992,0.001340296400295859454133221971030427123768712914314702994864423488875194556641099999999999999999999999,0.001340061764203859454133221971030427123768712914314702994864423488875195191035599999999999999999999975,0.001339619641515859454133221971030427123768712914314702994864423488875195390677799999999999999999999964
-40.0,0.0000003590690154377457240285267957099308858661033225995521661786595755370958843917000000000000000000000079,0.0000002650980610171457240285267957099308858661033225995521661786595755370958843918000000000000000000000163,0.00000001571807034894572402852679570993088586610332259955216617865957553710246270889999999999999999999999484,0.000001232598774043745724028526795709930885866103322599552166178659575537315775480200000000000000000000021,0.00009263157030548386587461567953068080979849196988388211977381096768101019487759999999999999999999998678,0.00009367465158888386587461567953068080979849196988388211977381096768100991188760000000000000000000000788,0.00009251006391388386587461567953068080979849196988388211977381096768100969893399999999999999999999999731,0.00009418155537488386587461567953068080979849196988388211977381096768100948562130000000000000000000002319
-30.0,0.0000003684898602121314024336625947619005597051183864871906305474492443140714631856999999999999999999999908,0.0000001897557135246314024336625947619005597051183864871906305474492443140714631855999999999999999999999751,0.00000001367242763413140243366259476190055970511838648719063054744924431407332981789999999999999999999998787,0.0000005646756105141314024336625947619005597051183864871906305474492443138902255023999999999999999999999885,0.00008868852847262976981790196705604978645716660838730526522687537819321625018819999999999999999999999391,0.00008913556330832976981790196705604978645716660838730526522687537819321681616809999999999999999999999006,0.00008925967335442976981790196705604978645716660838730526522687537819321670870880000000000000000000000644,0.0000882654138850297698179019670560497864571666083873052652268753781932168918130999999999999999999999887
-20.0,0.0000008853691793292672197961128605519990864084326062562558547399212561498534437630999999999999999999999808,0.0000005126869328102672197961128605519990864084326062562558547399212561498534437630999999999999999999999962,0.00000004426008508186721979611286055199908640843260625625585473992125614985237065450000000000000000000000557,0.0000006741005973239672197961128605519990864084326062562558547399212561500074055507000000000000000000000036,0.0004043619571272458184883499687485076708318512279551875048797917213009021538861999999999999999999999951,0.0004047046838346458184883499687485076708318512279551875048797917213009014464111999999999999999999999976,0.0004045590936845458184883499687485076708318512279551875048797917213009016561827000000000000000000000078,0.0004046844599836458184883499687485076708318512279551875048797917213009015011477999999999999999999999958
-10.0,0.00000009586520230726068196975494980166179998432148366828650481725289921694229027700000000000000000000000157,0.000000006151773758460681969754949801661799984321483668286504817252899216942290277100000000000000000000005363,0.00000001496946112686068196975494980166179998432148366828650481725289921694254997010000000000000000000000035,0.000001170307280993460681969754949801661799984321483668286504817252899216784937671599999999999999999999994,0.0000157749033856542555398811820271923285197488967489630178465422560822069186564500000000000000000000001,0.00001601332196475425553988118202719232851974889674896301784654225608220691865645000000000000000000000261,0.00001603293129075425553988118202719232851974889674896301784654225608220707740822999999999999999999999848,0.0000154688397601542555398811820271923285197488967489630178465422560822072350205499999999999999999999974
0.0,0.0000004589268586215628612266993415251673930618055536651602694559249064882548555494000000000000000000000052,0.0000005515337141388628612266993415251673930618055536651602694559249064882548555493000000000000000000000035,0.000000001046757928162861226699341525167393061805553665160269455924906488251387069299999999999999999999998454,0.0000001306119996748371387733006584748326069381944463348397305440750935115048718421000000000000000000000058,0.00001258468328464141060928478952131561818462865512733952183825976529768346272655999999999999999999999898,0.00001248037515624141060928478952131561818462865512733952183825976529768303824160000000000000000000000181,0.00001198282933884141060928478952131561818462865512733952183825976529768280659183999999999999999999999837,0.00001278364556804141060928478952131561818462865512733952183825976529768256285075999999999999999999999598
10.0,0.00000003035896998910476876557659651822688109343551997596600103142653671776197747390000000000000000000000292,0.0000002224458099526047687655765965182268810934355199759660010314265367177619774739000000000000000000000056,0.000000003275222777104768765576596518226881093435519975966001031426536717765406962399999999999999999999976013,0.00000005857262009139523123442340348177311890656448002403399896857346328271187484060000000000000000000000754,0.00001560885524201071963601030099471219715336408116480108874096864119243226681022999999999999999999999689,0.00001513201808381071963601030099471219715336408116480108874096864119243269129519000000000000000000000196,0.00001490555623531071963601030099471219715336408116480108874096864119243296161550000000000000000000000022,0.00001588954385370071963601030099471219715336408116480108874096864119243343889730999999999999999999999925
20.0,0.0000002271170222573928574566611624722823561673280535339973927649352724660814313093999999999999999999999812,0.0000003260650515788928574566611624722823561673280535339973927649352724660814313094999999999999999999999727,0.000000006956994283892857456661162472282356167328053533997392764935272466081584896900000000000000000000009706,0.00000004256082714489285745666116247228235616732805353399739276493527246592887448950000000000000000000001658,0.00003305673923268314968423933339138269137492157433431434566613617383420297617041000000000000000000000149,0.00003332496013417314968423933339138269137492157433431434566613617383420297617041000000000000000000000065,0.000034599640817263149684239333391382691374921574334314345666136173834203328557020000000000000000000001,0.00003408214470970314968423933339138269137492157433431434566613617383420348126743000000000000000000000003
30.0,0.0000001105724002764141689882680154220477662338370640619776364624638085942499025245000000000000000000000339,0.0000003706531120244141689882680154220477662338370640619776364624638085942499025243000000000000000000000132,0.000000004213555615585831011731984577952233766162935938022363537536191405751858147100000000000000000000018689,0.00000006917741122358583101173198457795223376616293593802236353753619140571317227390000000000000000000000238,0.000001572227595717979604512958527905478284700299578576887577720726507107061286029999999999999999999999409,0.000003762698291217979604512958527905478284700299578576887577720726507107344276000000000000000000000000925,0.00000283644144921797960451295852790547828470029957857688757772072650710753222789999999999999999999999998,0.000002447521591617979604512958527905478284700299578576887577720726507107570913769999999999999999999999901
40.0,0.0000007143528136576073016811115743866880426998720275094448057297679538136492351854999999999999999999999519,0.000000664765819932607301681111574386688042699872027509444805729767953813649235185300000000000000000000019,0.00000001557644418210730168111157438668804269987202750944480572976795381364921703270000000000000000000002108,0.00000007952957661510730168111157438668804269987202750944480572976795381371479587249999999999999999999999832,0.00001796384837237998237223326204000027601259687922463152758605535958501622222739699999999999999999999989,0.00001779993559923998237223326204000027601259687922463152758605535958501664671235399999999999999999999977,0.00001765589687334998237223326204000027601259687922463152758605535958501641928815099999999999999999999983,0.00001812193230524998237223326204000027601259687922463152758605535958501635370930900000000000000000000016
50.0,0.0000002250680187706296108345718254157209313851596224391726100013013685214188981445000000000000000000000098,0.00000000332508337162961083457182541572093138515962243917261000130136852141889814460000000000000000000002748,0.000000005144025897629610834571825415720931385159622439172610001301368521417561729200000000000000000000019773,0.0000003963874686979703891654281745842790686148403775608273899986986314781969056704999999999999999999999697,0.000008410728634330307613532438000001173161343437680464604684632778625201797516172000000000000000000000102,0.000009111083210440307613532438000001173161343437680464604684632778625200948546258999999999999999999999627,0.000009310661890774307613532438000001173161343437680464604684632778625200913052336999999999999999999999933,0.000009257234570114307613532438000001173161343437680464604684632778625200527519738000000000000000000000016
60.0,0.00000004274780322557121575455216488178068374648964789770687120753645967481710409309999999999999999999999254,0.0000001221892752334287842454478351182193162535103521022931287924635403251828959068999999999999999999999818,0.0000000001616077804287842454478351182193162535103521022931287924635403251817207964000000000000000000000188892,0.00000007686115818457121575455216488178068374648964789770687120753645967483674382730000000000000000000002656,0.000004981417105731843298414164850307160638108651805110325196878127408526638245171000000000000000000000165,0.000002835649893815843298414164850307160638108651805110325196878127408526638245171000000000000000000000366,0.00000315272769388984329841416485030716063810865180511032519687812740852672241895800000000000000000000024,0.000002696401739990843298414164850307160638108651805110325196878127408526740883582999999999999999999999896
70.0,0.000001012238582604827913534563263647526537427908181223453773141867437906676595852499999999999999999999986,0.0000003130416615648279135345632636475265374279081812234537731418674379066765958524999999999999999999999913,0.000000006220048740827913534563263647526537427908181223453773141867437906675935525399999999999999999999990707,0.0000006012041353238279135345632636475265374279081812234537731418674379066952514892000000000000000000000186,0.000003513834055785541128588401672995910588516030046375648048257167199700712430258000000000000000000000001,0.000002619764384155541128588401672995910588516030046375648048257167199700287945300999999999999999999999951,0.000002388557239315541128588401672995910588516030046375648048257167199700250213543999999999999999999999962,0.00000192732962021254112858840167299591058851603004637564804825716719970023089758199999999999999999999992
80.0,0.000001256837344645653605438981036090332365756596066077216118922981246291419710579899999999999999999999965,0.0000008175818571436536054389810360903323657565960660772161189229812462914197105797999999999999999999999663,0.000000007600115315653605438981036090332365756596066077216118922981246291421097167399999999999999999999957331,0.0000006118933239306536054389810360903323657565960660772161189229812462914922296440999999999999999999999942,0.000001824456645553468170925907698951194736219176608195314290585526558759815375086999999999999999999999968,0.000003120857669417468170925907698951194736219176608195314290585526558759956870073000000000000000000000046,0.000003780482490283468170925907698951194736219176608195314290585526558759765566060000000000000000000000002,0.000003823017929015468170925907698951194736219176608195314290585526558759694433582000000000000000000000054
90.0,0.0000002170252018749356441864936590637180849111148260094339579070381514234883193187000000000000000000000615,0.00000006131608230993564418649365906371808491111482600943395790703815142348831931860000000000000000000001666,0.000000003746277009935644186493659063718084911114826009433957907038151423487152714600000000000000000000021996,0.0000002975758605630643558135063409362819150888851739905660420929618485763772998761999999999999999999999829,0.000005500142536677873420221727495886578171070169679156481882577304247530783526088600000000000000000000053,0.000003481035194910873420221727495886578171070169679156481882577304247530995768567000000000000000000000065,0.000003730711988400873420221727495886578171070169679156481882577304247530899656218699999999999999999999943,0.000003215669524828873420221727495886578171070169679156481882577304247530764108811399999999999999999999981
100.0,0.0000001003816768705477717857835568763639420850814178662119040812763515913673792289999999999999999999999818,0.0000004438931189135477717857835568763639420850814178662119040812763515913673792290000000000000000000000755,0.0000000007754103785477717857835568763639420850814178662119040812763515913656933930000000000000000000000441859,0.0000005463593336254522282142164431236360579149185821337880959187236484083488607110000000000000000000000233,0.000001747081745358515699763221086166823361141446838056199053538592352224381822731200000000000000000000007,0.0000024921398050505156997632210861668233611414468380561990535385923522236036003103,0.000002734282752735515699763221086166823361141446838056199053538592352223457994913599999999999999999999976,0.000003551076788997015699763221086166823361141446838056199053538592352223172549018000000000000000000000034
