voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
0.0,0.000000004773028194904327000000000000000000000000000000000000000000000000001105429575052088912049453038438451,0.000000003923560143448412400000000000000000000000000000000000000000000000000328174405093588895764681370786415,0.000000004714820533990859999999999999999999999999999999999999999999999999999723642606236977771987636740390387,0.000000005487891030497849000000000000000000000000000000000000000000000000000362719079313966674266226778237617,0.000000004423782229423523000000000000000000000000000000000000000000000000001658144362578133368074179557657677,0.000000003958120942115783999999999999999999999999999999999999999999999999997789140849895822175901093923123098,0.000000004696630639955401399999999999999999999999999999999999999999999999999395468201143388876222955369603972,0.0000000009313225746154784999999999999999999999999999999999999999999999999997236426062369777719876367403903872,0.0000000006239133654162287999999999999999999999999999999999999999999999999993436511898128222084706372584271696,0.000000005937181413173675499999999999999999999999999999999999999999999999998341855637421866631925820442342323,0.000000002153683453798294000000000000000000000000000000000000000000000000003869003512682311192173085634534579,0.000000003879904397763311999999999999999999999999999999999999999999999999997927319546777333289907275552927904,0.000000001746229827404022200000000000000000000000000000000000000000000000000276357393763022228012363259609613,0.000000007828930392861366000000000000000000000000000000000000000000000000002055408116112477820841951743346495,0.000000003376044332981109600000000000000000000000000000000000000000000000003869003512682311192173085634534579
10.0,0.00000000791544490884355806982865384387423747711164808960956207454908007440429999999999999999999998606264936,0.00000001035144490884355806982865384387423747711164808960956207454908007440429999999999999999999997727163199,0.0000000002335550911564419301713461561257625228883519103904379254509199255960000000000000000000000184046021498,0.000000006063255091156441930171346156125762522888351910390437925450919925595800000000000000000000013080167588,0.00000001033255509115644193017134615612576252288835191039043792545091992559490000000000000000000000454885583,0.000000009513394308299502234087321365554363201354833529040826575469054647785699999999999999999999984786447013,0.000000009422694308299502234087321365554363201354833529040826575469054647786199999999999999999999996692915657,0.00000000194639430829950223408732136555436320135483352904082657546905464778630000000000000000000000179280906,0.000000006348305691700497765912678634445636798645166470959173424530945352213400000000000000000000002420247371,0.00000000166230569170049776591267863444563679864516647095917342453094535221340000000000000000000001500683834,0.000000009255555091156441930171346156125762522888351910390437925450919925595199999999999999999999992198051226,0.000000009964955091156441930171346156125762522888351910390437925450919925595299999999999999999999994939910578,0.000000004394144908843558069828653843874237477111648089609562074549080074404299999999999999999999996235822091,0.0000000005771550911564419301713461561257625228883519103904379254509199255960000000000000000000000076033158472,0.000000007537444908843558069828653843874237477111648089609562074549080074404800000000000000000000001516367195
20.0,0.000000006705582104370645201150398510945394166442325201586989637488627504057900000000000000000000009951983891,0.000000002310582104370645201150398510945394166442325201586989637488627504058700000000000000000000000458160295,0.000000001996417895629354798849601489054605833557674798413010362511372495940699999999999999999999966577158779,0.000000007671582104370645201150398510945394166442325201586989637488627504058999999999999999999999998314498033,0.00000001185658210437064520115039851094539416644232520158698963748862750405820000000000000000000002571886149,0.000000005187376308120794085613688243521371942080893364133741923125832923491299999999999999999999989983840405,0.0000000002566236918792059143863117564786280579191066358662580768741670765077000000000000000000000312819486869,0.000000005086623691879205914386311756478628057919106635866258076874167076507600000000000000000000030002425413,0.000000004303376308120794085613688243521371942080893364133741923125832923492499999999999999999999970697454492,0.000000000007376308120794085613688243521371942080893364133741923125832923492099999999999999999999974986805580411,0.000000006158417895629354798849601489054605833557674798413010362511372495941499999999999999999999979126408656,0.000000001647417895629354798849601489054605833557674798413010362511372495940599999999999999999999976179970797,0.000000004790417895629354798849601489054605833557674798413010362511372495940999999999999999999999988856018618,0.000000003726417895629354798849601489054605833557674798413010362511372495941200000000000000000000003443786441,0.00000001436541789562935479884960148905460583355767479841301036251137249594270000000000000000000003833281543
30.0,0.000000004764973966068984825681996281845064080430192879045258081425028606709699999999999999999999979328765081,0.000000005752026033931015174318003718154935919569807120954741918574971393292099999999999999999999993806336387,0.000000003151026033931015174318003718154935919569807120954741918574971393292499999999999999999999937363843236,0.000000006878973966068984825681996281845064080430192879045258081425028606707800000000000000000000068026775555,0.000000003949973966068984825681996281845064080430192879045258081425028606710000000000000000000000023496382669,0.00000001323560551641835528762296856507995877037636462855663024687730403404710000000000000000000002118195902,0.000000003034605516418355287622968565079958770376364628556630246877304034046600000000000000000000025719953112,0.0000000002403944835816447123770314349200412296236353714433697531226959659528999999999999999999999396992182674,0.000000002992394483581644712377031434920041229623635371443369753122695965953299999999999999999999976248164358,0.000000001244605516418355287622968565079958770376364628556630246877304034049800000000000000000000056692392252,0.000000005812973966068984825681996281845064080430192879045258081425028606708099999999999999999999987578037824,0.00000001089497396606898482568199628184506408043019287904525808142502860670720000000000000000000007827328555,0.00000001404897396606898482568199628184506408043019287904525808142502860670749999999999999999999999460713563,0.0000000004900260339310151743180037181549359195698071209547419185749713932920999999999999999999999944899842215,0.000000006860973966068984825681996281845064080430192879045258081425028606710599999999999999999999954162593663
40.0,0.000000007239740567960596761478452065607144041644351761965148748955233960340000000000000000000000006034608098,0.000000006988740567960596761478452065607144041644351761965148748955233960334000000000000000000000059432918093,0.000000004532740567960596761478452065607144041644351761965148748955233960334000000000000000000000005835322499,0.000000001859259432039403238521547934392855958355648238034851251044766039666999999999999999999999909236838383,0.000000006119259432039403238521547934392855958355648238034851251044766039666999999999999999999999913754743257,0.000000003648318283172507473341424735245083859725005573040653262214052083090999999999999999999999968951106576,0.000000003590681716827492526658575264754916140274994426959346737785947916909999999999999999999999998726579639,0.00000000778968171682749252665857526475491614027499442695934673778594791690899999999999999999999998405396574,0.000000001287318283172507473341424735245083859725005573040653262214052083090999999999999999999999962985366218,0.000000008334318283172507473341424735245083859725005573040653262214052083090000000000000000000000054308073332,0.00000002006025943203940323852154793439285595835564823803485125104476603966199999999999999999999998610913453,0.00000001044125943203940323852154793439285595835564823803485125104476603966800000000000000000000007225474503,0.000000009204259432039403238521547934392855958355648238034851251044766039668000000000000000000000002750832789,0.0000000009167405679605967614784520656071440416443517619651487489552339603330000000000000000000000892013848274,0.000000003296259432039403238521547934392855958355648238034851251044766039665999999999999999999999910537553131
50.0,0.000000001837153292520429438317861110094787482710628661164018480038113944022999999999999999999999989031379234,0.0000000004058467074795705616821388899052125172893713388359815199618860559839999999999999999999999580928659352,0.000000003459846707479570561682138889905212517289371338835981519961886055984000000000000000000000092220878923,0.000000002262846707479570561682138889905212517289371338835981519961886055984999999999999999999999903248248803,0.000000007855846707479570561682138889905212517289371338835981519961886055987999999999999999999999895123303318,0.00000001559814872160919503044408749891922714250382623733285048919178414933900000000000000000000001685307533,0.000000008434148721609195030444087498919227142503826237332850489191784149339999999999999999999999955573424809,0.00000000584814872160919503044408749891922714250382623733285048919178414934000000000000000000000005239891207,0.000000005622851278390804969555912501080772857496173762667149510808215850660000000000000000000000018177610244,0.000000006982148721609195030444087498919227142503826237332850489191784149340000000000000000000000049315523888,0.00000001806984670747957056168213888990521251728937133883598151996188605598400000000000000000000005001866803,0.00000000901084670747957056168213888990521251728937133883598151996188605598800000000000000000000003069915179,0.000000003022846707479570561682138889905212517289371338835981519961886055987000000000000000000000029895020804,0.000000002047846707479570561682138889905212517289371338835981519961886055985000000000000000000000066494260121,0.000000005787846707479570561682138889905212517289371338835981519961886055984999999999999999999999970453043208
60.0,0.00000001223818708026404841150044236651948543146782972823549736972508483343100000000000000000000000423995815,0.000000002753812919735951588499557633480514568532170271764502630274915166564999999999999999999999986149276974,0.000000008134812919735951588499557633480514568532170271764502630274915166564999999999999999999999990921911065,0.00000001318381291973595158849955763348051456853217027176450263027491516656499999999999999999999995489979533,0.0000000003928129197359515884995576334805145685321702717645026302749151665649999999999999999999999801835366166,0.00000001512112082465603791759004915995777885164146664575705471622342288247200000000000000000000001911085194,0.00000002031812082465603791759004915995777885164146664575705471622342288247000000000000000000000005544204325,0.00000002331512082465603791759004915995777885164146664575705471622342288247000000000000000000000011417417954,0.000000003961879175343962082409950840042221148358533354242945283776577117529999999999999999999999958219057796,0.00000002457487917534396208240995084004222114835853335424294528377657711752899999999999999999999996930645115,0.00000002594581291973595158849955763348051456853217027176450263027491516656799999999999999999999985255690284,0.00000002089681291973595158849955763348051456853217027176450263027491516656399999999999999999999992922752288,0.00000002769181291973595158849955763348051456853217027176450263027491516656499999999999999999999997490186213,0.0000000004548129197359515884995576334805145685321702717645026302749151665649999999999999999999999102439418533,0.00000001008418708026404841150044236651948543146782972823549736972508483343500000000000000000000012054998359
70.0,0.000000008637671814054964737928893935014586530925408248287743425485185279927000000000000000000000163325132701,0.000000006167671814054964737928893935014586530925408248287743425485185279922999999999999999999999901880671812,0.00000001018167181405496473792889393501458653092540824828774342548518527992399999999999999999999997741035044,0.000000005905328185945035262071106064985413469074591751712256574514814720077000000000000000000000203183036056,0.00000001518767181405496473792889393501458653092540824828774342548518527992299999999999999999999989056603595,0.000000003231626604680836696670821687995018354739278029172441093050502119792999999999999999999999973950044555,0.000000001476373395319163303329178312004981645260721970827558906949497880209000000000000000000000003245632155,0.000000009619626604680836696670821687995018354739278029172441093050502119791000000000000000000000082593724368,0.0000000002643733953191633033291783120049816452607219708275589069494978802090000000000000000000000263577247289,0.000000005250373395319163303329178312004981645260721970827558906949497880208000000000000000000000052687660571,0.00000001009467181405496473792889393501458653092540824828774342548518527992499999999999999999999982752990545,0.000000001712328185945035262071106064985413469074591751712256574514814720076999999999999999999999983390064967,0.000000004806328185945035262071106064985413469074591751712256574514814720077000000000000000000000125253395016,0.000000003467671814054964737928893935014586530925408248287743425485185279922999999999999999999999964956314564,0.000000008260671814054964737928893935014586530925408248287743425485185279922999999999999999999999832611406091
80.0,0.00000003084503261387991048661873399027011337963205143895965728059496741536000000000000000000000003288931802,0.00000002914903261387991048661873399027011337963205143895965728059496741535699999999999999999999992266530706,0.00000002188003261387991048661873399027011337963205143895965728059496741535700000000000000000000011458687028,0.000000001145032613879910486618733990270113379632051438959657280594967415357000000000000000000000054956313303,0.00000002217103261387991048661873399027011337963205143895965728059496741535600000000000000000000014005875986,0.00000004988216416121486068344821644405851002884244435197456568953710374822600000000000000000000011858459813,0.00000002744316416121486068344821644405851002884244435197456568953710374822600000000000000000000001033011566,0.00000002326616416121486068344821644405851002884244435197456568953710374822600000000000000000000007453185267,0.00000000696383583878513931655178355594148997115755564802543431046289625177399999999999999999999997785952688,0.0000000001001641612148606834482164440585100288424443519745656895371037482269999999999999999999999267156699778,0.000000005585032613879910486618733990270113379632051438959657280594967415357000000000000000000000211325053816,0.000000005149967386120089513381266009729886620367948561040342719405032584644999999999999999999999766822527756,0.000000001685032613879910486618733990270113379632051438959657280594967415356000000000000000000000286587128561,0.00000001827103261387991048661873399027011337963205143895965728059496741535700000000000000000000019499658246,0.000000008780967386120089513381266009729886620367948561040342719405032584643000000000000000000000097229791368
90.0,0.000000004411065123522072747885835841158566874216887404596244964632280255969000000000000000000000142344133874,0.000000006247065123522072747885835841158566874216887404596244964632280255960000000000000000000000050461540831,0.00000001322706512352207274788583584115856687421688740459624496463228025596000000000000000000000034689718809,0.000000001377065123522072747885835841158566874216887404596244964632280255960000000000000000000000220584822953,0.00000001520706512352207274788583584115856687421688740459624496463228025595800000000000000000000039899390813,0.00000001671492833387091122617154360501895646195053998599113211197289151914600000000000000000000007549302161,0.00000001844692833387091122617154360501895646195053998599113211197289151914599999999999999999999991885623308,0.000000003690928333870911226171543605018956461950539985991132111972891519145999999999999999999999944528727595,0.0000000009510716661290887738284563949810435380494600140088678880271084808540000000000000000000000519321189993,0.000000001415071666129088773828456394981043538049460014008867888027108480854000000000000000000000094845033354,0.000000007052934876477927252114164158841433125783112595403755035367719744033000000000000000000000134786178097,0.00000001787706512352207274788583584115856687421688740459624496463228025595900000000000000000000002734987934,0.000000003102065123522072747885835841158566874216887404596244964632280255959999999999999999999999939700349634,0.000000009557065123522072747885835841158566874216887404596244964632280255960000000000000000000000280912346553,0.000000005002934876477927252114164158841433125783112595403755035367719744041999999999999999999999705412998511
100.0,0.00000006431985792880839353400960820672804872109820526508078026902208260040900000000000000000000004218310882,0.00000004704585792880839353400960820672804872109820526508078026902208260041100000000000000000000006387335035,0.00000001964585792880839353400960820672804872109820526508078026902208260041200000000000000000000013894684572,0.00000002338585792880839353400960820672804872109820526508078026902208260041200000000000000000000004290562881,0.000000002604142071191606465990391793271951278901794734919219730977917399587999999999999999999999657709777798,0.00000003097946539724166651295543845932539760590887972105839822005118211246800000000000000000000012525074335,0.00000002657146539724166651295543845932539760590887972105839822005118211247000000000000000000000004837953143,0.00000001091346539724166651295543845932539760590887972105839822005118211246999999999999999999999998154996243,0.0000000003274653972416665129554384593253976059088797210583982200511821124700000000000000000000000528568528629,0.000000003623534602758333487044561540674602394091120278941601779948817887530000000000000000000000085024877349,0.00000001047414207119160646599039179327195127890179473491921973097791739959099999999999999999999980316507926,0.000000004304142071191606465990391793271951278901794734919219730977917399587999999999999999999999869418844002,0.000000005775857928808393534009608206728048721098205265080780269022082600412000000000000000000000207210513371,0.000000001155857928808393534009608206728048721098205265080780269022082600412000000000000000000000133074754952,0.000000004729857928808393534009608206728048721098205265080780269022082600412000000000000000000000367761889727
-150.0,7959.950013748213732165852102579262593484067630308282704202678760875969170568234782975,1034.9520440801090321658521025792625934840676303082827042026787608759691705682347590616,3660.6548360612625321658521025792625934840676303082827042026787608759691705682347611098,5215.2621324730542678341478974207374065159323696917172957973212391240308294317652385153,7423.2762065808432678341478974207374065159323696917172957973212391240308294317652415841,831.2674961509361340264130651044880807889146205499081511409364596977130211048586890673,287.1777091568980340264130651044880807889146205499081511409364596977130211048586886962,5612.9993691662231659735869348955119192110853794500918488590635403022869788951413037646,9862.6922634824948340264130651044880807889146205499081511409364596977130211048586670045,1843.4516991964595659735869348955119192110853794500918488590635403022869788951411451588,8153.533297396077469641847594475054270539460865094322287533791642133946327076807653402,996.464263534916769641847594475054270539460865094322287533791642133946327076808223389,1153.504393409168369641847594475054270539460865094322287533791642133946327076807030698,1165.216106990389069641847594475054270539460865094322287533791642133946327076807001807,3154.632777164568669641847594475054270539460865094322287533791642133946327076806409119
