voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
90.0,0.00000000000001058431712578908377331016088731716991193439293556769638721390273566671304274826486897952152780596732,0.000000000000001409456019770893176389752070704304093227479569273154532839065821771654101727608646588445442049489384,0.00000003645034144773023703737614504793699768064278612535803824749135720314666181888602142116901010191607448,0.000000000003692740670175176707300066696723734693678491071190913403129839155403114485651040371260472246717012991,0.000000000002659940203826841439758776630020288968728902587518161982932868352169889076412004740189592871162391172,0.0000000000026662792968105100479013879325085248408168856983172885428228587546962257242204333517430978276847389,0.00000000000000001019764032116653292413960119489638109056942497998437800387019502832716868291460500438460543191780162,0.000000000000000003910634417960193241228908515482079511932731297151987543378324037842192897069831210024511578476695635,0.0000000000000007984365389033384193862308847393617712026395322654570424489785809288435313150358809535491914870427017,0.000000000003090863675390752494477305459502205754884978746040654795148598997105634000023330216032897561091874529
100.0,0.000000000000004477415325546556901379049025500312848100566356660476540460614924140404823554326960069621174084434763,0.0000000000000005534066604797797229322780638115553528093996070892702246795424090999229161968451312189591100715647428,0.00000000687166115644201299686210038412266156847100555805079062960936479748805461905787024669459586995140861,0.0000000000006357439014457616753945627334985201471754621031022685784772499514407647483646623889711760928737018912,0.000000000001941407125078755455142364425610394973333977950659075836057646924027673486121483056169926278146156159,0.000000000001938871487885288011885319904615100624498784706339425212101650763017138826998111610083031705259761013,0.000000000000000004174494674762125551876630378526880918030684806468237457001590250343082202115686816859251106714764834,0.000000000000000001137250574586371915121832380821340553657865396773973508349435248126026673956128407322192367839089698,0.00000000000000006086369374374777652189085418766187182501273011972174410966784469269316414124834676400799798234144801,0.000000000001810709704140581090753753665841709909854862304146879065257687348026069844805166231187759421128481879
-150.0,0.00000000002967859854150988479036780457303153834210987796542767651693269967096356472025559045737665771000621727,0.0000000002059923818882050347561540879700926674404411498106493547745038786132482965095903101937422600864211838,0.00000000002061913242254196010580063725217380042569311084202241598597831300765492539237172565996075864618982504,0.00000000002072049723990262019424691276938052174263161372605194915293189370220903540847488452808310552264596707,0.0000000000256509481240701402786058210515647582715349042700834618939172955304005456463582585728007873887394065,0.000000000005709574522738691017106289917464643022242995308158351498741825877527483539100904325187926606663926208,0.0000000000000000141377591745175296808172392540984258775544481717352648343860460452853250294732203929591516683326854,0.00000000000006334585696547610348012548545508017550635101346842401874046698536330933776609508322807568492025777926,0.00000000007162679589220444268196016649001217622777346805452623429598124750067647713076024289897384068885208657,0.00000000005216523130738266924775725516292874054343005598023051026498434364290427204697870404312319430489601483
-140.0,0.0000000001077392741796830568746397746667182878153853713548198869486424856202380151994678495821686732738555224,0.0000000005900978932397511656936312394023486096307744942837207875206759216643203002890104064586406028528230175,0.00000000003313213835284648374497253731167351741308475584030835522166847123302315357853778081779629758918848299,0.00000000003335201056697438614270526729384986144614989077257829848822219406312214221640860335652767375273789326,0.00000000009172130201477705056609270409880245316881719908062439684947042797489864708057419694529320061974755727,0.00000000001520473785624656022541157940821415866511242354485178461179041725089591791729479746714786017035742521,0.00000000000000001514276045397545125493810393490122702399287787697178642523493614203396134915999311115251507921550862,0.00000000000009674071453900230311374048606487288655283481778571765347763992427930851317827746727934175410187748776,0.00000000008718963183309095452605612565660577534107643501443314968850213596734213894784564145801598177268503479,0.0000000000834904636703431682115521372818604552004936072938619217770489442006332795671486558779992899745307869
-130.0,0.00000000001264667830323721274274097647021407698569620932119188617783241690925204824294614858884236618737225737,0.00000000005428010356718916169793332276612947789164881927165039868028696252288845766393680084545416233795610322,0.000000000009939024188044377803618296515701809276781040649797194150632593774717236515176941734179318034623822426,0.00000000001001778067604273380371013313078644324116708333175151281221172387318207199337473918489209266833056925,0.00000000002714059341906320461882257689387779837655498342717145149232333753244882877255817018831259202346386469,0.000000000004527685973994634513964150486237331458305710577692955379113747006150462247454294756146298583142463195,0.000000000000000001982562464096162549325461926341512174049214648388282773231332206858760805794672525448617214076333625,0.0000000000000327034046211512232028357221595528028153250536414859332705935244273155780486461931779891332298448775,0.00000000001976852244659273129044612822636418397344190441360050696413796356013131825386710070871682126235105375,0.0000000002040032086708403325675930309445942097752449435526757029515236750737023347576553045046485436216754628
-120.0,0.000000000007828438496264896503276816836181304119403947920062672679202620195589724381079652606121932680636021711,0.00000000004470910603348517043039828218764631949813457188647575768462305115286334506342439698090615191396756241,0.00000000003567814008030834027415751837790602334097353645550464396399994605837271004233744765654185517398607674,0.00000000003600757573673048556160791380882786762102367082860062675659908331567356759467271396147178737581049947,0.000000000106154546638705454221886071011447178451422162455405202172658237571291885212678739885762137222407603,0.00000000001760539914227673097401257396322458025135662191774586125949810612853860333228983603836548524861489019,0.000000000000000008133023183784610607596890907854219893949456892598831890959664659922228143981084719601401388573852311,0.00000000000009223032886663761138902940753907266359180648252389508484975660914879088837776982611526448848961957844,0.00000000005407668260126462490886209775824628825830694038115310755582285411701771248786638046802409371843295618,0.00000000002921780197902734174641940634182243301375836290162884093952056567091253262097901795956516792983821078
-110.0,0.0000000000250915067179691619493896310881828820059841313811302628654289582589333342927390115667948988037090998,0.00000000007534386807218498524488444944661166204086639782179347129527886191400187865935142892092388764243669292,0.000000000003448582627646505035061490560074826528888262403340190984945171106617685370618592352679048141022917317,0.000000000003504109678333043098217722369132920191475898174371074962430772295913870636792749228519399871675717238,0.00000000001971153473656609792877501914709632535414567801931009788906920413461354165615928004235143052366933184,0.000000000002397550836833939627219823992438516942153312842332467258855696623596762111581659812141156204435657151,0.000000000000000003154412757546938619302180188792524322246533822054440410051417470729769622519902163341400340161544015,0.0000000000002562016089445332843949547899348616508775176121375649760722888965849165252453360664302188257109626957,0.000000000003965576409209299581013155023640036503979636942793299400196265378770825635636408138464786236765311989,0.00000000001360351529297061147789523475244494796078164455516460835859468992252023558959666225410635296148519195
-100.0,0.00000000001994066506888643140623705721981084062955615217407933767540572997980021124574779398722942780270743195,0.00000000004963117328613592128226446368047671254776828864739529809649483952357690218553506095591667970692702323,0.000000000001071919275659272981265782450625289205449668473792540992786700705358378639555608592583792400896957348,0.000000000001096887815229729694228651787584297765136726169490992177293648891149280739110430811669773043724665357,0.00000000001045263412362978805971207295171816323841078072878600738653757955873033715477100749628962672261696612,0.0000000000009929173704912222260616847884781988656014180989609600828892283056375880593192163231465079174773734801,0.00000000000000000397430078986471678878200350526451639179700772794719808102428929757459623715054346047408438680437918,0.00000000000007578207995992084114525377098797654900842973232328260736624724389003076175680855414795732022296922204,0.0000000000008595517954368866936664344282306740179677881115541843444096097216193373712213226379525508993161309823,0.00000000004865585816316122709446689998795804135984436171379048886353460609669382666064676436855623332625906963
-90.0,0.000000000008872454207716400785462842878808090150423837664901416211811814428363321043888940957398393557722652026,0.00000000002046853405870661197580386290080951835288856514436788942513339226891584402431813720628072779667368784,0.000000000002541180681283673287055266437636375735825797562867324994764474248785459419070280629511276403195056227,0.000000000002588881771806336858088807857498362237914504802410634720389688693281511191354120093098990607741051829,0.00000000001482995554474088937201385255835654704686450958777191093570560169673794089933536505774794565913387041,0.000000000002034136687829684866937103699736714251516360160645962455340934730329726682815799684452298822047386218,0.00000000000000002201009455243127842596033554576665617345500626409628430330895403089700877376586697135066974285392826,0.00000000000002907195466018398962801613640871827419763027184382324408627115438853850786301481006004869887759685733,0.000000000001913175911917644825660404013035201130966278528563312008437804248743832742902230048950886974542401365,0.0000000000615535663981864786331980285931972604508350642534846074678175874739042594059937697741175524902448137
-80.0,0.000000000000429353607426822680390255828990487300854560869974657051482378680048765294393847280732959148353039708,0.00000000000001102534614577324844297587806470578784668381721093221010839545461001057388558844764936410177299542551,0.0000000000007195719687142251936386513708201942691912755457648517014541103037177756483837269267595112483280574572,0.0000000000007379567640198351116411621263920015668712981276721689915388283708672956022847900532140490267850561371,0.000000000006660158632813231793981914946244619722373325144852785542528319212815308765645473069842382608921094564,0.0000000000007352029183399467215785078083273382326138806752682743809507312994569155930871652157023561408077445164,0.00000000000000001797262220152541449375076757300580308988961509509500171523468819461207530804948561354766822049719421,0.00000000000008799307009164966358599682037350013498423890038202191875148172618971766499380999379615922450197552822,0.0000000000002164443512947650611682112589119354650495564885805086354040992522266631567515439052930818050368534074,0.00000000002789339263494768609605832541903988114600244082642894804578388287245765430692801692563119712861467498
-70.0,0.00000000003133850743306873939093306419849680171708335588108055953554638564189531157385416561276280530751061252,0.00000000004369287882060432860230157244420727592258265681249016813122342237052600019190046725230701004262000347,0.00000000000002821789786699993583329185731320375655885815198887383046896713298674545621798931792261210516902927286,0.00000000000004337293183513784121373991258185571815995784788544619121447797212351190470400081375714810521026285831,0.00000000000829973255494508372341995512097682777730254869805893770609502970062125611213687316468522365585170132,0.0000000000002517172374498916305238312902472332820355311568667206069145664160159207509205273180984401736036921144,0.000000000000000001522858768229570585967260559412364705965641633167587602006430132637393099884852516322469852016516804,0.000000000000006156319980211365879706937588348418845746386046541932508233830792314840416898920508971508766732513573,0.000000000001115142296391315250497779588721677739234639033946707094412970135431804303453753303981571763906218505,0.0000000001087573883255888626345824416542448097184953964064160461220675380070117141289505704287846950998945535
-60.0,0.00000000001311787905811344583140640514626952415443027999835914120402568167793771383324146049828896451074846259,0.00000000001523129126372577020710677808429695765107086958615159044671116498004809305551732451629891323004573677,0.0000000000001240368200848358105744882197430568010683456341612801318503163294882354424116372572441306150029902068,0.0000000000001288814620910438295075822701977898051867299631773975258591271715073657005342147026943065057713052633,0.000000000001069263909131907141743740162584602364984466322292351779231319813881478089520428141257546134005340023,0.0000000000001225154194644393147536505367644388521003101529578002383355120139541282663708518707822415643796639178,0.000000000000000009649781710393648807898718862596704719297795438709108926240635719261312385164306418116590519808372234,0.0000000000001642176063477648374602400919340838870358862952185911630586807163161941054309679190261569897241151688,0.0000000000001401529266845030861614323610873241005090185327956366114974482659638979043780175876362561829725708145,0.000000000005333779589469294819350020945714693610102376222844641054018599315422695215956043081742372596081559424
-50.0,0.000000000003054612463690127603663860297787864935007748405746445099290022774472952782963623398098153667744029768,0.000000000003086125219833885798078762650781643604750073141510137613073281329050978177079060154170516407876496355,0.00000000000009691714630399289159128439522561043453738601405627690760117570671474553403827840511759140852642182553,0.0000000000001057865678230506493303335029811985497695050164088610597096140174882301604473048051810429572462905829,0.000000000001825841251123192442825359880503927906315082966242181016619543324787574147917902205478097068373319608,0.0000000000001847594940271838391807204311852112873508394578489395744564163341299547391210430579494314869612245779,0.00000000000000003189941358928173510771186287742676107322707404289006306304656594403977022308119150198418680391185728,0.000000000000085323329892996116535822388856643244695656397628176218253697808484766935875167776319788410307741999,0.000000000002677718051119067750035871957378563340247108679807424028224149022265227300259003393185431920986133346,0.00000000007971592566781041167318481839713341591695420761900856445123355586250975192471907157721747877428804043
-40.0,0.000000000007612055332929847600018821390051024634798163195301048227180216445514740786812317280183546198011797527,0.00000000000592304616324271955859216364404471900196328742294882792168723409532980535208625331816204093960913013,0.00000000000001705355512806169392565567544906040250886222480018174032884321639252387278046707410092157431397633468,0.00000000000001717777671796446364188885622995099235805156656982577607265887900839900760412290604283252556588709956,0.000000000001230815348713610881434278146159321357244986165106407630715202903277159755636090325347269674958455603,0.00000000000001780432768918578360133574182391675720574847175788256318555715890948992807119975078144876319786802912,0.00000000000000003790870185684415035719592284196465583858016251368851759943946159770787739167886823053985800458190649,0.00000000000009259815725230457253247760376989124239501952933348639995175728561795362054625596262191705101443889212,0.00000000001093738593501811177056363705109077567885363400229902441994218204494360193478779715304296026713938035,0.0000000001782247146610070199615279683501569652684884175154070163700389592942389137521634447246865819938020463
-30.0,0.000000000005577522794041087053825351192985019035642915158498046436955964887508825168918016618086647777101192629,0.00000000000364430794405192269320499618339715537173450371603301661458593405564229497625702033986412053588707046,0.00000000000002566700019274921637370387732093487082979273675210107223189729094239947482683526164090362282592405187,0.00000000000002483471554040065927494156608896791884022414689548603274833235141603607150834118770363864251371924738,0.0000000000002981658254338465549685008126469907905760708648714303633619221498440541084006127493646956719514691075,0.00000000000008390677219803706527639896346971470321097611596128961169264394138630610668085499598094468788001127758,0.00000000000000008175016819047728384379044262200470291420542987605444792471490718515742543100414476599428157047045296,0.00000000000002484322385041324138090902766550935985046147217593504289029140440783798756343884716837748350081986936,0.000000000008748819294193729190767730962949314308246647298113366673663726803457910826583339343824796795323631366,0.00000000007887796981669272667822698347922849128925019065607962018270702827783158461184696043189606537400006842
-20.0,0.00000000003597030956774630862346467384184272429978761746838590892282059758945173598322364344141248767862901997,0.00000000001923549543729955756802049053185405865483471821310829905109281619686447331215355992067271218644379743,0.00000000000007173641003264794455106071809542953193829874029232241478547803707469303293599096545709137847041407634,0.00000000000007459350660041164802442387605591309846965360099413523689323827723982113388007509995260608164503022445,0.0000000000003475463639794332267053835943431148574197668902827881567851174506885557241392747308322529339420700268,0.0000000000003904373516872674905020338061772636245601801374053925625264485058113198756456219600980157087181355239,0.0000000000000009505939519594757100474259641232131987260287306435174888466085426533943712639179101543476275353111106,0.00000000000009150780981037443936870693253813767672531620010174774533924802621051009797506480534764530205977937437,0.000000000002049937956697969950135525422946376292904378977679351446267081752120122995677005753216810604462985216,0.00000000001013466554450983477867707262763958777938259290104999366857277878601086145164152689723325084629000797
-10.0,0.0000000000009032601376610709321961223319685969046291553104201131242352999639535070398390318523169442084054739658,0.0000000000003973082752805415319409617617117284612324688004511614756572848220646190198515535342626951015201226846,0.00000000000000003940465328334978470017058260464844744125916825574525923771731143128857615222635881687257502875328674,0.000000000000004424426776851120767731452148042470123825023636690207015930607651821063419405038197591785782649632222,0.00000000000006684557675378254798927752639956227219211938741778361616990921276534897057272999787021882069674634097,0.000000000000009291036945372590281244889483237455626744125567316965766597624325827651168485483364436300788893126457,0.000000000000000005967382540443832262746961523408900981028914745624590897580118243689441367507796851810724447615423297,0.00000000000004204273248609261080512896073613594031321606906285221561445042190987161382449116843615516862684823665,0.000000000007812679831590227644570266146895125067069093352212289961104756837145213599451142037174891591215731113,0.00000000002151005392220498782531523532103043562424276014496646206279689219460789188660710051980654680899761764
0.0,0.000000000008746758240985986674775225249388140805575086020617957132224940048939157859602114055412078428868795151,0.000000000003123609580307974471579770343826806057347405629493970837544131820442563627135585648534645464961761336,0.000000000000001490614394445545239613904951720103475648520571560668432914284994243302090164537859782600536733413437,0.000000000000004655780505168117609235351248812332832992948862090699185337368446742979612814163209253811924938775113,0.0000000000008353529270393340133678118219903997962758162925954218544519601485276703336084658683378617598757883285,0.00000000000003886524326270980728166070857329477706060661584820538275243015924722415160454834498763179666540493487,0.000000000000000430157271286238470968838805276007292786814442499689131884379672290539050813843390992534831367521595,0.000000000000001138902539192365505366915609806319982643196976711555337522449972940752813415450483485331784402163474,0.00000000003325936507474225606155534654858826535165309261829807880837643256045562795596256327307438459568537543,0.00000000005062047600308183258322532576068838512127311902171941761666034692446812100117567507126514220096965831
10.0,0.00000000001138966737190591138533150195528988780760260945543233723595346970792434608455307502493443450130076343,0.000000000003374024368688757670265838238843329688476213173415815569987227192198781958024095380514199360864250127,0.00000000000001095992910175591312682822408254955609766389330948928213923053044708555421672236391241086097667817946,0.00000000000001014006660839763299968923092867166309301423762983864623004715718230966438059387316071137829594075395,0.0000000000002164461261505274677556783958276504285186025392550729313847406256178716412999531086357987302036601974,0.00000000000007169552200631873728667385310773980690703131664463312142238244131803238750498018929277760206464046241,0.000000000000001582290604170680616868921315135054664361431212571227917649361361803113357837430471706503061683675643,0.00000000000003781336320379589998943992424070531285422950235194885830868703448004225569166219804982355370342191011,0.00000000004896687062567614266454750164119904913468707992713100256320740230799741962328300538494479360394447767,0.0000000000411966673172246265565358037235915561689364899070165652587435519708945132957139257531783990619391606
20.0,0.000000000004885461801179813760248706727639271937103480395279207077350915008267844559901650403954755478053240342,0.00000000000117444355947870474158657588081594206879393502876517540018133989704062801072778529937520508243150045,0.000000000000003551750300590515490169530611158564481621173653604605676015816561873510882565945159495338937624747084,0.000000000000006110715052587571644573054697504715374921614108271741998618466448901288249876082980099213236370745658,0.000000000000594654654435510234350274578348319907489488445917338737183574530989837532014363212799429954466938569,0.00000000000001354398675561500656871645385077736564733823478876739814898993675334283819594826224019187583837538213,0.0000000000000006056692921788275600819118473678358982779059839957912975310028057663986713184378431754813290055550013,0.000000000000007975495674729846236810455312148464010146141437866788047775202654574431366029281724852133635239123457,0.00000000007069298234331190769056109396953290044336916893715929005942380563436819517634717139174813911055947614,0.0000000000328761508353420852869240535022716062773434856144563723030573174857105747351609321489794877013100515
30.0,0.000000000009010763907848775863502192721071542687825638193316933370977001236796629093751309261870545424721699333,0.00000000000182015672479333490802923275724589429586077169484622897279657678811093893359622786166194607448895209,0.000000000000020596916618839316188906078835561048841892288890122419001113285157464227988691579706215239419796383,0.00000000000001376472917418698179608113588657860713647849155970045309125184128433181268762082340487746767223286287,0.0000000000004648604211956138545755145993592187005841180429735970529872923949682644402016709884124611349367958306,0.00000000000005630883444045313030080529841121090261649770953674846603308826396233852687145726167657506981108545757,0.000000000000002090385577952062526935583309352115216978913843257004668878688703258902095170462999159271825000197862,0.0000000000001970021772450101141677345867423499553492856645286678014760505076571303367553588513667402360663679708,0.00000000008244857539589597332962642873505086040923663555773490033226677725938677090751129290199427158816528393,0.00000000002119523650840403596024014020344850138758652487798159917937376061163818963260529273240426470418709107
40.0,0.000000000006572874076505336045930071927558789929915402813835286309451878838843353648135625128159829984598660245,0.0000000000010820003290987739841996240397522301001057579838088469773623440040573932427763666045505861040124023,0.00000000000001779285110593668568227796251151027150809968023085867918513974370278363180149821175905861317366250982,0.00000000000000136211805707040456087851390181868323689682064825163251123543166516215800623107229223509761327619408,0.0000000000003079022829582539300830637795211847810647274674049491074624936292581623601573891353957232082673741021,0.00000000000002822002358647438644790837115083541443516400118566170580660357791276526823444635916994901931446824772,0.00000000000001060256682186657968803114390981620636194160794537133954365795335878196252199841147925536988212585442,0.0000000000006841864438373523156724610886498468425144402842135798063194694009967522618054978657709070947977447682,0.0000000002845110667586977682003508659436669236441856499583134856251588810321513024976713290021747538674896877,0.00000000004043000382504026590658549784896196010839603739238810805547397815632984413481656462834853886513350875
50.0,0.000000000003663412420218234192014796663466658300562502594688695868357810909744662238059512065900197107046065041,0.0000000000004754467630287870096619007891844340545334951626846238044267138532723497615098465777573798587758393048,0.00000000000001674598343899250022975548915465911297647948584667567098165389097020341328428243970838395494503355727,0.00000000000003294265252211538626351682320157682669925722201093862654461115537986293833704061043380240488005391863,0.0000000000005686428681741382118095490214109070581997373872322597081822892075870401853972117697592956665442658358,0.000000000000000393270460957082149371186911389711829729623599115062791880205436756894400569888618919207825523401401,0.00000000000007073869451965666852660062144119368569534923176208968850264138028907262863083062542275904355150714722,0.000000000001751556031175759295714857281553167703330432387070689836732988655524166581828520563890866694521698931,0.00000000006362483236067330849314182698319550396307362093425132932272269055725115462201266646930710024876403546,0.000000000004997830463882476523663987331959719646238261692168827678081241454071573636651084116263016064266209882
60.0,0.00000000004386283581128893716795358993345765114841614583195023894535301958004116482768753886705914234771098869,0.000000000004812267074425726345465437046302360968532584654042692265439932072833629799557696445567885013184505593,0.0000000000001405319603831936577656728167809399095184437861366703500729278532784770793483723843700208783305552009,0.00000000000007660737876684780620992718821581114686452562720110413011685039927125859240202183434994254633564775453,0.000000000002479990439278622870714539076203463640005055455936164294306651740019411269333473191658970427629611575,0.00000000000009169258807257573297046980061316756924229663275881269354494987128180436445791592658612558613903903114,0.0000000000004611203707916572506182806397416281883306997689650064399776650608800575149046803775769512797194218908,0.000000000007198972932992713892478436041279026027025447762428490051999167696350953911739065716111559268945662149,0.0000000004528000167864207916402430270845486934703575294978974268584099786371186342855763745508520788307746042,0.00000000001966124052725636126471879628271125697076838853731270837459658568011573817556845586301149091321563089
70.0,0.000000000004551671520492338985288042396718093698248875517134973545928375480862229627411217089326979338602121015,0.0000000000005336662307736970972678054028803567492635867613254876867286800261318211150516950945814182349400648457,0.00000000000002695127412210810611545616173006572398561007153920071272665776460599591213093920652662565078202636999,0.0000000000001925482752360859824685742781036065395319568354218104465956180776453673212689158189790502247515078029,0.000000000002686903114972817188115025150886110983051206500604566526156042367824087381720546870455799471585622374,0.00000000000009025647796947268950305455054843593604826731923165536386207444933312787132300717588758948493007583586,0.000000000001009997761948424105206821985300000686326089276427974790101540781219482879581771922854558329819884629,0.000000000006647306711753219915437782777908298576704847570333473744047966317259813575936958393647477126596675967,0.0000000007188043917785064931859683196102363058325972816506103585181104426956496477484344709534567094502082375,0.00000000001725302002463376147331779401774478322382641899373651076738032762806668662407897411432017044470927864
80.0,0.00000000002569446769915307960721102808477758294121329989596355061500520728942743805355936924069006178867437524,0.000000000002116125785916606673279309593525950582022480844935014031984818648437240982791600075811927206639364423,0.0000000000001995540727301289148011086120907688361557456584438323119537347562187004243050290256778724246763783594,0.0000000000001121020734385790345729493423437935823264490526144311483075082746426055084513233449870681063835203584,0.00000000001298435769060820442340310301609487496408370378441811325884519462857848953805508508788044931177672113,0.0000000000002062986540709740756813513313182579938560142418375693110910628982801491690727781540478710649996615595,0.0000000000001095412963648540725992161899310008702800512237166663659207656118566739483084461478059207892637974431,0.000000000001882505732564162411827087874572395151782843847172728735489438503520716247129951937095301304226714785,0.00000000007088925345681121900719778296534237982253551473351999389001166931218137101179611209742039503322853226,0.000000000000940477231983895715773514090248292040626299483525786249699410880223895262886305417398619892618888282
90.0,0.00000000002213342050503723157992469071032639554874116355431520224391660203901587303022868878435715841401339915,0.000000000001164454762417922620941685128281839172894115943380621814139249491960863703109968237639962558060281229,0.00000000000006876035521907281038395456912101628001295865277045416938709792406028949927683063138252779456668171526,0.0000000000001162130025619308419850296274212216024032872087744758235246810433245910019133584298049575511947397955,0.00000000001253375587546695833211120130345468179951573713299909153370926096898302487662827984634582094850759669,0.0000000000001162298908728453524706885752224460428116109243932335997439612213514873360201148680527360347728046705,0.000000000001092044209821263053748977581904953259762458008268366631788207880562125601119743260574169190918902494,0.000000000001109302814495309832631167379814570583825975844733423030272947347226003245921399178448336641314510734,0.00000000005906818009877800685092610445173862631930866691603566359304581060293436438678951097342011495902049655,0.0000000000004332712302465555524274974858961111689518883934558097986946549639754889599848501315388947562122730743
100.0,0.00000000001521775007127393393970232053088934370117010890633518200376199250027349758316000968076105804769054407,0.000000000000007884273647434959369263042253987599368749471030662795755200856506810981351982160028332214918232354196,0.00000000000062527599043447358685086451238580153498200908318743761037307059489751571109622056367258344337189078,0.0000000000004583221736051510882334695428688487776715337447858535706848200391613345081027824461185362007598544249,0.00000000006390116511035958055317752192576495851994119858774791687074037639184314742930524119659988724558854521,0.0000000000005775387108390184367222027069626561604902269040613516056898112352247720131396719703001965892891464169,0.000000000003586962697465627695880956287128691083767400942548479653124681301944107377094110690860320408921047222,0.000000000003639996187563389368740789478314457390279604125715293277382021697878359287012443507391660223685522603,0.000000001059587997874400467248300578980125304496510384878971133964862378048743168511108401490651770336792637,0.000000000004295500352200218725525290527951793559191365059381836183989003905551749308464994575851227012867085738
-150.0,0.00000004593452185137510183933933649389854083651059846021342426196266598367255526334696649742311968028276239,0.000005324986659288736441941424406199003063717185406788335241018960129911756446887059285346436047270073181,0.00001331841425857641646213359170526886448297138757510689416394253971072625276050526519881346862247060598,0.00001331841489861146819361570590091860877971364514213318591805571466550955467207661226266613404291105323,0.00001521843436954388944873581268959195931897216135904213102766490485822371189817311403276268050616566997,0.00001521843358820231644055363915107182582132677199204793184130297958872084910534145164315901153817871036,0.00001643429637721879478994665493398142679505064069521892899238352696735135135450861840634683377391360294,0.00004926575043870877653321123153276900422224304274280143435652851342633908921647747666268447568550904113,0.0000000327905147737792848048366991013505039630500331134906708049955205364983261833192883296643608097493727,0.00000002231788414853155984016852917253279841766353416156026025903697925972948137724124352797222718475365046
-140.0,0.00000008824578759054049860745534756272214262474999902955759411433748289497472102395144611967064433680667664,0.00000877660722650346778698599381805783858144390991015047627316964035108804033913488342190586066231347419,0.00001115474955656655582902806792326260817729156644962409277633018082388136753131544281383324830477888468,0.00001115475017329500903807525919302034497863424601000797054499945865145967525563069040477251134296235147,0.0000116400045928836740044714306887271248901180418451739590245181105854954576198789194761983822169702117,0.00001164000045613837378182201246271857452297538540327226869538293417260236785023329686934141528422573878,0.00001607449903622640624029925593613197290474535632144448484302831974655776030487997001562441397112729889,0.00006974879221290375549251784423594990495080095661858772951813848427315313357046160166092902846270373817,0.0000000555052446107609784885771547254942385177948511276093062630848320621116877364873298025499701751903899,0.00000007729909160069989138370863946129834294695137986511553462287430614775399097595790007545359095824104838
-130.0,0.0000001425981508145275828831460251505817500214692008512811699514737100692081763784160342173995731170631817,0.000006710365430592933344313307522629267530719338497755107113159380140684228249123555656070552749031906707,0.00001035125918748185991461752598323634253356512151159818670360585527106332388173796525762752794686271862,0.00001035125932015018996540093340754469289199348862633192785151726968746098310150345456498074150740218318,0.00000987963308675988679084223806768529005241899920895949908352713316086943824967310746422702771192935588,0.000009879636986920196750678953468063721785079085239179146977462218235175627665288137325181654655484513958,0.00001731139517870394371169303870988578007723089908956654577522782931592017327403527726258319282204676047,0.00008335818837224936736330037730945859872244068925642984687716195445430785773882281002174399547787454595,0.0000001051183942872882652738573627878268295536577335105588406192329211899917044423233934269583893836593252,0.00000008367343906223882715523115122156271542307169312106100455474968585395858211518112340824029033212241157
-120.0,0.00000002881970020244995672151470845467376524188038275444605157897497877298035983824316101103422533875993236,0.000001816486586567728987966627874711658112041711371228331573059670434677758570241103709224169994141070244,0.000002098813055036563923030358759825337597291923579199074642919729996272486992070950080753136702310645632,0.000002098812966471489537777651641435709114773527153957901498232920912893509080497772083682207649734282508,0.000001835282890900505897911518605714590766182311435184573050714847067841511562000621675271970353431480645,0.00000183529124514428567645823332847259915245890757758791284277120892986122719999234596277175827427111638,0.000003423999710996767683321802580456804722820646103403109182016701165332239310698055101519471412797328988,0.00001250895328532351367353360217761596092351086315383884442615225976795048009856083584143791382925257045,0.00000004336548502831388721516895961334484319905282679347082538011531423777046342665722076072692674717444325,0.00000004902212199094013926675893589491818611478875458920035685108913227063675372347608701208727749027441233
-110.0,0.00000003146216584012399270507529029364670103909312568056599884626562549619541554262682797605182820566608562,0.0000003761093633024163429079916960847945991831277319082469560412068793521958092702687545361579865120748707,0.0000006276724998792145952143558175362217769876021257507025014836906426908214005749347023220816331635008582,0.0000006276726368503012962934413204707889037974297955568893082462860671878641626030885277516156335042589594,0.0000005037110880382730732200900145033180300270414644075985892109343482065370436535925078076385090463398092,0.0000005037122349516714413757665354316145468221590966853965569014140384963537968185047584688900249043320571,0.000001812356545639326485833130028580641495929844540324280237306380494178207421128576321891798168623216511,0.0000100641168667640682094062305420089682221887107101165612699561109265239887896464424623044930544097108,0.00000002613685238769940285194038490618831163862361991354031715269635558644768039642077145807573790531373739,0.00000005764203023359088691610779514696523363255337295840171165399665901223650187747792173651472833575660126
-100.0,0.0000001420639942833166662175279186958883622951386941544573512858201266503571761129314876034647526494673929,0.000001485023472933895973004333628330321600535149950270884690674736738788027017130071071989208377741141989,0.000001922854142674301269604220326650390905974435538698516229579415063840801388401071664998810244780113301,0.000001922853978810985504177146832301968976780479399689544054996938338722611487231264601592273495681362362,0.000001418368632678517991147933191091819482883935189462865481288283524718917026295505242244575942231474528,0.000001418380899522962383572252669450507537397652891113414439241358880140258722134495356120054809747846162,0.0000067382726860342370503725584723250382715198662237509637158484822782781174152687393733367568912550837,0.0000336585437767964676442738342998355271313740748955482731703798942738518643573216932698668510372060563,0.0000001666335551180493317814032101112813541164504929283004817070845627570583762414190312655132808836015091,0.0000001435708793530547422464933167911342261743091995950868808650262332420854166827084781164652044076314973
