voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
0.0,2.731986393506813766925000803238717250167763911933491470331101879434869140329125462712154978024355597,2.831460614191480628794643402094702842671961791951699182587715175879850672928480188359822529552976785,1.478859943234881620379438166288927814650845578908812864659761599873438431797645923863707424983699367,0.957160078154254589690957226916683914442005777388980570459951309263943080138090066447487808008891745,1.123495345150932013990194291907669399082686864183937361969225582464100187504638094986724250031699421,0.04364548229368290720882053383345623059187958502076033623063118110472102812748313592258866008688812039,0.04030539137553124514521951438315738873141950978124762376622648202961150930501238398775227542993262926,0.03749262750103787060669376564738938845334454518507022255168000245135100147589301195576002134225228014,0.0008662430484576767079437114692542797908223668184558291238980192543185634620691631361597855592822445863,0.003497005487013376413243998401280294795774792435825990826715393640073123741256151313600974577291390583,0.00001546330854171661631086876406794574814730394617682630605281515918892624858525495272272760216827267283,0.00001194656759283553493095777443684411336356352993574359157046801812271702121401998584750278279694489307,0.00002097423408687497971434567365459706509381423055368989553215753375956394219276852214825117994131997822,0.00003363425281910958705780923202824620619335212294275967393171955331899452194892284407321900301537630416,0.00003383370540455169758553022161602525980801551955752387961165440044752065921102275955685977954050792142
10.0,5.227166439776982489516806595905573813027743156894698611773077443917768212962213149847997265573687899,4.357813716682884757417408226575564754388371693386293261105196486693051041531705417102755207105960433,2.42656580191047717252803532765511087086131252093861363435646207372014916326224850881312787033984971,0.3562818322453705176634726289568208763148302316247847617756095440085730623493920943183631826371828889,0.7198811467141696781153894075387098586896377816097634983609197487984477930455460792944305619005664801,0.09862374923587471853260475627867791021585656231803811321881430283569010549447151664076735668950858347,0.2405804942077057466666618762573057001551356061597364175817255818492501199228537909823987101632246928,0.03743840540119407214380896775409708804472017689570373520634538026848041987405545522762495135020322109,0.003641360846943040471924011138271248878412206558436132824184989897743402607497157377202913268068592656,0.01181734701253235749384492755123427533272343548419162900275958638366103131448846508757062694266334702,0.000007357860985274905334413445781807179884761661532342940802528154931437571920535808389063600230212651028,0.00002617529690463222480192232151971530923354039521917632444138651649852621693292741904339076219439265449,0.00002739992670113401015783061286153114429319459201482784368641261861156331491965746546212625883564047189,0.00001980837420655715734599782900581137320339476021677450574848294331652229499143001476531461949372426437,0.00002356116235384653207462219645456131817027016721594196708584521101756399545106944562505844475308301271
20.0,14.92594211228995194479048642998957190580430123465732781472683861181551804519013319129602774188816934,15.29255629588337667894600539956510173668706770828162867722221994482218149989698958366673702096155449,13.87014482530129475775831527290399137845877788092031240600870955266287582384684829703508659788506662,0.5444165580152191013563744984441563994240461081572863466483075889052731308447450369168757625927003521,0.9430073142816098624329107088047279699354203349988582544940755373408830742692727934779417282460995603,0.1381480493940225982451614554964476593842541112418172647287071450322426145534267359890099574037267965,0.09356532131185792035776657305907014424366705471092922240816936747702847615562140485580264892850544683,0.2959150477565179000362739405770964369097524821187031116849890097499923397725304348780723210820475166,0.004845226905793621281762063999933163761839552098663552493774512078949184340833506442477527861173580239,0.1018320678767364142828627551683818762472639392725448414113841046546875183519626446976620298079698798,0.0002119610321427289828914681397767383812008166225182357574742596976790791358099635668471280444752219972,0.000230037996188454696356487146659583828718546834874986523202514808407159124295199948581215316113095756,0.0004465782777773382671585056949671213424391424822301085788562707610518089986317752009943070508657823629,0.0006470662147422103348710625499827109760453697294246631939620869908926315693215098951133262675042778992,0.0004293831624957899107541887263087239099922810349922895895954903846375621165812984561677520307927192813
30.0,3.698925773006038283754780563944794072116954269318183418439520130610537404770802994944878854464317325,4.568484225770543138786561856473517663639135932972083244744766267255811071688023841560174350196688115,3.00218770307981931288929545470052731616861459017569527763167402663878229079169513080668987087713624,0.04329641288988843294897537911896759974614076376863484483764812106114018306209945134739400828970881296,0.1083061034598704023182428668049090371022069585637944295287965993650352789434029532082689058644077358,0.007275856348182427833981144575162917786674917115918467206807682254347486855133220959365463817638817942,0.112084472082226556254661836078848176991753721187653281731666707864678204119266530561543527535700143,0.05757110907737446352306147154545760179067610545391861688854259329594235330220435315383968035788193764,0.005263480941697903491759460085185060179673794352285721859456405032306042656471536535761328964730857262,0.01195173008791515567118455209056700927401216936509206703893467843736957236506729973241864323276044429,0.00001533066538696868291640515351770655868132773137123873911557749435587927812413745422583993770741295431,0.0000260735863606219068816833923846207155063290997682778254298555012685632945009701619533821427783213357,0.0000659505126009332482454573553615457963168264820763614953490968594604874925460735600505584103050833523,0.00006101619046183382362527323359898328185398512395856486865431843287254301814939779281612160953808568844,0.00003781798687052716737552341594853466911490706279776305891480904671472557475052916895439617966007125554
40.0,7.55164238210898913938296227525413834235998083312391172117317874593694272078914462094013568961586769,17.74453191551619220476284475483238744919673893678030490855327237993117661675320049596770134109406244,8.708560918716229090450912124898612590019514688032479509866962491901943360803924110092290005122600813,0.06037192723917414702907194920335483172422269541199772052829351764124315717393395259624456609208036617,4.980560889255234886063982749680938616839653083625130015706103541867636719997689051169405178178875288,0.2296407545974201240427602988721696594657700388648231533521420256730221973652929231680739280441251675,1.098722823843076624197719769682593096628755569287707234382297635942813613265233859843697706556434079,0.1938106033208485400434466767595291425545661961211254718507580172756932554403249741462532625181938622,0.08351818658103385822275732178576276945782402237457466616006258614026378766703246090069938870728748859,0.03216492911151678839085253793397688267459994766851279640359417368375007887860397840517160877988652158,0.0000788880576129203930420459884722478420301523854765665629595212585482244172731964650879256746471936781,0.00002570102493110580482589045789296150466743273422677849951531064119506994052842705643965569277756747424,0.00009116712760433611532758445523310865298779100981642450397628373443786024781385139201257587155578526414,0.0001753936680745246034396931038538623043769535200470230455958680962553527810466545754506790899386142279,0.0001164417343302449073779436190659347066518671427649835394691241871656688421000832179755224273168283265
50.0,27.40291023622410652404362448028324010680036355450109794359669940735128622267458337248244449872168303,29.40600876650862833852154514154016554827641872934946786099494048506587138710080231240170195600992662,26.50444086788627040255027949813382494487569166208758451096424743703758465793648078871874033065386314,0.134498068816922731561200574258395822584789687148031585756105194337982975787364073292560087918291977,6.967720802262072468876674734319397229496024672488800584661292173814257595425673858776522208684410533,0.6524129974132553261405455667116617775987403751882074006812827585363592690718591657165258306764335777,1.349332762990986106907146639362838709712573296566304776632390595737054959584900980733690090102566699,0.4605652448366412235749523641535868127294681833649084431090256632666526171455419006132438979078154462,0.07188267330126294039933203761780046011349481583960658045734492460547242797282591357230964342777507414,0.04259276998009764291097305380350322353138639679433207985997516282493278420608523654427695815553050077,0.0002969745833462167728557628660996380914492090728018567461720701781015419845705253052150951658143033405,0.0002725724702972761744627891119927930520897363041736409045664300305288481960868945325203249756269348903,0.0003779202227043402411922837183179077139202126456964084801642613139325035156167453657106396143040766156,0.0007152655118429911321678453405577980352379331891623865081568137388901654349963440962247344576486810645,0.000645292758431629157806663986959420094107737443341286090896695207681374957034638649475180120466418359
60.0,26.28597335741507513958710423370887624091303484394377879058022535827206875894092037376855536832767438,26.01597955222892616708268132791859324831439364538354995996481269456642038215964758351799562098956103,21.00055759423683840679738751695344927001063188491818665829933475665803828492810057213956064139139689,0.05468478885057345666113028600829856057872390714902011056534137512657008185453573031162796854577731047,3.909694737846398848630827664561441793601018340721705667845960280133789149245262090101800062043818114,0.3374477066974937391987881531392336617253058436749761195605880820126060406400495318196254622960625932,0.3718863844894403277755904177128354595814307074053386681207578402988447558777873275969636203750622107,0.2775023961753138813111055493424968791206892239344307917002959922896526839963114228953659916712750864,0.051317893534269025776445392798982866004723291258177008040443482948044120051792472287686707140189252,0.0195801503298315813358217340890748401329215849222957600699011170312344461431882042346750351844807049,0.000005918671213341763646783705584058054980143453013366929758684246198588539297201558231252298791235788562,0.00001384824809614471219746736545260268267078479458042129828871078979085970186364960138866335689985568946,0.00000401780162287395972367868915506063060046982782080925597987177570241150320413611617869221034599946495,0.0001431960375122843218829480921745200277459015383057197238011069880935573896602768781602620364004705096,0.0001776668029013976964597341607731724062612090865883121634107303708016135218243164002791301214296355978
70.0,5.500825542591800531527021567584412703853742446493073300274869928895416990675636814344343244039250129,5.164941287800129868120552708837404822208477725220765604259494755755541060695672827042246085456336992,3.919193512379131523550957224604657169292906656880240268900367948691226644934534643308045611632677446,0.006965882421852125963873249129083585316338137027277764694684603269680475404861787529364242314164777825,0.9430099508120375391962808518445539077185379280441534251525037323186023905635718636535141214279677013,0.03536216789842460489547529581461002840472374189439717954465316087519147261517231048121165259542175574,0.00357479710407560863058242817887276825433447799177354124685561945350452607056840202738842739180043496,0.04149994469840668671117953822926766688871126782706901702986802107536700206871629816599438708692472431,0.004215282784110729951344294429667395947739253176488337836489202780166422700216247031637076572335786157,0.001030960900069052234828323873417945986900939438643776841830203871252607005502840304256147742050943076,0.00001684578489115763113427495388658870170568693373284320839669035363743344600280609236842142820726926946,0.0000155422863186601458667136778093825665322362008439947735778658886550275369261668519591273514697272054,0.00001586697612252516756568871186167408725694213489355882942080241629565144010658340749327963563502978714,0.00002113254678129539695684109609643431066982528634969467502449703651984323848606878362858272472953672517,0.00003331706746692472119421447248426414336620735394967114685958505693150914619289371749774381853117490903
80.0,16.47571313678459774475735856549891637776741698106872638421581046085543724604343787300001106050960974,16.83518433036376583514520583336513803112892098035671177231712140266156945788957384021440876423005403,14.41229655335366241553603956088455667235885087783183912906147170760850219666624288919500082662955909,0.01729831774355369314907966082624313213816981072403590418458970848291481266532767284432270445226967768,3.60350766243765358632445313061322850953199163913720345185891743651023571048651781617055514005863182,0.2284737967175297918235799190810423060658403741242424015000290833366468969920656855529661133987116472,0.2258743570055491407828816165434110700713762010007751303602702793849090453228783137225027333475219092,0.1832971834046220671003490621265817490312930844089022026317113359866701340884390083295394337765899564,0.03835138909208951258000855930582877502273945892951650169513673567141814663511087476708782242212951298,0.008964960378363429066053082510906273510738386399760586047139936909240947661295126700549312122599564441,0.00007918872940085038585852241149860965472095872714085276877574883721509304621169475586717151231702028552,0.00008176275499967029451480443468164172678956522818841089731361817338754811281764612091651607036599236177,0.0001079266592743694742201765359753454368254178793126697421312490297392104114919134825605290161485289139,0.00001327443435740338450621203936664024527788701072088689653149836994495227388206235721532171898604733559,0.00005127229787591646832908060747271059532742667825458036032613191182292628290277973160740396480547077001
90.0,6.753502497209445688336849848213717411245732504254798311972228522574964912098438022792689221684370949,7.327339292933536611508598790302293251938166393879248550081703219704427492653168531258914670400879988,5.864027289815923620152769800450862873769627092988866061872682658274653713065732108078902151311431269,0.004987547249054786687779730642059494227869012118185318880089116915652229486735230651119618202173450583,1.392758492625090546858659648910198511714843728400328213526247208813119312904580985442833011044347041,0.0790952425773693224089442568310832090100681549372013047421684584439335460215299822557552145305310909,0.07090368306253678314681824827585981736960062055734686868542584640658834761634919825847964008058729305,0.07868802883296080823019593809358244894763233122787651002675649033473682307843560888597807921764522113,0.01553072525437608142768145090460758338408450292099193645893750540060508838156642892818783169016973793,0.00138785926567960701656304432054518443078614578011599315399596236350538165364724861781338985593878102,0.0000593059074033410814135980319859099217415087315790233405101066692625596938378669020547058741808268301,0.00006259990358157668602506001313904191463883151226809199254161570176744531083034241940661399800713306723,0.00007162627648251705826454061282269415884468220202886039489992375481464456785483792783636579454981398552,0.00001438468074236992834914759538543593352377194757997635126686098542879787192791671132542834937187787942,0.000002894915621409146897083114029062708331852236768338299215721100417483176533742223779620983759434226925
100.0,4.30039351739972427045920776822294430822437324936730135091233965079120812476191884664572188223551081,4.919136189842827256320487128098698513938565306829739079899013113037301428060462057822505556808096625,3.388078772580594105437643844218837357959926665446007290033962099157690656452161898980481846980620248,0.002178528098243462932817993741290338654234020841907864015839747125607215618127683868589639755151709327,0.633539838053632202077377046823928419516416348058585728862167075936488442974255128772696481341134839,0.07580414898587129480251048796100265549054143979486878313100542784897483697274547436004503906925011634,0.09845460587094344607483418263068181695720264476239614288754811960393126236380057285307606387204492085,0.05066084818697531638124790880205147359355577350102413559013767755980148512318949417516447198755172148,0.006053885311832853377138008614129478622750887105914697866504129671253194656097329828398025777521066016,0.01006420319265757722310906371593960389048236368135338013014448416125359069605660717534064709161036445,0.00002816011139647361343717532015734631645711002764286354106347209534258981944132884685948616098883252004,0.00004402405752526192789956175583093053954022912369506222263624647822526331315995114333277310300878583952,0.00005735268065587357517788408255193093140061346106552759044088001980587026107049392496783098149896170615,0.00004450518547775500586161495141269005751057703999161208393435680086529995528385549056613580030424561921,0.00004443692728063922628184917988054433966491350039360279209576201151250958610992847930363131124401883099
-150.0,0.01949486488407580404577731846486065510005898406411601288708249825928488336976737482551780407159753131,0.01253158724180317112590782408241203150307916423284623784156213193514649634912424519252957846483446119,0.01498092107081598715852440194807138779389068331099040166041695336180437003483981656034427830033891854,0.04135047206733300967330858938598575260768517851329769460116160849655507919047135227160763190346410056,0.04131600358093187109351109871780044942830302574563540298431078578398170843674492194586119132435981941,7.225129497693251126224706635482508667905425858587632895673346158016061602956851201397939940649052202,7.225174614204057957226614057932924345713295679315395614574519021037033038555738128012563354280121078,7.22539403802656708319110008750677991383944990844621094629946968415603014666635174927115692683920498,7.225610693252237119665876041876574476170588173317947749812787883035204171641896360539434508177935014,7.225617305339449261304379004544197120099268989271084523810744473878780300941099828846117322558306094,7.926772732619220960956243058992043106850099576494743867988122216807103916314705578974706310707164553,7.926774444339894997896591259873034478203670570625299672797586804546514453406534328863802003717120559,7.926780430485831688449410754868591481331497424895569829857090269354325263873595216567100670417693459,7.926786152202558257699263507771000903396335549485206045781346922312350521966122217271460831336242842,7.926785799458876478613301983489627604761828248731440084058323428004015160707592673547145504766352847
-140.0,0.01703167682188831072325060192295035106684390291844405051520420229556890211728329657426581838466665275,0.01371001710006470245694816084582176673214209903151418243843090620403614291392045689018181807663455836,0.006735393449880764353168461558409442997007300698689827502969162184005179122338948635165136368440924716,0.02694441703892179128523106439879431753323412754521561684317449154110747020286948980078108939866739486,0.0276764969019504014871999261121098740397035970594827090013780719950733080561722720232671931542263155,6.253537700448168301620183337716129306193930395286380783306053107612164363408077230117663904572574547,6.2535973357675753461093221446475963235099751828466974615209017290238342326680001464982659778885875,6.253773924014170420416730389231229747078674810292254388949499575026318773358798083094832521515536358,6.253951738229880597086878088985418162516509080783671984885046394043614638672282338018403483844434605,6.253959330897695921515025760543332567332320840092950351429733532796662047069512005868591297607728497,5.981327258325061501412702442614031975741400529744589105156149455650735074139692543693459553576717919,5.981327974055419091751054205961807554622426518375455504515960597518977377801024750071644405720253122,5.981331914038758410276012039253695380912931890293326770665459067596024439242007367466332674026419543,5.981335743374982900178039951408871728072385634750054406202103074347271481173357082914326071731293556,5.981335400992243123520869647007022079815929530971483190233834952029453117634431395041315683490273211
-130.0,0.01602351651096302300960875160893852703263788464013426707787452064369783937710770862917259143671352546,0.01393293113338261665543073822137488169786097214032258338630489851973108049518680319882828253216483748,0.0009535131783213456429409274691579226668642830923316851487101115007474999480937247660837566612896556508,0.01544346524385968763884707758680756174743098797927022564765135462972245544904577061845187523556856206,0.0154217880752192761382587521590655976607626500833458430438084328087586523647403371478423888232310883,4.772273026388973119112936454568005547355837020617501444789115582810013744114673386009217326073780062,4.772300021547772602182662271887659617162295725379265575814988581774290152055003901616009590217455849,4.772425465273562955199693131303148144268623610529713304764970538654504648574105883688611508406837573,4.772554009849195351098282129510605408002017694048873059374790095858611748061162050429818978942829821,4.772557325598755904304602450486131073585324989113032550142752309838628860049933797984973978631968763,4.018746257246274213928857046816316842337240818625675159770614720952078421254800560480291771090952891,4.018746695185401019078067429928862466829997516438022438469753431991433692774181033535016500884099355,4.018749963629071596951014438436256466484008641521818697836475030375242849287076398615018956211684728,4.01875325222867398546956428850799558644383886593913464358107310397208846094334707912992430947232357,4.018753470168958857971022973922065835974490081542749741166791639150611970357661816830849431357653834
-120.0,0.01254480126251491216734299624816332256905172318864347944813976989380598231712776552218615349854183056,0.01327641146797438351823296420662902513591507102011840390112328063769047427335974758825926105787910916,0.003637682335358769028471699805171619490253438668413504866282569471691858391754303153003898255046062767,0.007544340166705751025117098631310625298424914509968324113216605402315040754947334420029491818003914249,0.007509033908831021930031620625258890758962500725714543612209088398716374974064851444510949665319965247,3.08195618656582250487515072184379901306044659201153034517409352343480617974767077804663282077328373,3.081964649252790919241565212921879611464539902805972342937222706065959724089584255049142136490874206,3.082038055029343868767873738580329807574590873025873663748081549889139240562941929655923692799626966,3.082127453879009129833724604371139934048589560918254869299917495132460572265175140481188819590526978,3.082133847202478729249448749992540954120991819361284112380488066226948278888133268032711668560862125,2.316656489344372380639312727729934028267589049107630961531731716059342030629986421231011666989580719,2.316656013810760849369353865901904277558212124400231790746651778394444592198873983662284782961648199,2.316658272096308162765727433485809014531355810186829024243395294687449992654632279006026089919872036,2.316660342637256520598685810736509385373773827242011371024252468628094873592871545804497935047350476,2.316660906939606669924139638919232225955839356363317730945348682714932790738032091204972429274503764
-110.0,0.01200161821396194608599953972351951104920416118196971489276340463147378349895555909442506733882876971,0.01137506002106075024433313003755610429117417581412739991300901536197211561449668271181947500518986832,0.004839883816397792621690637275566388244676002699091432446953034209707103678723827424270184824159885295,0.003169936970505292148014025242227273600924495383827526411960111592971086967429452559599021215599450266,0.003235833678301297876190088272165609037346032043204905606862547596980144020598198960794235662809266134,1.689990424727363630147377752165647923402272504826753148386845941014248997972292837176226753908480225,1.689966947307372580115545181214068980516369511173042214634329768357738141600217446599427362835953526,1.689986762447409292046409378369538560355301266258563707402083113364330346805316324187459760349193007,1.690064668215884420177095126194620423762827717695178439303007413188757158025459735126337876173058502,1.690091702736049184439461378449458769962528104654563486416246756367951794201932349399904571172181068,1.155321835979157699311118681185329736490600301082832568713725395112700530241330229342121925237840381,1.155322126380980038792411625644467464750223894701881853813894914316909873793955558063142047204498849,1.155325424248746303351292341221013511581823345568643050077164693544223396982709141739922326207740757,1.155326978477205180167054901603367216274591489276182976051779300704811730857840402660853144132491537,1.155327659702123988325925592533306425242652859256105654603775975411568956622693826272546594912358455
-100.0,0.008783369990465271743571881062084336091368972558539863662403083394260763824705732319226208460229788699,0.01040097669752780651953047328007517105511807969148042062547276241105804031023450018539156658755771239,0.004805718523637876237215167212861521121861451249036382810202606522783546860803046079916668553026323081,0.001284771959270325933390714314822759628343991690324605149819790359033877547473881839749054482400580994,0.001280394076382724688792660126488397223949483890259285849373393075262059170527955655936018309956684595,0.8206523651354375709927092237857976143338381132699314178634800309935542763923684625181958395667614376,0.8206399916974652171391205104418533612923833848202392509329806575905399663434573225637172517700261519,0.8206810083151551176168032051214534538324722460980184941978095638426642823921182422656995392448969841,0.82073205305823631073042338371471651945836786586444491388541701989229708377954275186102151060875027,0.82073307895635389823521645069269433935372776277604086370349712097348564987503166186822513609539705,0.5229117837466548422130479022895481329077206759633631995519909766179185448270504270229741544483685421,0.5229114213501507658831889618943029133221022748391327492475118651493021773064182059665053351455915955,0.5229124645086885335588302130806924403768779569103645405717988866840876945580351939418506698604799366,0.5229122786412279490163523092671176317039308498560190579216406116109693244067294080576381992032801646,0.5229116748245811455346355542069436609346805757148303477556498609320235666842884776285689829382041676
-90.0,0.002282030691665934429584280958351857105257336989931784307818727536362704734963353616631681654621122742,0.000161760153346056192581406889400902464778999624884905091415765524761400396786517529899311705213451951,0.000009632128612359395618534134233168123315330892539458283268218404976011352219114019830573208540831262246,0.000004893851907580973894049228845340767768269630970174010965864024963287801094108853101428270823986332906,0.0006519798257569355854267645411225824692413994003020276073798360489187192308888164786790844248427007037,0.0009692039963650490520027905319202280844433846281022477649355919008654228870677546591207777697590479486,0.0009672168434332195579186023562983899402770849887125065601281972130614835095171296022133106460532871913,0.0009790825335765492486898570685017587937597970022128029313053301688718866643373909086020883030132089753,0.0009933620611143130187341376154613727891302634155664647037269341604319864368513641831274260745238023373,0.0009807858554908638814072230976791291821720609392439964594206587421863155654784423458212129278122725576,0.0006057959573514344728249653825196406854122123248598725649401640995882163147050306924028048476030089805,0.0006047870141983217303246607049177001712707377760833710128149319922700234410177726706746703950322071537,0.0006053080527199317829079922354244122782496695576494557426114010339070298762699157009140142596344985052,0.0006054533025655045682231618901101941187200731274945333377306789720493768297818893853734693747843668134,0.0006053200524039686288073351001040255724031369321607472657995053455220612521457376808039249347482816131
-80.0,0.001568445607468120231458717829367741726157104347585426526263835617240555310199256855142616382584664913,0.001427788792544851096648855966116753857112343802086459281478568378126878808519999591084934890954358438,0.0002477832376752399125967955820515433381271333938636387406174849581722571960421037039502131224722414582,0.0000593851213507778337145356134824548962238887697777971149994183380710722470522354821814559100881611104,0.0005232507987185409386344677821630569446261072063929680308199855448433610337716477242033964464381461673,0.01502936285283048330029534877951838976200308590599955446652164035505853338249321033451564061711049727,0.01502089876216995465811797639909704290901051671866927019354557397814224412844543104196876038632325589,0.0150351838992243953658011158545501949750659992575261937401818653516657890016962641061420068714643166,0.01505276505473940176728897636689961911712893637066157657498060843067054723867940556598956993171094657,0.01506800848559618756275211532773690880492072718707831084554013753907901630595490600656756435171085818,0.009165183161399146075705045961873735093311578593363148371890211796836976451377055862156805264713818462,0.009164528889137115931718261993748611151450638054587747815898632804608713956227369977247160509555319642,0.009164692810855904906143144185664457689114203051972760444219742661044168513266942926322440122811023764,0.00916492493698134474663070434747428403771942485199236926056585207659649659671589766191349640505292761,0.009164764962685186242494066371470147861623504355922709291272128671011235319887681560365462364791539426
-70.0,0.0002846244571638658949438903808849726641811482394634708491013628456532399157419734894028809883999216366,0.001700568272508739269241985932871361606932091652192902813347223200055831310074204559443324229549456529,0.001382049606697209728866967968374114513072542590537420058281024513911220596466844120157542491463742409,0.00002709293975829274256684191131311474589088407576460814899898609847786730895089464061816848404355488278,0.00192878772344072361455295393503224616575180963440470595925904754967956957027121176107951112803429581,0.02824352532745992262698833684158297169348407751066554972164453739893595698172076897341062109022426988,0.02824062447894089572275430266196836538423241597252443192640134275324889380947260877763536011673388329,0.02818279979278402840563900619574186619630167833618299323782609200101625334239022832606887901762152486,0.0281857914947211593221246399046869664000638095883547506355571571310731740592741892464610303116951089,0.02823014064142127152032522113965058177416752674623767471821849267188926899450992535234053917931557624,0.0177714439983882584321603157855189863623795205479803179653455999578637342182613643038313659686698898,0.01777259231287746692418075920523201781130143908832828822662510410870608163539694909286882752061328553,0.01777342985967855146148519857250082116925363086553117505342567384922941739474927736133488758768108838,0.01777433632539228603761883359754883693973489072995789762275011338467537736366195097784106340270189757,0.0177740926365890069160839274474173312715576291878114403755641639298146159433022520136355732412000265
-60.0,0.002526319790769065508802793067088172701308822858228422600004468000475421884393477586705929543613239087,0.001563201420975940984580725330420052923903269195266626462797873126974203564463435528129419984272982822,0.0005308816427206673934789791944674644243920191158543651496308130828367433354479699272822842734900375538,0.00000642551886338805291974369546316549110108605356271066266033488797691662289757416351067949400216104979,0.001000389484311997821678278679911938799528173719828124945890143388506533161531527464117526141009227942,0.01878733050752871267594909570593700174149695630517470778737726379908830464896727653911035218039064176,0.01884934018293726613553693233838647689556815906692007445720670315107580254009201226267078582521591369,0.01889012810678956080269474521303124731384207870935209940623230526109923633524338280714674165581305585,0.01890089084782627970469990359558660298216051313450011103067874010883979612659493838032445821389903077,0.01891635558506852753317560765077510045064599749331809559478205729513550867213075065315609644929811718,0.01271922982296941411021870960454651382317454410713947432325853438030290710415844169375159967173613879,0.0127187245961719775977856141553424494352346313642385432631707160739991652559104663347169745482326428,0.01271900932585199631935935680521521186231547934672708255537692620141201866025425371000461259702543572,0.01271883702898209944500175262281875606908119709182494010177289885681653037196237574915591190657245392,0.01272000384422925310438452632830384074288891499590956989584585572734644406093309811493799416235001524
-50.0,0.000233374736815663756362040943805135520406093419947343596151631070983418573986413904345611117568406475,0.002010437168638583136872712876977980593940400323976474236734059041022046253004481398846924213667174465,0.00109140474564751003846934294948230433849862566767817460283652187366251426708714134751813141445609035,0.0001136636735802829409481556229121818479654402239253187129475064757039768152832366791923989551026815303,0.0002246732332761785944862760641068556751799050706319075547273093552443954670285056662328586845687300932,0.008866682824021126519922440290437141704554440698668644957007534354128648861269238036636983130189888341,0.008882292312188354195094865336382169394883808312086798311586739709855260568895385112561832456528724546,0.008892673155222556627542720526744074416351200823393840414679442493119126073045768142270497951437412816,0.008909957468828403523505899559133021241012542754751163256831862967556739792279256229226807760928452095,0.008896483087926884631209227774992182908141502725197578020807445014714635308404699137987714385681614526,0.006598467404403239760969426053765837253611834416500897992693424089065173805059056246703046690177025937,0.006597585466129515985490421509795559858366040468382388454705309933508783849335968547377432003031269171,0.006597999030559443767650484459278685316906245102274824602061298119977828857345756405508434688123169687,0.006596882332617489641709442055863920692213275011555292304160542381871418668472948001767300365397251089,0.006598465215460537482710228835258437522480482758078307156149422268937738343449938144870397786152026558
-40.0,0.001547734406445635534908524352819905464148862372180609299861416185873999215991207788897346505650840404,0.0003598825257701879376075490622002661950790438130216448369850405784946632366023958792882794582200792624,0.001310330771763286345905762657731079217375226698545720942831763033746448502212663466834012503376650547,0.00006189637370810214561446029841197122473190928915629975419713435302383784634091665137654032436361128137,0.002486248161877976861149555878424087733696514445233502851756948959748186535805411508337733966249180583,0.00009113075627586696076823180939348198221179171771507511813004963934106458110656674460122561867693008811,0.00006265368732307380371029293339118055147726008081920238069095957481099389521269825403333184148132774761,0.0001016623342474111867156970650270703082215194716181680812762506244222504553420667459573198782353320954,0.00008767389435513500935062078411477304568557247902169783056425400310527821481399843009071143167203535226,0.00009194655497382985771885288352115902194814085845464621666404547533705939769568382856712180992355317598,0.00004105480887607472276598621527771926283972421974231748679730065014487343568788974257225012183912568713,0.00004148641646830660084856453276817192754174446341116445541385002203319562818436021802741814420739126596,0.00003978381092241984177492563555011561047166031918019503073100005044187325141912056440978781120985843705,0.00003944878694140467113681541254440980410873635328461703341104940856355407853350112184695643429321343508,0.0000394186108604700151273073494627087479152117011441677011463616849015331743633778042083878867026127476
-30.0,0.0002435404997055241765000741806444718469370290996158322484867893500653486958215029617757627712542028006,0.00002153868185055841433392871272688306212946102895133006118837190264131313840110911802707088165531502882,0.000381342360738868010622916884805812546503815303810378480793891895909017713510441868568335364537883376,0.0000004826281034556017408460988946944049067309429598190633801560445790870427091810531097631394240498376432,0.0002270421216920349014689373912278391184817127558129309285797090950374050577333466055895725017308795457,0.000877783336650901113954637342512552068180628506574626146181012768182660602212355465343929340876384556,0.0008904427390989287638434129686046261999214901255260529225553564893957753974660967163489537639887692252,0.0008777722798761232710585934168392928274500955767826901842655155934233993071000709174212758575564094119,0.000868259082222725167049967199509841108038930671756730984644535007996064817249386074754628083287734567,0.0008513362884922431395257334131222703830115550217779285033531741467647757345548534499369459726812878526,0.0008045290695292337548768021023515046272682365401589647808063823576437425512529587118485145666706444539,0.0008045137346665792154554327642526177594598757533089929050513790600191224017194247701523378320515248954,0.0008049350178646131803340081017910322051972854297191919600751291953028038850592010914880888611148107917,0.0008045381376339800405892419336158999269736264989206553144972543959149188231262114178614339344446490009,0.0008043907393312860292002032058121208600034217814384363983977459686395791161293065590984470264483505848
