voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-20.0,0.0000000009308060167399789900929768714601760053679364175188857024872583373122999999999999999999999950114733232,0.000000000008693983260021009907023128539823994632063582481114297512741662687500000000000000000000004363204884526,0.0000000007573939832600210099070231285398239946320635824811142975127416626871999999999999999999999947762723605,0.00000000008894117332282582418683449057094584082989806712882438300722446664760000000000000000000000494921311179,0.00000000001245882667717417581316550942905415917010193287117561699277553335210000000000000000000000717468166085,0.0000000001471411733228258241868344905709458408298980671288243830072244666489999999999999999999999967102370318,0.000000001483606016739978990092976871460176005367936417518885702487258337312299999999999999999999993064579853,0.00000000003939398326002100990702312853982399463206358248111429751274166268750000000000000000000000503317482944,0.000000002619793983260021009907023128539823994632063582481114297512741662687199999999999999999999981568945411,0.0000000001761411733228258241868344905709458408298980671288243830072244666475999999999999999999999989890320746,0.00000000001365882667717417581316550942905415917010193287117561699277553335209999999999999999999999628775983027,0.0000000001471411733228258241868344905709458408298980671288243830072244666489999999999999999999999967102370318,0.0000000003496939832600210099070231285398239946320635824811142975127416626890999999999999999999999838222357862,0.00000000003409398326002100990702312853982399463206358248111429751274166268740000000000000000000001146176291406,0.000000007275606016739978990092976871460176005367936417518885702487258337314499999999999999999999984735774056
-10.0,0.000000001539396562871737016247569444317064669534554531911055509666930607313100000000000000000000002890566509,0.00000000004660343712826298375243055568293533046544546808894449033306939268680000000000000000000000052200449328,0.000000001655796562871737016247569444317064669534554531911055509666930607312800000000000000000000003284966571,0.0000000001586354713086900615756056700650370636672058961692493593689232610255600000000000000000000032487290266,0.00000000000356452869130993842439432993496293633279410383075064063107673897439999999999999999999999984919902424,0.00000000004516452869130993842439432993496293633279410383075064063107673897470999999999999999999999625813129126,0.000000001923903437128262983752430555682935330465445468088944490333069392686899999999999999999999996202385074,0.00000000005739656287173701624756944431706466953455453191105550966693060731320000000000000000000000203353353397,0.000000002535103437128262983752430555682935330465445468088944490333069392687199999999999999999999997818740335,0.0000000001586354713086900615756056700650370636672058961692493593689232610255600000000000000000000032487290266,0.0000000000005645286913099384243943299349629363327941038307506406310767389743999999999999999999999978060263838596,0.0000000001615645286913099384243943299349629363327941038307506406310767389747100000000000000000000009190128351,0.00000000174309656287173701624756944431706466953455453191105550966693060731230000000000000000000001003291094,0.00000000001490343712826298375243055568293533046544546808894449033306939268679999999999999999999999673260390016,0.000000000905303437128262983752430555682935330465445468088944490333069392686100000000000000000000001641805707
0.0,0.00000000005820766091346741,0.000000000003183231456205249,0.0000000005238689482212067,0.00000000034924596548080444,0.0000000000004547473508864641,0.00000000011641532182693481,0.00000000023283064365386963,0.000000000012278178473934531,0.0000000011059455573558807,0.00000000005820766091346741,0.0000000000009094947017729282,0.00000000011641532182693481,5.5271478752604445602472651921922557255142402332392200864151702209078987540239533e-76,0.0000000000009094947017729282,0.0000000005820766091346741000000000000000000000000000000000000000000000000005527147875260444560247265192192256
10.0,0.000000001021809734323588448430017773630589526110911476801234413305981929326700000000000000000000007601521984,0.000000000008009734323588448430017773630589526110911476801234413305981929326600000000000000000000006270482868455,0.000000001510290265676411551569982226369410473889088523198765586694018070673499999999999999999999996062667858,0.00000000001306236036290252317175867674729429510426977843115161103904397598812999999999999999999999792963177667,0.000000000001937639637097476828241323252705704895730221568848388960956024011389999999999999999999998144741749962,0.00000000001603763963709747682824132325270570489573022156884838896095602401104000000000000000000000179474219029,0.000000004106809734323588448430017773630589526110911476801234413305981929326700000000000000000000004348067332,0.00000000004230973432358844843001777363058952611091147680123441330598192932660000000000000000000000354016453846,0.000000003489290265676411551569982226369410473889088523198765586694018070673499999999999999999999995455227886,0.00000000004513763963709747682824132325270570489573022156884838896095602401187000000000000000000000074324934315,0.000000000001462360362902523171758676747294295104269778431151611039043975988610000000000000000000005146203149696,0.0000000001324376396370974768282413232527057048957302215688483889609560240110399999999999999999999991405044299,0.000000005672090265676411551569982226369410473889088523198765586694018070673799999999999999999999998438856033,0.00000000004769026567641155156998222636941047388908852319876558669401807067339999999999999999999999923406023928,0.000000005241909734323588448430017773630589526110911476801234413305981929326999999999999999999999994332295736
20.0,0.0000000004065593058314970178715481765720706603420199863608183046315540007663999999999999999999999979131806197,0.000000000000859305831497017871548176572070660342019986360818304631554000766400000000000000000000012506044882905,0.0000000009303593058314970178715481765720706603420199863608183046315540007664000000000000000000000079144686106,0.00000000014724830821130521800799943891515909811460341706266986654677079442720000000000000000000000148545989,0.000000000003748308211305218007999438915159098114603417062669866546770794426499999999999999999999992552689074146,0.0000000002020516917886947819920005610848409018853965829373301334532292055740999999999999999999999995983639097,0.000000001397840694168502982128451823427929339657980013639181695368445999233599999999999999999999983515378137,0.000000000000840694168502982128451823427929339657980013639181695368445999233600000000000000000000000112106523234,0.0000000004958406941685029821284518234279293396579800136391816953684459992336000000000000000000000080552234966,0.00000000008904830821130521800799943891515909811460341706266986654677079442720000000000000000000001012769807439,0.00000000000224830821130521800799943891515909811460341706266986654677079442649999999999999999999999518866240606,0.0000000002020516917886947819920005610848409018853965829373301334532292055740999999999999999999999995983639097,0.0000000005811593058314970178715481765720706603420199863608183046315540007674999999999999999999999900686046016,0.00000000001815930583149701787154817657207066034201998636081830463155400076640000000000000000000001526635996724,0.0000000006121406941685029821284518234279293396579800136391816953684459992343999999999999999999999750139838994
30.0,0.0000000009918230519003285382546400660434180536342823783711294059130593506426000000000000000000000047099905483,0.00000000006917694809967146174535993395658194636571762162887059408694064935719999999999999999999998597418829219,0.000000002475823051900328538254640066043418053634282378371129405913059350642300000000000000000000013838310034,0.0000000002504458670555839428590057349131100184822365456253732597880997103731000000000000000000000080668298586,0.000000000006954132944416057140994265086889981517763454374626740211900289627200000000000000000000016423334918789,0.000000000308445867055583942859005734913110018482236545625373259788099710372899999999999999999999986202892151,0.000000004188176948099671461745359933956581946365717621628870594086940649357400000000000000000000002157343416,0.0000000001511769480996714617453599339565819463657176216288705940869406493571999999999999999999999784232064928,0.000000004018823051900328538254640066043418053634282378371129405913059350642300000000000000000000013771298032,0.0000000001340458670555839428590057349131100184822365456253732597880997103731000000000000000000000253513062273,0.000000000001445867055583942859005734913110018482236545625373259788099710372799999999999999999999980519405309228,0.00000000007584586705558394285900573491311001848223654562537325978809971037289999999999999999999997750501519293,0.000000003145823051900328538254640066043418053634282378371129405913059350642600000000000000000000023314324108,0.0000000002128230519003285382546400660434180536342823783711294059130593506427999999999999999999999866304607773,0.000000006342176948099671461745359933956581946365717621628870594086940649357700000000000000000000017713039154
40.0,0.000000002020370235993109758591994076100806327052398209892448625542331394021699999999999999999999995850981519,0.0000000003063702359931097585919940761008063270523982098924486255423313940209000000000000000000000119438820509,0.000000003683629764006890241408005923899193672947601790107551374457668605979899999999999999999999990751886239,0.0000000002273666421786618692889179406414200228820829305147861843426461634061000000000000000000000091610306387,0.00000000001266664217866186928891794064142002288208293051478618434264616340650000000000000000000001566051533258,0.00000000003453335782133813071108205935857997711791706948521381565735383659369999999999999999999998324179996325,0.0000000001573702359931097585919940761008063270523982098924486255423313940216999999999999999999999340354570375,0.0000000004283702359931097585919940761008063270523982098924486255423313940208999999999999999999999536072628784,0.000000007787629764006890241408005923899193672947601790107551374457668605979900000000000000000000035327199897,0.0000000003549333578213381307110820593585799771179170694852138156573538365938999999999999999999999858187290581,0.00000000001406664217866186928891794064142002288208293051478618434264616340650000000000000000000000539747963164,0.00000000003453335782133813071108205935857997711791706948521381565735383659369999999999999999999998324179996325,0.000000009737629764006890241408005923899193672947601790107551374457668605978800000000000000000000013955564243,0.0000000006316297640068902414080059238991936729476017901075513744576686059791000000000000000000000172948214907,0.00000001168237023599310975859199407610080632705239820989244862554233139402040000000000000000000003996961217
50.0,0.000000002871999458260417760354866698837927701708621649488597388167103284941999999999999999999999943051567633,0.0000000003440005417395822396451333011620722982913783505114026118328967150569999999999999999999999165534515822,0.000000004181999458260417760354866698837927701708621649488597388167103284941999999999999999999999903778429197,0.000000000001147815349927808197137522436414161199447872284555820445384539623599999999999999999999953803610670386,0.00000000002235218465007219180286247756358583880055212771544417955461546037599999999999999999999999921083182042,0.0000000001471478153499278081971375224364141611994478722845558204453845396244000000000000000000000207245806287,0.000000003686999458260417760354866698837927701708621649488597388167103284941999999999999999999999895835312224,0.0000000005550005417395822396451333011620722982913783505114026118328967150569999999999999999999999163925809728,0.000000004530999458260417760354866698837927701708621649488597388167103284941999999999999999999999895191829786,0.000000000001147815349927808197137522436414161199447872284555820445384539623599999999999999999999953803610670386,0.0000000000008521846500721918028624775635858388005521277154441795546154603760000000000000000000000272396238389021,0.0000000002748521846500721918028624775635858388005521277154441795546154603755999999999999999999999789536781526,0.00000000281399945826041776035486669883792770170862164948859738816710328494099999999999999999999997711005663,0.0000000008059994582604177603548666988379277017086216494885973881671032849419999999999999999999999063523589464,0.000000009090000541739582239645133301162072298291378350511402611832896715056999999999999999999999957589611835
60.0,0.00000000185519108374043757409892933763139624287219798801717145213616734397600000000000000000000000758503968,0.00000000006819108374043757409892933763139624287219798801717145213616734397700000000000000000000011416316395336,0.0000000009811910837404375740989293376313962428721979880171714521361673439769999999999999999999999337439538144,0.00000000004042780507666522984154057355288534339142730959202890943198435093549999999999999999999998614411230658,0.000000000002572194923334770158459426447114656608572690407971090568015649063900000000000000000000022416533734693,0.00000000002642780507666522984154057355288534339142730959202890943198435093639999999999999999999996258664698179,0.0000000005751910837404375740989293376313962428721979880171714521361673439759999999999999999999999941387114785,0.0000000003451910837404375740989293376313962428721979880171714521361673439770000000000000000000001150613756071,0.000000004374808916259562425901070662368603757127802011982828547863832656022999999999999999999999861370766595,0.00000000007557219492333477015845942644711465660857269040797109056801564906450000000000000000000002458411628219,0.00000000001757219492333477015845942644711465660857269040797109056801564906389999999999999999999999605680041556,0.0000000002154278050766652298415405735528853433914273095920289094319843509363999999999999999999999815797337626,0.0000000004748089162595624259010706623686037571278020119828285478638326560249999999999999999999999061464631175,0.0000000004918089162595624259010706623686037571278020119828285478638326560229999999999999999999999941312748939,0.000000003455191083740437574098929337631396242872197988017171452136167343978000000000000000000000062589652218
70.0,0.00000000569856236898881632549707561290317504975301567480309250784644047264499999999999999999999992488460528,0.000000001139437631011183674502924387096824950246984325196907492153559527354999999999999999999999957852367147,0.000000005087562368988816325497075612903175049753015674803092507846440472644000000000000000000000091938249093,0.000000000141830611007901647317030816658370255587924879540557867836754630322900000000000000000000030520774289,0.000000000002169388992098352682969183341629744412075120459442132163245369678099999999999999999999998868431941275,0.0000000002071693889920983526829691833416297444120751204594421321632453696785000000000000000000000051866042299,0.000000009669437631011183674502924387096824950246984325196907492153559527354999999999999999999999910301051727,0.0000000006305623689888163254970756129031750497530156748030925078464404726450000000000000000000000918306406122,0.000000002609437631011183674502924387096824950246984325196907492153559527356000000000000000000000056400279746,0.0000000003168306110079016473170308166583702555879248795405578678367546303229000000000000000000000351023092119,0.00000000002916938899209835268296918334162974441207512045944213216324536967810000000000000000000000994186640049,0.00000000003983061100790164731703081665837025558792487954055786783675463032150000000000000000000004843107406218,0.00000000437143763101118367450292438709682495024698432519690749215355952735899999999999999999999993359955523,0.0000000005605623689888163254970756129031750497530156748030925078464404726440000000000000000000000299350073969,0.000000002319437631011183674502924387096824950246984325196907492153559527353000000000000000000000089326563714
80.0,0.000000006364237009028605299724577005132559103120773974596112028460430095438000000000000000000000018617688693,0.00000000294423700902860529972457700513255910312077397459611202846043009543800000000000000000000017654144209,0.000000008433762990971394700275422994867440896879226025403887971539569904561000000000000000000000009106598443,0.0000000001146553502005239442798919233532328229377981204465280022012323309701000000000000000000000082128149778,0.00000000002234464979947605572010807664676717706220187955347199779876766902970000000000000000000002616516661266,0.0000000001693446497994760557201080766467671770622018795534719977987676690298000000000000000000000009073852123,0.000000005317237009028605299724577005132559103120773974596112028460430095438000000000000000000000161419395793,0.000000003076237009028605299724577005132559103120773974596112028460430095438000000000000000000000178659606616,0.000000008055762990971394700275422994867440896879226025403887971539569904560999999999999999999999854078516015,0.0000000004673446497994760557201080766467671770622018795534719977987676690299000000000000000000000224067120456,0.000000000001344649799476055720108076646767177062201879553471997798767669029700000000000000000000004547838825797,0.0000000002783446497994760557201080766467671770622018795534719977987676690298000000000000000000000044298378722,0.00000003100576299097139470027542299486744089687922602540388797153956990455999999999999999999999991330722304,0.000000005901762990971394700275422994867440896879226025403887971539569904562000000000000000000000000874919681,0.00000001694423700902860529972457700513255910312077397459611202846043009543800000000000000000000007489660046
90.0,0.0000000002638698204734330748492437336970406778311658706024127611841908026589999999999999999999997287899459605,0.00000000001786982047343307484924373369704067783116587060241276118419080265700000000000000000000006437191567563,0.0000000007561301795265669251507562663029593221688341293975872388158091973430000000000000000000000970106603321,0.00000000005598707399455436874365905341069803661033933337314257538093605846289999999999999999999991012013845037,0.00000000005901292600544563125634094658930196338966066662685742461906394153780000000000000000000001722397819612,0.0000000003179870739945543687436590534106980366103393333731425753809360584625999999999999999999999989476756792,0.00000001487386982047343307484924373369704067783116587060241276118419080265900000000000000000000015475537053,0.000000001736130179526566925150756266302959322168834129397587238815809197343000000000000000000000169484019447,0.000000002023869820473433074849243733697040677831165870602412761184190802657000000000000000000000089468148772,0.0000000001719870739945543687436590534106980366103393333731425753809360584628999999999999999999999793693214728,0.00000000004201292600544563125634094658930196338966066662685742461906394153780000000000000000000006660532743569,0.0000000002379870739945543687436590534106980366103393333731425753809360584625999999999999999999999834770415582,0.0000000195861301795265669251507562663029593221688341293975872388158091973410000000000000000000000719152894,0.000000002098869820473433074849243733697040677831165870602412761184190802658000000000000000000000006028310536,0.000000001626130179526566925150756266302959322168834129397587238815809197343000000000000000000000089690943097
100.0,0.000000009120474560967920282412561844145149414534895152737571535041480604436000000000000000000000009817539499,0.00000000381047456096792028241256184414514941453489515273757153504148060443600000000000000000000032893615169,0.000000004999525439032079717587438155854850585465104847262428464958519395563999999999999999999999677659752313,0.0000000003314240461358635727066178545636042116033388818290830749651464037280999999999999999999999673845702085,0.00000000001457595386413642729338214543639578839666111817091692503485359627200000000000000000000008680551887085,0.0000000001564240461358635727066178545636042116033388818290830749651464037280999999999999999999999042820808519,0.00000001139047456096792028241256184414514941453489515273757153504148060443600000000000000000000003915010165,0.000000006325474560967920282412561844145149414534895152737571535041480604436000000000000000000000025261327016,0.000000007593525439032079717587438155854850585465104847262428464958519395563999999999999999999999839873527972,0.0000000003665759538641364272933821454363957883966611181709169250348535962719000000000000000000000154422309701,0.00000000008657595386413642729338214543639578839666111817091692503485359627200000000000000000000007732070780631,0.0000000003674240461358635727066178545636042116033388818290830749651464037280999999999999999999999041212102425,0.00000002376952543903207971758743815585485058546510484726242846495851939556399999999999999999999997176288024,0.000000009659525439032079717587438155854850585465104847262428464958519395563999999999999999999999993614645526,0.00000001238047456096792028241256184414514941453489515273757153504148060443600000000000000000000028912015333
-150.0,0.000000000001125909143029938708964696868815965952386991758185910999999088296552402476932800000000000000000000001,0.00000000000000004511155106129103530313118403404761300824181408900000091170344721517787650000000000000000000002061579,0.00000000003033709073276806129103530313118403404761300824181408900000091170344793469272210000000000000000000004,0.000000002419925313066064550574740519231514242861561111759794410797720215205000550000000000000000000001249529,0.000000002425046013066064550574740519231514242861561111759794410797720215205000560000000000000000000000258915,0.000000002751713263066064550574740519231514242861561111759794410797720215205024799999999999999999999999004138,0.0000000156078576572559180591142465525208984923572391725116911223802092295564038699999999999999999999998936,0.00000000002625867274408194088575344747910150764276082748830887761979077043979041999999999999999999999942962407,0.00000000002622217274408194088575344747910150764276082748830887761979077043979041999999999999999999999786891661,0.0000000000001990558388980871971307298260846522975523884137702343187003171682582022499999999999999999999999464352,0.00000000002482457828110191280286927017391534770244761158622976568129968283174179775000000000000000000000023964,0.000000004173687927668898087197130729826084652297552388413770234318700317174841606070000000000000000000000396,0.0000000156497970122896850362982438150598731832451264192289783033343750179717211681295,0.00000000001543429863981496370175618494012681675487358077102169666562498202447274459139999999999999999999999988,0.0000000187523727762775149637017561849401268167548735807710216966656249820206661291824
-140.0,0.000000000002783328985142977260196838510328134356955190054141439567284847621878619005948400000000000000000000039,0.0000000000000001457691860227398031614896718656430448099458585604327151523781215586147368999999999999999999999786161,0.000000000005210819733501022739803161489671865643044809945858560432715152378121991450627499999999999999999999978,0.000000006325363670571642388348149458400962484418471591367191979356686488819651699999999999999999999999978189,0.000000006325755270571642388348149458400962484418471591367191979356686488819651699999999999999999999995350357,0.000000005797528870571642388348149458400962484418471591367191979356686488819643300000000000000000000007424065,0.0000000396097627709200047449922469881969885571703967456800480287581443233913730900000000000000000000012291,0.00000000005508642907999525500775301180301144282960325431995197124185567661484009000000000000000000000185467325,0.00000000005515036907999525500775301180301144282960325431995197124185567661484006999999999999999999999914267885,0.000000000001309915047686428197647069994295158090634312456123866831098732757303104299999999999999999999999117995,0.000000000009259697882313571802352930005704841909365687543876133168901267242696895700000000000000000000002331245,0.00000000007630367258231357180235293000570484190936568754387613316890126723200498692999999999999999999999786746,0.00000003964371007272262003531185841669825204561219521190635716772334173083878619359230000000000000000000002,0.00000000001371863294897996468814158330174795438780478809364283227665826916742680709260000000000000000000001253,0.00000003808959552019467996468814158330174795438780478809364283227665826917363921252839999999999999999999999
