voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
0.0,0.00006638884116593914694493514257250964097015519733345759161935162143580148899999999999999999999995833802,0.000001006920834060853055064857427490359029844802666542408380648378564198573000000000000000000000019860487,0.0001790226011659391469449351425725096409701551973334575916193516214358014280000000000000000000000569528,0.0002503577139447302102359140385521959585344210069509846171749026873174330439999999999999999999997262478,0.000003703421055269789764085961447804041465578993049015382825097312682566956000000000000000000000238559259,0.00001777120105526978976408596144780404146557899304901538282509731268256656299999999999999999999984806041,0.0002149529314760762535737941861112337855102738123962830489017440199187293380000000000000000000000605813,0.000001287992523923746426205813888766214489726187603716951098255980081270738999999999999999999999796675004,0.0001883012684760762535737941861112337855102738123962830489017440199187292620000000000000000000000418522,0.0001545376018977275411343760771943715242639976913586580250098660393002239000000000000000000000055127183,0.0007187393981022724588656239228056284757360023086413419749901339606997761999999999999999999999907967646,0.0006411628981022724588656239228056284757360023086413419749901339606997761999999999999999999999913750865,0.00004989747217859605239441188833370817932515725946789129740944069771334839999999999999999999999775679759,0.00006984822782140394760558811166629182067484274053210870259055930228665129999999999999999999998952341648,0.0001817485278214039476055881116662918206748427405321087025905593022866509999999999999999999999940566441
10.0,0.0001199086537671660293421362708398841936202702051247215930302215763817659949999999999999999999999239993,0.000001446683232833970657863729160115806379729794875278406969778423618233876000000000000000000000023855187,0.00008679534976716602934213627083988419362027020512472159303022157638176612400000000000000000000011368858,0.0002012107563166242835228918362047115637920716561520777322537466626629207210000000000000000000000476718,0.000004179274683375716477108163795288436207928343847922267746253337337079279000000000000000000000079651258,0.0004345182663166242835228918362047115637920716561520777322537466626629202710000000000000000000001374203,0.0005505346825137579464773871277986662884371802597033681042682212489538179959999999999999999999999895618,0.00000381389051375794647738712779866628843718025970336810426822124895381786900000000000000000000008055857,0.0003743840074862420535226128722013337115628197402966318957317787510461821309999999999999999999999867159,0.0001903978973308787846881545622400045936183515367373881663369127408713293999999999999999999999845094038,0.0009415688026691212153118454377599954063816484632626118336630872591286704999999999999999999999852757934,0.0006105474026691212153118454377599954063816484632626118336630872591286704999999999999999999999949514602,0.001348584296596455088807338222567496292934405526443055971164160900640772290000000000000000000003342834,0.00003442230340354491119266177743250370706559447355694402883583909935922685999999999999999999999730878692,0.0001284182034035449111926617774325037070655944735569440288358390993592260099999999999999999999958895555
20.0,0.0004231941046733968494956058535150797119760466220591748480427013072965282140000000000000000000001738743,0.000002316728673396849495605853515079711976046622059174848042701307296528290000000000000000000000033572135,0.00006976411667339684949560585351507971197604662205917484804270130729652829000000000000000000000007993344,0.0004565632320786738465076928549877739068753350420884997130084293950844261460000000000000000000002238433,0.00001043169792132615349230714501222609312466495791150028699157060491557385399999999999999999999996331908,0.00005029070792132615349230714501222609312466495791150028699157060491557424799999999999999999999931814524,0.002255999112385727918292206785940255452593212281758826152227002096102240420099999999999999999999983939,0.00001989507738572791829220678594025545259321228175882615222700209610224034719999999999999999999997493225,0.001501538352614272081707793214059744547406787718241173847772997903897759652500000000000000000000029045,0.003574043809327953345501907437782554497832524521041542206437562315144236400000000000000000000000156188,0.003040317090672046654498092562217445502167475478958457793562437684855763499999999999999999999991642237,0.00280778639067204665449809256221744550216747547895845779356243768485576349999999999999999999999390015,0.000103691820759394657504796968711886870315863818474847070701569123905059270000000000000000000001987256,0.000183830320759394657504796968711886870315863818474847070701569123905058709999999999999999999998330239,0.0001060339207593946575047969687118868703158638184748470707015691239050581800000000000000000000009786216
30.0,0.002509049063667090964604183105562139663747498997788416290226639075218984287999999999999999999999938964,0.000001062829667090964604183105562139663747498997788416290226639075218984388000000000000000000000020060998,0.0003099717323329090353958168944378603362525010022115837097733609247810156110000000000000000000000257577,0.00004990343562209200019299537830078789993380457598821676412000672545161441999999999999999999999990553967,0.00000218099437790799980700462169921210006619542401178323587999327454838558000000000000000000000023397096,0.006373196924377907999807004621699212100066195424011783235879993274548385530000000000000000000000287676,0.004396404025245562985513087868826413633418991150055146622643331999041039772800000000000000000000016666,0.00001638055675443701448691213117358636658100884994485337735666800095896030939999999999999999999995972363,0.0008709554572455629855130878688264136334189911500551466226433319990410396910000000000000000000000138244,0.007051262019657282936637701161545708121608681714115515214795120465462754400000000000000000000009076395,0.007041308019657282936637701161545708121608681714115515214795120465462754399999999999999999999996607535,0.003791304680342717063362298838454291878391318285884484785204879534537245599999999999999999999999807578,0.000470751031091818361042473291973835851577167453631427387023506729605777940000000000000000000000924535,0.0001394515189081816389575267080261641484228325463685726129764932703942226199999999999999999999999294878,0.0001146491189081816389575267080261641484228325463685726129764932703942225699999999999999999999999861553
40.0,0.00554739153492947654241664522805749820651670748114494706145879797391978334300000000000000000000004538,0.000008462063070523457583354771942501793483292518855052938541202026080216569000000000000000000000069590539,0.0001231367630705234575833547719425017934832925188550529385412020260802165679999999999999999999999272368,0.0003625942768110746411494145153797957390573236894698545392844221436831680100000000000000000000017123842,0.0001049055568110746411494145153797957390573236894698545392844221436831680100000000000000000000013448682,0.01422379411318892535885058548462020426094267631053014546071557785631683225999999999999999999999936276,0.007243016009769562551986413121196982948472593886941389450206138631388842432100000000000000000000003344,0.0002726651712304374480135868788030170515274061130586105497938613686111575694000000000000000000000000532,0.01133003815806956255198641312119698294847259388694138945020613863138884243050000000000000000000000148,0.004687203979523730463808169073179011636398765966395448883071683777692421849999999999999999999998700811,0.0002760580204762695361918309268209883636012340336045511169283162223075781699999999999999999999968805323,0.0005478629204762695361918309268209883636012340336045511169283162223075781799999999999999999999979084375,0.001734061658709453478181291394654452021935160536026204507075466085842948330000000000000000000000040964,0.000003142768709453478181291394654452021935160536026204507075466085842948050000000000000000000001173628858,0.0001486919112905465218187086053455479780648394639737954929245339141570522399999999999999999999995557827
50.0,0.00130744140517366046669478166631666542109345253119162881594102203971972269229999999999999999999995502,0.0000005727168263395333052183336833345789065474688083711840589779602802774998000000000000000000000202228264,0.00005409457617366046669478166631666542109345253119162881594102203971972249990000000000000000000000470206,0.0001109180940248174299728567888850650200732751837499900020252261223730453600000000000000000000007748361,0.000001024004024817429972856788885065020073275183749990002025226122373045360000000000000000000000960187072,0.00109983659402481742997285678888506502007327518374999000202522612237304551999999999999999999999999706,0.0001535482089496980253819825436456475165836603303800223665301513811908151940999999999999999999999953801,0.00000005038114969802538198254364564751658366033038002236653015138119081522389999999999999999999999412940405,0.00000232007715030197461801745635435248341633966961997763346984861880918477600000000000000000000000612456,0.002446648976007107345061774871457605865237311475729614855230174491419329840000000000000000000000117168,0.0006379044239928926549382251285423941347626885242703851447698255085806702099999999999999999999987609185,0.0002182582739928926549382251285423941347626885242703851447698255085806702100000000000000000000001183296,0.00150948155265339132150705034014920036636887629190010688399859882776740963300000000000000000000020258,0.0000108243273466086784929496598507996336311237080998931160014011722325905080000000000000000000003553588,0.00001848163265339132150705034014920036636887629190010688399859882776740959799999999999999999999984095664
60.0,0.001004987352995269431272198667448772254877339522261842947883729154691235381400000000000000000000011101,0.0000003672304952694312721986674487722548773395222618429478837291546912353552000000000000000000000215567056,0.00009644146250473056872780133255122774512266047773815705211627084530876464469999999999999999999997604354,0.0003162712504818603704028360823272207007123761177358791307673301159184987499999999999999999999992313816,0.00001760711048186037040283608232722070071237611773587913076733011591849874999999999999999999999900558701,0.005523492649518139629597163917672779299287623882264120869232669884081501019999999999999999999999885797,0.001364284482582511976932784629309896314550020965397238103712711644671546981750000000000000000000000424,0.00001791426888251197693278462930989631455002096539723810371271164467154704032000000000000000000000017895,0.0004244947230174880230672153706901036854499790346027618962872883553284529591600000000000000000000024146,0.00005417953817492609082159242325141645026056693508280237793260285812378921699999999999999999999931068196,0.0002543463681749260908215924232514164502605669350828023779326028581237892480000000000000000000002696203,0.000004258861825073909178407576748583549739433064917197622067397141876210748999999999999999999999520587561,0.002819448452114036219746774061251936715227250540555786792187623023011644332999999999999999999999809526,0.0002054346021140362197467740612519367152272505405557867921876230230116439089999999999999999999999580057,0.00006826784788596378025322593874806328477274945944421320781237697698835599100000000000000000000028392984
70.0,0.0007282173314353119018626042121475658373926665295865234865509645041292199252999999999999999999999675673,0.00000006897256468809813739578785243416260733347041347651344903549587077991960000000000000000000000949686576,0.00007079737343531190186260421214756583739266652958652348655096450412922007880000000000000000000001637174,0.0003169111581518630663739642937106501995767422598229298659892485404309174300000000000000000000004295952,0.000006734028151863066373964293710650199576742259822929865989248540430917430000000000000000000000803022471,0.006264954931848136933626035706289349800423257740177070134010751459569082730000000000000000000000059854,0.00002329316635460635716956991635412518433321080736301021854588575997152692765000000000000000000000086431,0.0000002544732253936428304300836458748156667891926369897814541142400284730325099999999999999999999996475535,0.000004839501574606357169569916354125184333210807363010218545885759971526967509999999999999999999999703348,0.00168265926159194187266013288720466252003760192667381660526974596970449043099999999999999999999995923,0.0008444281994080581273398671127953374799623980733261833947302540302955095920000000000000000000000115777,0.00001913527440805812733986711279533747996239807332618339473025403029550958899999999999999999999992085385,0.0005333357944259205845500833169612826366397646756925375868456185690433038059999999999999999999999669824,0.0005499152935740794154499166830387173633602353243074624131543814309566962649999999999999999999999919701,0.00001339512857407941544991668303871736336023532430746241315438143095669640099999999999999999999999387129
80.0,0.000222318666765481022379872194693226398772139508239774031640378828921280257699999999999999999999998153,0.0000005576877654810223798721946932263987721395082397740316403788289212802702000000000000000000000177587158,0.00009541315193451897762012780530677360122786049176022596835962117107871972940000000000000000000001317926,0.00009051973323442170017342875904567752762993707333810099943023830512192242000000000000000000000011373386,0.00003062078323442170017342875904567752762993707333810099943023830512192242000000000000000000000072685509,0.0002472347732344217001734287590456775276299370733381009994302383051219226800000000000000000000008662715,0.0002809374235321763994387253641040685312298443824208754153342978848604728848330000000000000000000001,0.00004044820639817639943872536410406853122984438242087541533429788486047285373400000000000000000000016029,0.000546589971827823600561274635895931468770155617579124584665702115139527146020000000000000000000000109,0.0005732419917987731745203691211335316417391909762542620437952650099149242309999999999999999999999669268,0.0003526241972012268254796308788664683582608090237457379562047349900850758069999999999999999999999023887,0.00001201786679877317452036912113353164173919097625426204379526500991492419199999999999999999999996708445,0.0004373736048788558633685045326511189927195093676327067481180674851789539393999999999999999999999647862,0.0002560115718788558633685045326511189927195093676327067481180674851789537625000000000000000000000022334,0.00002045118112114413663149546734888100728049063236729325188193251482104635009999999999999999999997189937
90.0,0.0003703543381760251367558058806206658449664536304498414348762765681139818061000000000000000000000053094,0.0000002523065239748632441941193793341550335463695501585651237234318860183683000000000000000000000077107997,0.00006035436337602513675580588062066584496645363044984143487627656811398163190000000000000000000000832155,0.000149215142514351535390945058401010047850981626239212028527568537168125009999999999999999999999515585,0.00001212487748564846460905494159898995214901837376078797147243146283187498999999999999999999999974053854,0.00182977250748564846460905494159898995214901837376078797147243146283187520999999999999999999999932074,0.00009572083463990429671529295625517304743410160220946789723735451391982069955000000000000000000000020231,0.00001231053396009570328470704374482695256589839779053210276264548608017927065999999999999999999999923419,0.0001264614636099042967152929562551730474341016022094678972373545139198207293900000000000000000000010783,0.001620722863105338434821127462492526088459734604100080086772890183170188972999999999999999999999861711,0.001990732488105338434821127462492526088459734604100080086772890183170188947000000000000000000000303884,0.00007658188689466156517887253750747391154026539589991991322710981682981105299999999999999999999970394499,0.000161582064792608571606596785473951198981262401773875943802864230776553567900000000000000000000003061,0.001345408688507391428393403214526048801018737598226124056197135769223446493999999999999999999999974997,0.000003175181607391428393403214526048801018737598226124056197135769223446786699999999999999999999984213809
100.0,0.0003081738032224806199332899201475127716666657540774833419996108615202340023999999999999999999999890578,0.0000002130577775193800667100798524872283333342459225166580003891384797657118000000000000000000000016231472,0.0002061494514775193800667100798524872283333342459225166580003891384797657122999999999999999999999904128,0.0003158304865612337876109146430683594168477225984398786981883675600754387200000000000000000000001280113,0.0002065500565612337876109146430683594168477225984398786981883675600754387200000000000000000000011235267,0.002683482493438766212389085356931640583152277401560121301811632439924560940000000000000000000001098243,0.0003045464144064258403324623496244604571828741056962409465986618299720915088300000000000000000000010544,0.0003808087846564258403324623496244604571828741056962409465986618299720915195900000000000000000000001915,0.002984619642493574159667537650375539542817125894303759053401338170027908480560000000000000000000000319,0.001919881401708688444146915759945488468596293590086848583307005272539786531000000000000000000000022713,0.001626404541708688444146915759945488468596293590086848583307005272539786508000000000000000000000346959,0.00001594462829131155585308424005451153140370640991315141669299472746021349199999999999999999999976847388,0.000544299290470896071381710551431942566900938926887369464622985015589390880479999999999999999999998836,0.0007283575022408960713817105514319425669009389268873694646229850155893906394899999999999999999999992814,0.000008291596590896071381710551431942566900938926887369464622985015589390940899999999999999999999998251437
-150.0,0.00002799732529036304154759973612885686884584205410691677445558726277293751699999999999999999999991523459,0.001107110766709636958452400263871143131154157945893083225544412737227062482999999999999999999999890519,0.001113348208709636958452400263871143131154157945893083225544412737227062482999999999999999999999906506,0.0001324335415920814568348582256907185018389332970347405858597887553868659999999999999999999996543335589,0.01143144645840791854316514177430928149816106670296525941414021124461313400000000000000000000018268208,0.008666846458407918543165141774309281498161066702965259414140211244613134000000000000000000000636270047,0.0001036955753462529300379530505416044508682970081454784284286377722776887299999999999999999999998728228,0.0002249893353462529300379530505416044508682970081454784284286377722776887299999999999999999999989438918,0.0007369577953462529300379530505416044508682970081454784284286377722776887299999999999999999999992693,0.000001653445322361134262548499764513158620137161201962222977316065600685509999999999999999999998643873049,0.02555084641532236113426254849976451315862013716120196222297731606560068551000000000000000000000028416,0.02076768280532236113426254849976451315862013716120196222297731606560068550999999999999999999999873298,0.0002134031047143363317744511498012512405744582649353498458087534631699000000000000000000000006198458612,0.02606894310471433633177445114980125124057445826493534984580875346316990000000000000000000000270594549,0.04036384310471433633177445114980125124057445826493534984580875346316990000000000000000000000184935777
-140.0,0.0000003010862103151130590095008332195409242745891448706294044425148841402620000000000000000000001653220418,0.000008977483789684886940990499166780459075725410855129370595557485115859737999999999999999999999840714523,0.000009254216789684886940990499166780459075725410855129370595557485115859737999999999999999999999979189387,0.00009188795477152122232808852790513648900902227602572796159231628895868699999999999999999999965242796229,0.009748782045228478777671911472094863510990977723974272038407683711041312999999999999999999999663038227,0.008673282045228478777671911472094863510990977723974272038407683711041313000000000000000000000121977102,0.00001150063877260900523795108374317406181054059107108661333990693814353162000000000000000000000157306621,0.0000768587687726090052379510837431740618105405910710866133399069381435316200000000000000000000001348384,0.00003808454877260900523795108374317406181054059107108661333990693814353162000000000000000000000132301222,0.0000003166662183894018597013623061450685659940791246715197098707275708082900000000000000000000005736034967,0.003633896226218389401859701362306145068565994079124671519709870727570808290000000000000000000000720809,0.003277215383781610598140298637693854931434005920875328480290129272429191709999999999999999999998717517,0.0003891008360491884952759175037035731810409953467746175670149738333631199999999999999999999984778506996,0.002500940836049188495275917503703573181040995346774617567014973833363119999999999999999999998247447307,0.004361560836049188495275917503703573181040995346774617567014973833363119999999999999999999999421643555
-130.0,0.000003317132185367413554859173961664083053271243242779655631467289214624195000000000000000000000063242211,0.00007338428781463258644514082603833591694672875675722034436853271078537580499999999999999999999996071433,0.00007776169781463258644514082603833591694672875675722034436853271078537580499999999999999999999997146479,0.001508816446583313140733384088221822959049923145569781886306541216970171999999999999999999999458082903,0.01333751644658331314073338408822182295904992314556978188630654121697017200000000000000000000018342601,0.01227846644658331314073338408822182295904992314556978188630654121697017199999999999999999999962639117,0.00003016609411386947844686809045079286753963819845147874310476131167948715999999999999999999999993855008,0.0001031589641138694784468680904507928675396381984514787431047613116794871699999999999999999999995138041,0.0000215520541138694784468680904507928675396381984514787431047613116794871699999999999999999999995350277,0.000003301129365510385967533279942781511316456422537655572983978598491466010000000000000000000000071753312,0.002812130039365510385967533279942781511316456422537655572983978598491466010000000000000000000000358269,0.001988969369365510385967533279942781511316456422537655572983978598491466010000000000000000000000035303,0.00766102180606398736575513784515845016831808616524710475018068232558643000000000000000000000052650762,0.003663878193936012634244862154841549831681913834752895249819317674413570000000000000000000000381723762,0.009505378193936012634244862154841549831681913834752895249819317674413569999999999999999999997299303975
-120.0,0.000007836269736653619710336039512633155577750322239347797636303854016327795999999999999999999999989806297,0.00015994153226334638028966396048736684442224967776065220236369614598367220399999999999999999999998602,0.0001637094522633463802896639604873668444222496777606522023636961459836722040000000000000000000000515338,0.0008189699422242403292272131778856398363904203632990895036457886737116249999999999999999999998015967077,0.002010004057775759670772786822114360163609579636700910496354211326288375000000000000000000000115391013,0.000989384057775759670772786822114360163609579636700910496354211326288375000000000000000000000408093256,0.000005537413003804974469262273258015527258032041796080585687799787006879660000000000000000000000419136561,0.0000196376369961950255307377267419844727419679582039194143122002129931203400000000000000000000001741968,0.00005734385699619502553073772674198447274196795820391941431220021299312035000000000000000000000021786636,0.000001398964480101448184218277835029836635329772847608031860276532566789372000000000000000000000352665118,0.001478177285519898551815781722164970163364670227152391968139723467433210629000000000000000000000202202,0.001194828795519898551815781722164970163364670227152391968139723467433210628999999999999999999999606475,0.004110612785635043441579968779558926790892116753654277650785606261939260000000000000000000002630309952,0.003041512785635043441579968779558926790892116753654277650785606261939259999999999999999999999712639341,0.005922612785635043441579968779558926790892116753654277650785606261939259999999999999999999999562371991
-110.0,0.00001466916952496299615726965033637258831930481397948911107858281231579557600000000000000000000001001146,0.0002408505984750370038427303496636274116806951860205108889214171876842044239999999999999999999999526614,0.0002419496634750370038427303496636274116806951860205108889214171876842044239999999999999999999999157006,0.0009516930279731234529940322714345950846130122222879184398392489718317990000000000000000000002985361204,0.01994474697202687654700596772856540491538698777771208156016075102816820099999999999999999999966731377,0.01761618097202687654700596772856540491538698777771208156016075102816820100000000000000000000000512248,0.00002096573108394180527006277356795566701452107444396116359746403202529598199999999999999999999947147291,0.00009929461108394180527006277356795566701452107444396116359746403202529598099999999999999999999985400195,0.0001277248710839418052700627735679556670145210744439611635974640320252959799999999999999999999995132915,0.0000002210865769463091518622555056502358384115466921201005223927963353757080000000000000000000002508210939,0.007839303963423053690848137744494349764161588453307879899477607203664624292999999999999999999999474355,0.007609441233423053690848137744494349764161588453307879899477607203664624292999999999999999999999352021,0.004893549615918796021416293618561473578068050633829628336944591344930709999999999999999999999737062544,0.01464886961591879602141629361856147357806805063382962833694459134493070000000000000000000000006428509,0.01309869961591879602141629361856147357806805063382962833694459134493070000000000000000000000054484606
-100.0,0.000003801676055599528119596693677128898797595588088673775494403811004802832000000000000000000000004532639,0.00004734874294440047188040330632287110120240441191132622450559618899519716900000000000000000000002262343,0.00005423471294440047188040330632287110120240441191132622450559618899519716900000000000000000000000733577,0.0001596879913726782018959826394059804152856011624040242365583515262074010000000000000000000003242026235,0.002196547991372678201895982639405980415285601162404024236558351526207401000000000000000000000332800901,0.002743337991372678201895982639405980415285601162404024236558351526207399999999999999999999999966532656,0.000001155297443963923718581639436365410569795242038737080601927336432526232999999999999999999999640856316,0.00001683855744396392371858163943636541056979524203873708060192733643252623099999999999999999999986299597,0.00001435750255603607628141836056363458943020475796126291939807266356747376900000000000000000000023127375,0.000001551836553408806133443017403367424482012482731277465973317588025110305000000000000000000000008622651,0.001317813433446591193866556982596632575517987517268722534026682411974889695000000000000000000000066721,0.001471196508446591193866556982596632575517987517268722534026682411974889696000000000000000000000173902,0.0009198261905660269894408720722759029989398848212877399446605517341049599999999999999999999993449338261,0.00008767380943397301055912792772409700106011517871226005533944826589504000000000000000000000023717959269,0.001222753809433973010559127927724097001060115178712260055339448265895039999999999999999999999184753408
-90.0,0.00003646155181076794205165612704005363768011776295207109927177288823168488509999999999999999999998089487,0.0003725260221892320579483438729599463623198822370479289007282271117683151148000000000000000000000588341,0.0003919469051892320579483438729599463623198822370479289007282271117683151147000000000000000000000218955,0.0009506856881181080845310068244740710610395981336078902938684034515793700000000000000000000003289960005,0.004464555688118108084531006824474071061039598133607890293868403451579370000000000000000000000085630146,0.008845959688118108084531006824474071061039598133607890293868403451579370000000000000000000000220339844,0.00002164740465910834660482421834581964161182658462869716495543510904826771300000000000000000000019970045,0.00009657916065910834660482421834581964161182658462869716495543510904826771599999999999999999999989659991,0.0001795519846591083466048242183458196416118265846286971649554351090482677199999999999999999999998272904,0.000009499825009364842378757492107139240734253526315671161854114986246556098000000000000000000000220946068,0.007998900094990635157621242507892860759265746473684328838145885013753443900999999999999999999999832155,0.00796420200499063515762124250789286075926574647368432883814588501375344390199999999999999999999987496,0.005185753505913853835935020308605883116805393573810527289417491684102479999999999999999999999250091048,0.003486113505913853835935020308605883116805393573810527289417491684102479999999999999999999999505187181,0.008910063505913853835935020308605883116805393573810527289417491684102479999999999999999999998404224789
-80.0,0.000001255119989071077963987052072802293116714966551219327328941221542380938800000000000000000000023403923,0.00000618176051092892203601294792719770688328503344878067267105877845761906119999999999999999999999863423,0.00002446345251092892203601294792719770688328503344878067267105877845761906109999999999999999999997544338,0.0009178802682936296062887399816847349151768342733313319308816789074037120000000000000000000000739047577,0.0001758662682936296062887399816847349151768342733313319308816789074037119999999999999999999999054376791,0.0009666057317063703937112600183152650848231657266686680691183210925962879999999999999999999999697470241,0.00003912974955916040056200699303535562967501588271216454826856158019796713600000000000000000000005514104,0.00002690317555916040056200699303535562967501588271216454826856158019796713600000000000000000000011341844,0.00005725631955916040056200699303535562967501588271216454826856158019796714199999999999999999999989963099,0.00001770954014958153106481658331976217956405835090314281696309452494986783800000000000000000000018390483,0.01098588064185041846893518341668023782043594164909685718303690547505013216200000000000000000000003233,0.009556689531850418468935183416680237820435941649096857183036905475050132161999999999999999999999939421,0.005404148060681089809590360477803773889261221231392473640550659118481989999999999999999999999804720365,0.0009864719393189101904096395221962261107387787686075263594493408815180099999999999999999999994524748851,0.003462351939318910190409639522196226110738778768607526359449340881518010000000000000000000000997180053
-70.0,0.000003119248665090942223508068905927326720007383988446082439604808711315169000000000000000000000008326756,0.00001616936833490905777649193109407267327999261601155391756039519128868483100000000000000000000001961454,0.0000229875063349090577764919310940726732799926160115539175603951912886848309000000000000000000000198946,0.0002254378092862397203452003899302931735063539006860259897441122555123530000000000000000000001674725537,0.0007441808092862397203452003899302931735063539006860259897441122555123530000000000000000000001488674576,0.0003351588092862397203452003899302931735063539006860259897441122555123530000000000000000000001502589402,0.00001289293734151439015083729423871272857254940480267424846898647150009732800000000000000000000000113723,0.00004823155265848560984916270576128727142745059519732575153101352849990267299999999999999999999983239335,0.00004068896265848560984916270576128727142745059519732575153101352849990268099999999999999999999989479982,0.00001370184847260298190489072927211596651357423494154740538441294748818594300000000000000000000003756579,0.002979728051527397018095109270727884033486425765058452594615587052511814057000000000000000000000034531,0.003347840705527397018095109270727884033486425765058452594615587052511814057999999999999999999999976746,0.001348729311706364951337839615690767811125596719893907982435215658117879999999999999999999999912836952,0.0005685806882936350486621603843092321888744032801060920175647843418821200000000000000000000010795068371,0.00003482068829363504866216038430923218887440328010609201756478434188213000000000000000000000056742746983
-60.0,0.00001117801549535835840183582613784344115038717693691732932560289045245574230000000000000000000001997799,0.00005532927000464164159816417386215655884961282306308267067439710954754425770000000000000000000000732534,0.0000472770335046416415981641738621565588496128230630826706743971095475442583000000000000000000000231713,0.0002008956297815385626446291392934849017563651739511052641709830857202129999999999999999999999681817148,0.00227884437021846143735537086070651509824363482604889473582901691427978699999999999999999999999244306,0.002271604370218461437355370860706515098243634826048894735829016914279787000000000000000000000054906365,0.000003796461403180494415741366761997424782077289327817239608985098551317048000000000000000000000087899457,0.00002472568559681950558425863323800257521792271067218276039101490144868295299999999999999999999988705052,0.00003447007059681950558425863323800257521792271067218276039101490144868295199999999999999999999989090778,0.000008731243943564812586136371945542829315770462558723928235150641822548175999999999999999999999968391911,0.0008001429590564351874138636280544571706842295374412760717648493581774518240000000000000000000000130576,0.0007737096240564351874138636280544571706842295374412760717648493581774518240000000000000000000000334871,0.001113075925265369913400032071667865857524882129361060122843291004150679999999999999999999999344793392,0.003091755925265369913400032071667865857524882129361060122843291004150679999999999999999999999717612041,0.002491135925265369913400032071667865857524882129361060122843291004150679999999999999999999999305552554
-50.0,0.00002157080151503977574651363398647689564611713431384500608031427219413923810000000000000000000004102937,0.00007349145048496022425348636601352310435388286568615499391968572780586076189999999999999999999998907581,0.00007384904348496022425348636601352310435388286568615499391968572780586076179999999999999999999996485263,0.00009681136651017410180181947879607883034470751617424159595957464695460800000000000000000000002740433534,0.0004547033665101741018018194787960788303447075161742415959595746469546080000000000000000000001089099528,0.000803958366510174101801819478796078830344707516174241595959574646954608000000000000000000000052245821,0.000003869173118054830165683166808165694551230911594922351583298006091123632999999999999999999999964163936,0.000001107247118054830165683166808165694551230911594922351583298006091123632999999999999999999999928765596,0.000004837992881945169834316833191834305448769088405077648416701993908876365999999999999999999999969593839,0.00002959243555265925394848570148710910854281000079321947243779896917198570099999999999999999999992484855,0.0009286113904473407460515142985128908914571899992067805275622010308280142990000000000000000000000415639,0.0008813169384473407460515142985128908914571899992067805275622010308280142990000000000000000000000142794,0.0007082697397088123099666994473497511970572536865765164013964562661753069999999999999999999995862099608,0.0009054697397088123099666994473497511970572536865765164013964562661753069999999999999999999997548005031,0.000856619739708812309966699447349751197057253686576516401396456266175307000000000000000000000186849819
-40.0,0.0000001934577528100208232467352582996577505081211128645332146632991864284509999999999999999999999786414569,0.000001803923647189979176753264741700342249491878887135466785336700813571549000000000000000000000002725526,0.0000007874095528100208232467352582996577505081211128645332146632991864284511999999999999999999999800098946,0.0000358418308572014955104576502723305394524266349151512694401904949390339999999999999999999999594624733,0.0001290581691427985044895423497276694605475733650848487305598095050609660000000000000000000000368664452,0.00001763116914279850448954234972766946054757336508484873055980950506096600000000000000000000002800958154,0.000001490543264580890230482024233392888733300258149917661413177709578803936999999999999999999999996019556,0.000001058063735419109769517975766607111266699741850082338586822290421196062000000000000000000000013596617,0.000002228693735419109769517975766607111266699741850082338586822290421196064000000000000000000000072596834,0.00001101775335906028509787985761739082012203368397107769762061037284680927629999999999999999999996556648,0.0001570843676409397149021201423826091798779663160289223023793896271531907235000000000000000000000365511,0.0001557602446409397149021201423826091798779663160289223023793896271531907237000000000000000000000067656,0.0002074586108148627587014428941352640779414659638174300805173863490759270000000000000000000000617679672,0.00006987861081486275870144289413526407794146596381743008051738634907592700000000000000000000027934144413,0.0001060086108148627587014428941352640779414659638174300805173863490759269999999999999999999999305478989
-30.0,0.000002414816455977326173881348118559482718729848443813994385812388520013271599999999999999999999998211964,0.000002461194544022673826118651881440517281270151556186005614187611479986728400000000000000000000008482422,0.000005628073544022673826118651881440517281270151556186005614187611479986728199999999999999999999991499345,0.00001476667114338167271006240714584684902673379006236287501193829794450769999999999999999999994862627753,0.00008419532885661832728993759285415315097326620993763712498806170205549240000000000000000000008995632973,0.0001433113288566183272899375928541531509732662099376371249880617020554924000000000000000000000696647146,0.000001481001958420071138592208343874009267650992201502642550240327192582569000000000000000000000026374062,0.0000003601060415799288614077916561259907323490077984973574497596728074174319999999999999999999999842384855,0.000003046856041579928861407791656125990732349007798497357449759672807417436999999999999999999999897451247,0.0000311886595652637820254823629052382330708440016492919179555317398474639178999999999999999999999890726,0.0001767943524347362179745176370947617669291559983507080820444682601525360821000000000000000000000109604,0.0001434762584347362179745176370947617669291559983507080820444682601525360819000000000000000000000078483,0.00003495030373106209664296746893851849799988621600837941654210419713206400000000000000000000034127943573,0.00003206030373106209664296746893851849799988621600837941654210419713206400000000000000000000075291428644,0.00009931030373106209664296746893851849799988621600837941654210419713206400000000000000000000032103678883
