voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-40.0,0.02089325266422902193385817181406907041707745191264155017775938072772676828049792276800453880714637642,0.0003130857878257872709929373728282156206260431269761250192365082940331479646963150610776104681712737866,0.00483724283095033972100369666591298626447273012628524617912958667269246669902449517368726182227508706,0.004918945353581495190835610393695115789650097289546157279105402669751755475626871453617573139372725904,0.002889974364085185845866616447387593033023693909917963191782630001353213145249085697541477920910061049,0.00001206078237898135901648916663022395700141414808430907943948721817985380182507268388087963614879437925,0.00001352903206454155088484863841335761572327063551144662342244549501882953365920472483990237068162505895,0.000003647050154408045790446789050018495819753359180944018957977698890860027920269533804849976153895215899,0.000001064398237916451197607649399614355708774851981313961420928660047474053315145668000745579885304174069,0.000001809935793581680499864946866664554513022295715250218435262975838197892251854707915401640231541313095,0.0000004842894577509136576271214887377933497520695757716078087002745001684072753156935498226690643758148643,0.000001184487039071941362972031940977298957827739248119540321771859800967676775615943059760348959874533394,0.0000003211832850107085416684528572400630317053360455173956457341601653151421282226362509163383997690259776,0.000000297200597809538962747806094479837043274787302198168771835058497225626441542993973210549632651234731,0.0000002750089110977858709799831060470353728201967488645631537516164140641653851092543156695824859026391271
-30.0,0.04112546747376426621115798697385039013174925677807955768175051278106540996352363092177409580615112055,0.0002236769877233159534577175146390216469955590906221834965769615252124652094780718035673680112522252724,0.001289498718174049070538245733133506115495445386285003771094292884534844567774738270354606114322020956,0.001777328671945125295524306671620886186278409387655925676675663625277653496768220264261213962294431105,0.0009522182176932789878892521257067621170418342647889376112083718881357756736163463938023062320682128202,0.000001390298307988645925333594755463980024083732514700480826441501336610235290789673497869308395069666318,0.00001258145736634081756542500817019478531861465921694808654990946332239504419793743432743019681205147808,0.00002162756397558823042804132428708007381893871745463207709748975832471552134159715190503777356160024927,0.000005568170856474070528836960245566299998669657784093664406440433897211455217019955846800797806984643339,0.000005432616157639325994267138032108735745179702950793809201882119091767207193700975535976645970493121963,0.0000007146424159806348690230943556113418171828414723189588476564806914403725852576926249937294218888809374,0.00000006431759588715092431500232843065529839382216270553477997232287533571514314729529318143036036942212952,0.0000004421911034423105541678128775452536014829082553607521010413871748292444387241679596223986721045056726,0.0000004451084476674124088479825738219346129661314505311540237039368167115812086677687201761655112153370946,0.0000004242997672189797074057340233175988198246440150791804916200576057791906039514074356879010087957403025
-20.0,0.0006158539100970129418166264121898723432029541945404311659933718035918849523277740384869133307646987715,0.002750700706779957757678954242664002964361673531456427133158622586538524144683990537745405500829675211,0.009448661078823255081310022288259828575003757353685417543163462510232169850971676160216533365902007313,0.01037126857915674967183530392951770212094888145935110410985957871692470407074082703228430264053978522,0.009124759668126523577916555827117496677056334513107637932331050453046023646059117298883242640868246712,0.00001414906884555129863654029725772567094502941905160738283207158826305298194641422071122578949269315755,0.000007905254523587330257943427738435721626804182594984437424726159987260831392616749744100167185742274368,0.000006916506045617182936497794023711103857725344139065451062377809390397736024035309182013966230787222829,0.000007797504240113878287636593323802871579464794184796249688577300832559505735192871626566510818886322208,0.0000080310057885340762800528159096687069851555062467218420217468478684844031380352620635283267636576969,0.0000002402020662895722492175203896487579799494991319352707133781029106801037397312623372980557697026440492,0.0000001233347151438525112300848665647763362807941816044980274042528145489450740977289538546058208452736204,0.00000007675582642210982183541484403789175212046322707258789158683485032231683938447438821182738203966849928,0.00000007925919502661278227373439544993330329767600229835311324453461176223735778345827609642097535956698571,0.00000005255175552000953315652063958333874936099499631068274874018893110019045142747269128683626041674375932
-10.0,0.00629786401563035656975158269109885855955924451994912865970298858061940764137280335073633204498401456,0.002741510706273583095230833495125364247922624174617179273310814386723891313422834844677908910954411841,0.004867810165326346966160099096316476945930965620751559695159209839312616761413658885747923933607789323,0.004339515832229185496388081142732481837101450404997226422055998495365121097027600382952879850814897015,0.003770160377573682728905208486545053851540910088747447903452954414156925777141541686232920626832806038,0.000002101173319731797516252949626538918664629615615673735021822234947668036608558509444584725341533378783,0.00001400518246453028017474226358767851420095686561753627486713165410681184291162543164739687776325457133,0.000009769378738593181710840072872893018786667131193162417152663746021694614599694109957093360870991176696,0.00001048231840563728638690145116283599039678340955727218322662703269166027597477913933279622009342341938,0.000009441473190069874629407795901055523020282956808726510885520892323395324405681324308623168981661128501,0.000000240497099555215545723053895842409380908672592046556972630472530167184659030726284420928737501846417,0.0000002215315721957427340734010437470707933845074671252179608996605507768796955559230927991128131026891135,0.00000001431335338711688262072957508247434639414710088835714458447815151512400705463944072096854138716641839,0.0000000166188766214450971549710992711300894485676646975356323381214179887169818568076009770442335590514923,0.00000000513531227455114911848345400854355680675787218944160764789769363176266879475598125232721170103031623
0.0,0.04391325774368104585467210408380497670618556049009153963910672533468924478301743219418920921809717042,0.003980302588429472715268731920717183706716004487035270135029463521765954300641684095497061993692905889,0.001554298534710465891223440143381252140582827193941640187409633649998949966023814478391361004449109054,0.001776628037967141526089082143947972171538344423422539529983130082987640069508883781769249290491227756,0.002989788034092331901557543873783956026800749965661398025864025368557378889367448434640941398335175899,0.00001859339697724872478705400090129292707517588711851729216051494547215550721518373992441320330084899349,0.00002314363798869365071496664796682362642798094218712831970854693561673252491830317013909398965440544378,0.00001470312705014173097977403146351700462565620670575652137178059297202922669668268431330787098612168387,0.00000851400962481434798028194444769321811814864088320866532867678120012718747562541112611580514307373233,0.00001026296408174985278674456427035013690614926841245934410647358566277237800707693558747875077833366557,0.000001140940813809445300864825195574861183039559705854927320094291023159508166133443494699312253010013316,0.0000006528810569206044543739043171244232402021465503170001324483365426444708710329691972871318444840624425,0.0000001793473059547250844386450107469585266846909340174376124870454040980963239202958944542941627020740479,0.0000001817583769608772743696400434634413592007229813164390454738572649663633831069211666151234512940409323,0.0000002182150377513012881111006069845559737654537240601998981027231271405712209040502222931505300388307939
10.0,0.01385431540965387991279951351954887960842001699364402717672174752974437396933186285254210590383239566,0.005157730524268513545945312756863891897155781548067036605379116062463993669506412961475693410515122047,0.001239054865379034836401175238380452274858988238520430799752563366156846074822678695269219372023041984,0.000329205101815202931108362590050217412698257246074345488541695685814813397360226093209628870017006938,0.002596507922180143962090562245555862300919981089122549655844204017591913275912231662560518052140226635,0.000008659248757026115591099337423855784758138321094743544442538432979412202462895554408261231228017427831,0.00001017311772565703098120974051435519160175481419770226542733747509854564277558171223159157152072147669,0.000007898350765806112236486898139533800951814574917212355442038321836118952434752425854810841472799381339,0.00000004766310231251740864707014134336382198035157086308318519932601036866960021206779144568466150739587082,0.000001907990885496992357176468241198246073386182206012705835071955417085963849151281098966395502208867422,0.000000280010276053008107901478310133287369086317597608378705935896106195456541706800210910790662154836425,0.0000002745269614445538890607436583474159958976116174013677246729802684980431831085356313454732025206997367,0.00000009210892249085856076089200341548173646948780286037543825193291439155559757167203641659322430936439933,0.00000008810458162229528075632210480576571467971550639942353033916736247962435749159432869807922120636819123,0.000000009790207315894120804087870324957148713330830273538751713184772966310825146965866061133348553159199684
20.0,0.00283769966241413553378550012745338509846312334475799393984550605066185623907020473979744437007573196,0.002033943593964415363598182938290925517380776426605680081783103449681513532428237156525059887520240148,0.0003994910069703793556224449158997462067275171024597471628389181628841087147364118248137729696636396092,0.00003876330449595729488058363066155407091034425859632078773944970207582205882381669620584694509228098244,0.01955809122623704693509892412405959168303238756086719932520832546680114235362278250802608068105652973,0.000002315388278294511031840874099639420058529663692569913750598382911199102666522941280856646373481668363,0.00002595057039244711514239691605457634216739014626805537847614308302690434226248496062343857870397785934,0.000007836423368439214121170096018234527683011452610913018469599982361567172992034515849178191903529608717,0.000008149951706341488212563800985932652431548870711098854990528603949382121650876508226522780343073638389,0.000009600668200773088783038700252668290070866822873249806494738185233530357932165454782037969326878970316,0.0000001203768480923818105161624081915084386497187001236062814281030294154839435209908026834518184619588879,0.00000001236021459205023516854620550582140893229017991476287022009184384687012453174612410893164617984737202,0.00000002454737569179024081910744709204019722460339975911491568498652524980005333463835717216817121034514398,0.00000002871429566564959833366924577282121979709132054194237275255287547335801842477712880515458057310326608,0.000000362820292940340407666347156813595934711978390984140136921137812563851788203253840555789093139284996
30.0,0.007638362942158854477595859680858451943513724581973473689848810555308952661240190018333433069866526761,0.003646907110533074346056230389774076847303521491949597966325934153107856290800840900253660909749639754,0.00002688790344876488081900758115621941624637823933673376381889714665780077906909911824697901640172151237,0.000006984472431412612795926198515000772485377973182703389066557416962328352313673615058077623425817152473,0.006381943342987933488764252259438308856131100219628856457449710505340244757859289866455747891340878775,0.000006664175883354794797905456237152783909715032579630276492947143980338857902644274163945839046029976913,0.00002608111212589135635557095915114419661276638955618841000048396946267280871340107044031280514888676269,0.0000003568930042768670216229421694742593860315239541334706581314365661960650161514731348017720076374906063,0.000001635474379645747477527113165857103784865548644709090016931964340364430435908259971888217788408233072,0.000003051392419144071117441032640279050659630490601223438765337115801419146460669779121476890876735144525,0.0000001424106004198764870588715412389736636712991820923084168130304743233919302189032600472678372487179194,0.00000003163756925683500284045796388130471772126159282377720019354860011809257392309848729893793666528369374,0.00000008337230106587190969763122093224960069845839603895754427074720578977094083525627011633669698082861331,0.00000007664982311406932078001467214518203874935895252186451393530663631257582677169512798237881831951965362,0.00000004294670732986220100846926213029013062730976781779598810074660787061305723218822157948095738608701553
40.0,0.03558803301373774005355261426514136094425129055419554142355181454114361605132147064466867817203138275,0.03656595278698582418854372157273175995091160086487937985492796475763180022822822098398281485330122044,0.007223527658825961012355879077867704460630647425680634268975633603267541088297874760257574025126893496,0.00004876217957413567078539440740066117440144959625561563748798570848930268070274713773508789451531284008,0.02447921589234559410013341898516258591381492764768154835131811317854534158166502758975235576004682916,0.00001394870475990329882948491173052233829511861870574993529442763580740861106829030750388720943372419723,0.00002864883089528329123939038344880086042817353760065058413019129840084309474014522102719356012157376284,0.00001633927383229391644553340656000153730999875936458367423865172517367479927984235672667655703661586107,0.00001175667620346510830853565001132752132025214829830623925456848402594026153305417583160210862558936968,0.00001514563042730417649327748601068731007830982127518346072879303242215686610052184900716613923140038502,0.0000001644166711065953304974196759391588981105764655962733837056006424894620692429382144619438604207298301,0.0000001969467975223868547226141176937988381875463451353948012507450221824051417429671873780781918268848765,0.0000007404267001864507589340283107874179133340756483884455313426703384070711865892919159253835377297400558,0.0000007502799635838817110957381359680519222350569016276160521715700762749198168038805761645169874618159279,0.0000002400289188102515215592994410136607149169901047940587479449751327582350347970318000238615913429528927
50.0,0.01046801109084094656595588091912079224098369336981288164812837389064965333925794307306221872869135568,0.01703644064943440576279637682961344089334555067720795326704657369066507483688624091145612421569937172,0.003348346374235554657446445073258685331309717126744427460762432419148614370727314874353673938364610682,0.000000413955774471962995995753519508423487382413232781319967883427402518168710191244320919761043179795083,0.01256502235922197974568544783285696900373273755037587374544869059980665154250596243666860039399218017,0.0000684082269987824914612792927416335393975356543706684985758865000851405865785841452966045635693383493,0.0000222301781051286222051579222048231713042063786301359673486069732958980521248943966481578449342136042,0.0000210137948805261842369089150579264945891877991766679857243565209851141366026714633721702648018812086,0.000009403897117475643336794166495036764966980304516618253876822598881603943492098455660894388443086347999,0.000006695480531952641568185840376359516508434689939403876049583162533165443687568632392524634726558382112,0.00000008350850999499200128846315528136993621096297099854386755648831920042403247515340775282243868935282731,0.00000002799067784026636144214975373873603048821914890309462707523409976055268480873622154488692626119858032,0.00000001907375703700337026772927484798878332333811797065911554659470129674762578694979803914460471451890073,0.00000002235165572999739443490325811537564854395863189727766021993350002942303324398646236539928207888916712,0.0000001986287379472934848293624717070343477694675356394945347265635580749841054584516814228818019327752911
60.0,0.01532944017360040452289110539329392081564195953464514034510732048332523342111241555126852508261245283,0.01878457022691809515965770598346526899204773893514497787187023088298185665295219578857271014067730195,0.001179878134885053155708585185267482700901511083235621852658702428772285419100039809965697656038034038,0.000001946463252388161184052114709194384533569745159243207195870276004005438756272214107682204594105685334,0.007041673488948330885775486531181935798750642120886925355771501411626038265455848522414305658006883563,0.000001277575376788214539670937412785021697063893086326422775291335975014905110769136810735356978169227028,0.000007631469521273689606753329662055377648484906153289374339057406343056034826411905653894580772849841677,0.0000004259647038090061558644247573635178057670314497537741611309495602774555458578707075964241513707397618,0.0000000126069113317792903182522236839872814001094911001932514460298691503824917020236610986817321102826239,0.0000005523707629460158276658862355007136264914825278136906079470219416919870542731413721028636239000364621,0.00000002785585628394416689823413318801647593559172743040649016483036187772267513631483765978850857544786743,0.00000003005742240122338954000672140133198446238676007193791066352538595915053493009256372555042044312463859,0.0000002786978138675322197579913102741413500548140475544030921082718850840438000022835030965850742373273709,0.0000002843999602298146954491266720745269729498707969705697247124234743136361221816595150690535686273150436,0.0000004050994029890380564733642232096165274973882424204080860249122824663776432413118734080434339155036791
70.0,0.02556578395827382534280854074891275314782993592188668352751455983817436411255899703305128851872425533,0.02269231763994795876438323197982187179066850736478437495273311533681334127243851942437993474152478006,0.001930863717681667680974037782761333525641296050548106521349309303968047935623386967513771834828239817,0.000004555901688885164092018348427073118741675037767675529946571648108485333579628240508833255519602238364,0.02309608951300950208051466660925323698103108014170524008683537692337408566035917515233286619912762116,0.00003928349934969877538736842765184382016056921056494110659089495698601990484290066311014840540343086425,0.00001271968573505359457845992172174800741549629248765916676677468253025987906127126436356783924172066074,0.000007117177459902906162631554968644139076087658707800176635120738344488025958944461065934844930676542696,0.000001596997947340677092931652668083488777897030115710544204748215865697364750629453545861702680424307432,0.000004927530491342687594532392007153053344100841394376298633856492172125343218952272059632197485733906955,0.0000000607737913815546066151795800321127970490708341296947846674772046439590075652967170620397348371875095,0.00000007711923489839035106297381919790947299626860135847231896103591453413482533034204616200982798452518962,0.0000004228567688313431587401529672473358792483905805193346851064288147987777658631225956566848253953858619,0.0000004228456691205871683203563295646900489965884405369149955272520644597260509138370984356342113091909991,0.00000002787330250907920287453180977575278839116465874036282837313805623681944233568079414518048963712209918
80.0,0.06318961305032936441278294481855033984359576538910363860242743560142079727590840267878022459306700227,0.06698269294732980606039975867109378337484524025263052262261760827050767802202998013305540754426252333,0.0008616841272782254235751240612923834322667703933611706644138001358627968564534444231912320491704439107,0.00000125129357605604989179886361498925253972847876526762138870044519321532571422241603207240299232739202,0.02150984420363318832590484643845045196477941789006992456266458130331228161814858624583924098962948523,0.000003217644930018603936600870134350634388150902550532682085121143452698262201799063231934184316332749388,0.0000175062486553047035697256576030546081675688178572234335217543807034248019204515345944866956440257081,0.000001822173978655656670197771032915086660847840944187331958839262527808137058916642429536677026230979206,0.000005450050430486614666121772222439670375887220333993724406081907802649499577101329251326085899127193577,0.000008138077867616564878101030471141602611845555290552496743112382954126090875865012633480683866888852229,0.0000002843893246426898745054139157591391319921264600218178878143477887271196828799479995715071197869885957,0.0000004051333147804426634229035563431750517916635132225889143612538973996650080194006066759736713728756934,0.000001082096574632241084714221943374726444329594983559703037389186526168252579804941253015234680664891099,0.000001066670755874545027181959382166799732488226667389886695443708811168439559494526126043494601273820328,0.0000006276580601793867630644376450286694185592339297028365475901128482447616589461893017526701157023602501
90.0,0.0971489792138160605613544164381769067396200180173058094783683311926067418942892464497631978475847664,0.1009260774419233351123360066881829799482062652427534938236816769549039009622216958782951507400243109,0.0004637700653473148164434968261319457714262244746904616695226429425736295079671391714914555486790183936,0.000001398941720149976466647053875013381975357318845820847657665912482236588136852002341104908906545062689,0.08031924606726009210382496287757271163301195933632479793789142779853794831808041373751260041298084253,0.00005766624920723252429563933547875183616451397937119023810186061555390093056461839870547710132258526166,0.00006700979764689670657656366410489610872391944784017555235591939442651932676254256747822010934684600766,0.00001801174776146441290200563724240874017156706247003644859237642833782234025386547311552370831652488166,0.000007901916716915110899463553131105813990295715159814839215584646110694819221200179760473869993620994523,0.00000750774224703438994034544532665371923316331755597583363828090845339926740973318098252665592004313888,0.0000001108504791309320995294355623856398716801346258725724110795228571869837548041759847418496066533286322,0.0000005396465499731188196017632239462191912580357324841448941807669817073165518900852358633659628775612395,0.00000201489668163441445361864272750594022018129671994846685928425443228150048349679756302151933365722245,0.000002036598728756274858438693582330896118745952894598848528504254643356252987787937206319546797461538864,0.0000004324762275351519420474677184873764925567825293069755418699479823374066822709035697759058640597089733
100.0,0.04736971700434603749212275860526819960501681037343011813375095897127549113735619933883397822995780119,0.05107113928519629631942191542233970366234900952713577816356208203038146013618683208131845408426807884,0.0007732861641129444999480848659924769659870318499005424195182021194841005150015295740097209002464479684,0.000003049036415108567766455028726991519068668309451243055091043423136645890701176239007987984430320434094,0.0007697146310730506509992611002151968073593431481486903356361136272244677340506863389692600319248855097,0.000004998945397737792034883196904170541245776204328514519604627140803278563927200774951421795613503736355,0.0000007131098363165428041769137251427139903531688478984141508094201288472791615128319979675170596744145373,0.000003157995217535787117774008929076520310016022844599716747939320510075961740121663315525413097714587895,0.000002924102648619286620219502440294214672332512111183721926863008024238717057079791334256048406311807325,0.00000857067183396744534442339317882462306978900367610161525504925011634395842659863268756639191044955278,0.0000008612910960994430856651010026382535886340705245544373051589748969246381386844449669977661158288649229,0.0000004468487658216491935952498382017349691602438595527873582191758438338284022999235859351479510438535677,0.0000002346703611804019653631096939984469459205944609200343367821739274970597928736996382620871565861298547,0.0000002314654772504725054955335607330147876191643123902845382788215801740375268168065413111984059180053433,0.0000002482677372630831976529623008094221240237395376027601212877680323726656962191043568731607679483882362
-150.0,0.01911514049174953277886687493768135312357805539672430646306071766082104599221518972764566499706386993,0.02182552756639981841912824935762350167990803155058892355440243322052241894145862201548498062438277323,0.02635288824532919129325017888864921780378893761393283296463959654162629391666655839692851173531126037,0.009701792855603082388331140723877777573912381240636773899303243551374451381109285268364116696712921857,0.006436748537835621323078793617952355571116564210839356010118698162496706447730913349690471639553958813,1.959091292216304617490398700061997915402362084958330510448677699267462899695638919689319261091344537,1.959086857423845262292398244901848295630040738044430068318996245802951922294462499290528433430056104,1.958739860577192286418545228294647505454524136830556010337867498547666986039573456101555300425452473,1.958705853421877005427105773161176563933404706405075363296743301160060736887314124449065240344424465,1.958710401972497280042983420355336297515734382291661677536559400142204506792104617806558088514797004,2.149273253458926348792482457210867083043090072161839709918730798016932330474577676972182997359144461,2.14929953724466174914483303962132463890255612954900832502481559459095722863351155011306205139647926,2.14932814110544735131811029357004281782558457344355768554609455504767845943111156360280130207912017,2.1493323692208868779542060543307182425153410809730284093881213830142105550606437593349198157853855,2.149331219814702405201719782163288973334399732727206034055637490792663036209905332355509282124823719
-140.0,0.03817004377172405655093698164093185714398887998330643317014342176780492227179246510917717164274849042,0.005179803843050319002784742001558855398417436270634596465424361704865517732845483693736100791985684799,0.00973862756588000221360453389409507913482864619652456324053572795276865882010157367913495888713327717,0.01094953850147237716689523047633993478501087559877909508307676500960258765223682714025823313567152892,0.009402875532885158062913619482406459591901754800768500662129217855085987883495512844476957321007385566,2.834701673256085651132812568146098697416208290757220895797535416154054384772771470372946277559835732,2.834702345063129623078551678600945513979233602225688850174896870666743381271106243749607589790463195,2.834596327243001747127400019814147512453285606330678981040125685902216197229749092637494753212961145,2.834695469582147284414736346977201284264947192217763842704866242185035030697088039128473069621321145,2.834692398514199470874699428526949851090525783942409827010025631639696380795682047062719087736995614,2.710974024192625231403026015137903069629228573160543124953677443398537502098130497350743559822854654,2.711001820603644904588459560231078532025745857113513649994954649200500257847759114583428329967833477,2.711020682623879972586401061886592118260103274008784786960293066728801420260134436910604490999306775,2.711033060216282461428011058069300627347941351963290729012969635536142410980542301816930023753842282,2.71103175508433496624402458161874346183153609193894028179077849602663297136254191322990205486658213
-130.0,0.001145773721288854000983827672825715721116035609730814023015228812642485948574604065648023044804829105,0.0116628430536723583293754972885518495840676286722380341995387863493755680329548337078276659500529365,0.006059020492847546765598797733715917548453243332078074342588447650721339006135273439253910708272728606,0.007727916944662068303375580684235269018857451809263687433948211605262754882574111292443749218232872458,0.007874878272445452136509446689810093393630944602823546424409248487371324336628243596144066705777616733,2.465499255344600117883482155050099714044288008482590595252374965463363161520393122069532161877236825,2.465498760964238841427272497824050476672211876469353128806684142928927596250166903089801671826050501,2.465696246817489274036782611723110405035446587925866770699291237154938921276026589219241269579396478,2.465639363907516141399668030028799377605123624236223073514081012408282162476130800903218749622431702,2.465640521472604255810616168977938272120853031597102896952637070303058824499492784030938320841923129,2.076208042573947534364563075792963869941012110725289973332230802469046837708930517974555080390861093,2.076199827021106078853784351649746319175743208804085066548964838578942328176319030898551948713668317,2.076198918301011449765424309045161613118999457871537836630452951317279411471879339811321663043509379,2.076212414497686288327853120730145205137192966594815581193331452879622071600084865077864548572877606,2.076212413593900238890985122182078416428590797043421790381310494104254138380345235313111916520697943
-120.0,0.007864925026743009223864224713310394289346726892399614921899804672719641278793241511059202960516177927,0.0009267142608580972915042441097450607931410202662350778304388108848111918687306381710882860326521716787,0.007689200348886038885425604976870051698037653474838294007787773164669933104100784302524101970431954523,0.001562815578874305970711410032614189538984709567719616026728218342478449488679908735692960325523345529,0.003057974215802069738197057459967807451038966592149578608741433487603740045262869760422823990406892316,0.3481096318111900310586877032565508088133737459161421692671328640799988081211121574926503663850873606,0.3481101402284722603185819716419684217644365513372075087998823256339449930327126890484424632581210539,0.3481368034896709468162262148812909789586903663533509674583468451285693297782000581182676806108976253,0.3482892052223390702906819396890106041071387772117046733155729670653095784721057571869474587186994767,0.348287800869525323707865370209309169687354333790972896416642526971609970044169828226629635208400251,0.2615299246742537408618971239670272294114741347987019239154537738600833784433593413770336014716286276,0.2615242694434045143250327834251361740823705122514731974035250798454318774253128345629361310637379895,0.2615093682098776913183347730120102426664525887459228018435711169585463529544481578859043464232504215,0.2615015579314729184213189430357144844219646303894024833310943513907994330853327851361119093550905792,0.2615025623215865042028083626039430237970905299675147455108773581169370550483934939006494390725085624
-110.0,0.02611761070305194504889351255954641841006264591792780309661289281685183987365858078245625080951876653,0.0144125082593525565806624871934321361150860473158314925603054847941399938805210830370090799634389442,0.01231764035402377153058678952886580681855063618868929541794534789100808073956817663962455818132954971,0.0001541313531678007754373269052919616698045227232563491226842567229302913840314863462488875824836408507,0.0008528335206619390917770439090479033907535361190774442730626316799033824912901618373511947004063343381,1.433801604638826757389749232583043185341945439282928989380712676747273863458275934899290462188921041,1.433803680505099851523747559057546702933458742796972415546363425607528400478376508250993445532555342,1.433979089369584502979877905334935104594638170749610355781380605849131480991738084034585331811695954,1.433866963589182806980002574459106167663045676113397884589032515123166948014855751259754884067930959,1.433866699469855461503687590284625939432956854675286562378595153419331808717936017108356795518453203,0.9800521239707084864293188582093723449601350314783757182577351912605106179117431672083781718700731427,0.9800780817337501422315953213934943972280782187276978762117189222599899509129604323265546646072716265,0.9800877761642262266919335870405167735497371604513085328562240480368901781815142860986130777012780837,0.9801071825092432283376673913641529345761370114898900583614029006408141396180469509176882508267691824,0.9801065784971992027301610234452044160259290486864170102019616021888851330590759921463954574670569108
-100.0,0.004322467910400824252100794514975318747229471735650458495897585650708118397650068485017661241638165541,0.02517429858127853430216963144564889237002011651398212203940270382653354908463387484887841674548908352,0.0146810685310341285732084333762607833585824359792474046491893153915929745173740975019741351240069843,0.003135676392462339538058334658079161933506232205182362371531345702035545227539836708474037918925039338,0.002961415108793505513840486671281972781512105415908203026074019497777960898756820226403629809070879265,0.4901386997184833017790452995318912449098786400223144285108643840638232978673524757343228558842002927,0.4901383494865042138143281940993076574686972879696960611727769660962330610993998710988808742261833964,0.4897690171449871531569284144527736331322338661775746160930488058711562536709740730605345597987727777,0.4902680301454933648706308828967522799663540860903532105021489179562084171656345674310514701477730963,0.4902684711282847375444828930810364248375346196033689090921074381556109940344772848019504632530833502,0.3123467411812961837295442191472416170084296087416095864684935563026047701113763641457731025354766005,0.3123278411695719785603430401068199800076000675738158390010623132405038420722396695810999594817003757,0.3123160885773849346991989867602022972952305106561015185868902137936618023000303780598941505958573398,0.312298023857737650161047321489157915791183524742619721092577882138435170046150090745530645344765298,0.3122978561829153161325227704628665290863918547462230654778464990102225015047751175276840955962634475
-90.0,0.02751817057182405482045916735614732458363835259794079319530002542499638492504939743067081368204293854,0.1984987899320827696446006220880348147366222584730882662964134260723498254766715559091004511602030383,0.2195475790100184896643276147046940453875947732728034978270960486588075964542404402055830646210693091,0.01389287679394328538506215078785407755834448065327855096467288941425889701505297943844213546985146467,0.0194472413299572410372333848898601829684720315874104790101703166218418051571645432982436358455162442,10.90273573411503440078757926503117919850590795932871818335506604836673990310262341037868295313232048,10.90271631396990761012378136083977353386193981328141701365964145403035119304151561441908127978412775,10.90486984644112346450228975962314850337281235841862363356238561046456943965707251436426406648397265,10.90729955973823130241463321384421201142111789751886851073792074878009373743980031260832271060315002,10.90729293799470463030004378388505981730554449732524675475534982830948895279536782314688643518598235,6.675969129867123429746058699744578491129391597062952777087230439430404292504374123388596456131457982,6.67586038358648724808129070114111878837136982705374218185896517177468053695747074495741140405645407,6.675844205253917364664834354290627268884884992652380098863934701757473733284406152098124467476682343,6.675941389807997840924451597301075593138088024657836742248584298034854020953589896818392161584176572,6.675943792593613483797958131468015038278161155533138092856418736470578990535576572424960865936067439
-80.0,0.01637474776768975801578179940422384944189239452727266564045936893116942774398913445991462989395397327,0.01676640473027186400277362930255338623426120276909066591220430532008293263590252530768231054551229611,0.009582275274927314747830367193711087566283896058584944668771842557867874680536885403410265058974825131,0.003203459655578219586211242382444158794212879331867196163878653473407504728688042917095590555263437417,0.004723505989651832356013641543176534898342569973617700836097668524144780889838098255323055122762242933,0.1329582700161426470115601343322810311966800265000469373902259479205309421297621702884624644901533534,0.1329607898378372742208702702408195690318900927541796507972385212344387294746101082113442823913370267,0.1329008680788587539501594357627997601490679747945197459695368993530287695695068512172865809164990103,0.1332110218667225294524999516928362161042522359934491384411633037962852733340280025159471700594662345,0.1332081830056564979552315394340196935498152093147662876304221923064411954899359798383844467538821957,0.08088560303280547116693337953129615758078824319705206084639606565467183859210544170417577632061346081,0.0809067473556386005556922207329484180206289962967307085080987878373444532935289671696418894768408412,0.08091626189752060441104647331430230590306036011683817577652375336284872072998904144861491747997378161,0.08092921541598321232539832784321441147934818127932663242746120492953464083207790332577913172409761772,0.08092828983559714131878819454640072414852516963448647520532943275462970773246849958403046264048385768
-70.0,0.04724240026586214620235590148962949458083229321109218329388649628059064285659053910612478038014311882,0.03827195686462915986739565578482985560138904821373675930532976201011211573810654313659691602180575823,0.01849870623060001091736409465834121188516910066194304263254011335583084388259329786109451433978136483,0.003448272699202596145203795550031229422439822108771129422258966906596216294521817718683640798263425742,0.005394826044088498466407897307396440133407131496183132885470667893149202423288036926860195327530069859,0.251823762149586007732343598009308554787068789877730520910534273586234847589520520280735228697722563,0.2518265545898836580086062023745373432444873798914503370291821526153644518179303738119806620981281376,0.2519549065551719248088306322512025912746122186770399269419053955544286236040225307308475226144868314,0.2519783626701615087499121461239393945322834806405993287284311394077167569338675208533118223955139712,0.2519802215796513943782343240269977039164854794964212885372394592145981221813475343391821988644587159,0.158603114689305720697936753186628227243889112236764036262109812692653990506793219114880127704386986,0.1586087653660133243852830679768385467848521687651576991333893155286900490333842134105967461143911783,0.1586090009401687239349932404731957039233120911239931749636182769318470954869055191192797960305124474,0.158608699858236176559594113785322962211264433962630551702182983370995316479215711069584417058367378,0.1586097639643801161851246383247207144422360026934312336977903222068338346214104306073286351925399339
