voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-30.0,0.00000000008950830017020934862052727425486711246989978536427039327246373907954952033967270000000000000000000002,0.00000000001491971099006165137947272574513288753010021463572960672753626092045010593117410000000000000000000001,0.000000000011656079173279151379472725745132887530100214635729606727536260920450105933587,0.0000000000135729865775860486205272742548671124698997853642703932724637390795498940605898,0.000000000001653665444461593864502319019085635858141734452450406158101996834672654131999999999999999999999846043,0.000000000003100307296538406135497680980914364141858265547549593841898003165327152992000000000000000000000024896,0.000000000005294167922461593864502319019085635858141734452450406158101996834672847007000000000000000000000034158,0.000000000005301213636461593864502319019085635858141734452450406158101996834672847015000000000000000000000045094
-20.0,0.0000000003786290927919111850615707218460182350851283884436057988209511647403110528628396,0.0000000002888296326063672850615707218460182350851283884436057988209511647403109663179834,0.000000000009382320118707414938429278153981764914871611556394201179048835259689033677950899999999999999999999989,0.00000000009726354934169041493842927815398176491487161155639420117904883525968903367378049999999999999999999999,0.000000000008145938609376563676807464927335871537980868210122428315544258713603689949000000000000000000000139128,0.000000000007887787319376563676807464927335871537980868210122428315544258713603897368999999999999999999999794196,0.00000000001542638341062343632319253507266412846201913178987757168445574128639610263299999999999999999999990733,0.0000000000156743009006234363231925350726641284620191317898775716844557412863961026260000000000000000000000173
-10.0,0.0000000006184969350694278704239772520557971045788109751799868307610321361494440858776649,0.0000000002838858053580828704239772520557971045788109751799868307610321361494440661759029,0.00000000001772102395294812957602274794420289542118902482001316923896786385055593381856739999999999999999999999,0.00000000004043108558455412957602274794420289542118902482001316923896786385055593382306750000000000000000000002,0.00000000001895402335090067833695230778097341074415690709972802752255768031076429224100000000000000000000009319,0.00000000001525688319090067833695230778097341074415690709972802752255768031076429749200000000000000000000010075,0.000000000034267971309099321663047692219026589255843092900271972477442319689235702502000000000000000000000522,0.00000000003002366747909932166304769221902658925584309290027197247744231968923570249999999999999999999999965287
0.0,0.0000000003232364027348252022176440677666910040158203335127811839592352251416057100587713,0.000000000007225163471212197782355932233308995984179666487218816040764774858394131423222200000000000000000000001,0.000000000001693722003852802217644067766691004015820333512781183959235225141605868576639100000000000000000000016,0.000000000000864461093627802217644067766691004015820333512781183959235225141605868578836800000000000000000000002,0.000000000001264754501007406504091482940542419256826700773337904276108843704374953129999999999999999999999689041,0.0000000000009810205989925934959085170594575807431732992266620957238911562956252528699999999999999999999997964375,0.000000000002559007531007406504091482940542419256826700773337904276108843704374747130000000000000000000000315218,0.00000000000003184569899259349590851705945758074317329922666209572389115629562525286999999999999999999999999187578
10.0,0.0000000002781395978053173362316435566595785336173285743525700799164504989094315666230765,0.00000000002032503318640073623164355665957853361732857435257007991645049890943136640985350000000000000000000005,0.00000000000007664850454566376835644334042146638267142564742992008354950109056863359031130000000000000000000000907,0.000000000003472715524476663768356443340421466382671425647429920083549501090568633588087400000000000000000000006,0.00000000002186278802783091855604556479131379002455663455992734499442302464240938137999999999999999999999984534,0.0000000000163615068478309185560455647913137900245566345599273449944230246424093016600000000000000000000004289,0.0000000000485604528821690814439544352086862099754433654400726550055769753575906983399999999999999999999993766,0.00000000005096105409216908144395443520868620997544336544007265500557697535759069833999999999999999999999997962
20.0,0.0000000002136183572078676696708827942950649903250054095040195304513554092833133687200446,0.00000000004964015614252833032911720570493500967499459049598046954864459071668655463127869999999999999999999998,0.00000000001895495229777233032911720570493500967499459049598046954864459071668655463114389999999999999999999996,0.0000000000006324126953563303291172057049350096749945904959804695486445907166865546266458999999999999999999999526,0.00000000001962684004164917386910039743700903447888611741552490715850937143572347115999999999999999999999882636,0.000000000007920708481649173869100397437009034478886117415524907158509371435723167579999999999999999999998553524,0.00000000002706412888835082613089960256299096552111388258447509284149062856427683242000000000000000000000124816,0.0000000000280357369583508261308996025629909655211138825844750928414906285642768324200000000000000000000014567
30.0,0.0000000003999204047882223117687655077618958062220939652813754903449680850571331742281284,0.00000000001294395661524731176876550776189580622209396528137549034496808505713293649641719999999999999999999997,0.000000000001315245310818311768765507761895806222093965281375490344968085057132936497009399999999999999999999978,0.0000000000003045071238703117687655077618958062220939652813754903449680850571329364933287000000000000000000000023,0.000000000008728949002773556368776451237894420902938250582818604208625741301918960810000000000000000000000025141,0.00000000001545324040277355636877645123789442090293825058281860420862574130191867485000000000000000000000018175,0.00000000006064998229722644363122354876210557909706174941718139579137425869808132514999999999999999999999996094,0.00000000005751569275722644363122354876210557909706174941718139579137425869808132515999999999999999999999943443
40.0,0.00000000007978665216701127673258965099830900184572623156247338146555086370250856501442599999999999999999999997,0.00000000007520552380298517673258965099830900184572623156247338146555086370250851693675290000000000000000000002,0.000000000007150798167903676732589650998309001845726231562473381465550863702508516937133899999999999999999999963,0.0000000000005891919451756767325896509983090018457262315624733814655508637025085169403561999999999999999999999914,0.00000000002000375267269442446742112242127537919241370638130067570738825015716937218000000000000000000000103837,0.00000000002707697401269442446742112242127537919241370638130067570738825015716960868000000000000000000000269378,0.0000000001220910028973055755325788775787246208075862936186993242926117498428303913300000000000000000000012103,0.0000000001219403930673055755325788775787246208075862936186993242926117498428303913199999999999999999999981455
50.0,0.00000000003773314557362333119876257927840770870118685136301296051553200541470394384408920000000000000000000002,0.0000000000253868367846430688012374207215922912988131486369870394844679945852960198800429,0.0000000000008302505741780688012374207215922912988131486369870394844679945852960198804570999999999999999999999759,0.0000000000004147437876720688012374207215922912988131486369870394844679945852960198841610000000000000000000000061,0.00000000001409922991943805179601660379700146946357820437063851943643869074366636552999999999999999999999850175,0.00000000001442713710943805179601660379700146946357820437063851943643869074366626866999999999999999999999924816,0.00000000007478879506056194820398339620299853053642179562936148056356130925633373132999999999999999999999965492,0.00000000007496964513056194820398339620299853053642179562936148056356130925633373132999999999999999999999997541
60.0,0.00000000008311863614687686818553592061662334043995107773870812434037801441878220811227449999999999999999999992,0.00000000003123671730037213181446407938337665956004892226129187565962198558121790013262549999999999999999999994,0.000000000002727009768273131814464079383376659560048922261291875659621985581217900132203299999999999999999999951,0.000000000000389820946941131814464079383376659560048922261291875659621985581217900142920600000000000000000000009,0.000000000002422727201869508981995936001963148233916128049748054735151081834155847339999999999999999999996262838,0.000000000001203422701869508981995936001963148233916128049748054735151081834155983280000000000000000000000691827,0.000000000007158485398130491018004063998036851766083871950251945264848918165844016719999999999999999999998505831,0.000000000006956051198130491018004063998036851766083871950251945264848918165844016710000000000000000000000343529
70.0,0.000000000066178284038138697154677008233571370103650508318065106910080495697984480408063,0.00000000004522023775729930284532299176642862989634949168193489308991950430201546581720499999999999999999999999,0.0000000000009094467854436971546770082335713701036505083180651069100804956979845341827410000000000000000000000265,0.000000000001651030705857697154677008233571370103650508318065106910080495697984534206216999999999999999999999997,0.00000000001217639214477006628727850361364944668063197044869820056003635343355353100999999999999999999999877078,0.00000000001337797094477006628727850361364944668063197044869820056003635343355370610000000000000000000000297417,0.0000000000916293174552299337127214963863505533193680295513017994399636465664462938999999999999999999999997793,0.00000000008978235265522993371272149638635055331936802955130179943996364656644629389000000000000000000000393959
80.0,0.00000000003145583769517300793750949532592601614925055360002479709065068905205840656789599999999999999999999985,0.00000000005734679421940199206249050467407398385074944639997520290934931094794142550616399999999999999999999994,0.000000000001770505225728992062490504674073983850749446399975202909349310947941425506448999999999999999999999984,0.0000000000006977367678320079375094953259260161492505536000247970906506890520585745018149999999999999999999999846,0.00000000001772862774824874579204244026597640924015592908059131133074226776256620257999999999999999999999516015,0.000000000008979365348248745792042440265976409240155929080591311330742267762566231729999999999999999999998529534,0.00000000007067020685175125420795755973402359075984407091940868866925773223743376828000000000000000000000116553,0.00000000007052988565175125420795755973402359075984407091940868866925773223743376828000000000000000000000233255
90.0,0.00000000011885036780052956910870832727692410717597317657981711294710424187539640651451,0.000000000006630776161830430891291672723075892824026823420182887052895758124603668980599000000000000000000000098,0.000000000002072028984522430891291672723075892824026823420182887052895758124603668980352999999999999999999999844,0.0000000000008747263917235691087083272769241071759731765798171129471042418753963310389620000000000000000000000826,0.00000000004851231417824292507164272509250420867220130709649305677681914024545106278999999999999999999999647748,0.000000000006109017478242925071642725092504208672201307096493056776819140245450908680000000000000000000000638049,0.00000000005515679272175707492835727490749579132779869290350694322318085975454909132000000000000000000000128913,0.00000000005687203552175707492835727490749579132779869290350694322318085975454909130999999999999999999999939171
100.0,0.0000000007482893556264239053621166340311988593185760226143854834218622944675022809572890000000000000000000002,0.0000000002866585336248069053621166340311988593185760226143854834218622944675022451001750000000000000000000001,0.000000000003677101836407905362116634031198859318576022614385483421862294467502245099459999999999999999999999879,0.000000000001633727675803905362116634031198859318576022614385483421862294467502245113816000000000000000000000242,0.00000000006131453144647219138996499886328075680915649578642449589692729601338071470000000000000000000000316072,0.0000000000194336423535278086100350011367192431908435042135755041030727039866191009999999999999999999999977308,0.0000000002017397174464721913899649988632807568091564957864244958969272960133808989999999999999999999999930093,0.0000000002029458262464721913899649988632807568091564957864244958969272960133808990000000000000000000000011236
-150.0,0.00049532574017797903996188385322993167995326789747250556165942401943905407274527212,0.00145497966299792622796188385322993167995326789747250556165942401943905407274527221,0.00024642382279783697203811614677006832004673210252749443834057598056094590671110391,0.00114825070501469612796188385322993167995326789747250556165942401943905351612414645,220.91669967401990839802619090368553548430004172177102243497811238215914285175433,220.91747198257813839802619090368553548430004172177102243497811238215914285203732,220.91784706406958439802619090368553548430004172177102243497811238215914285192496,220.9178470720977223980261909036855354843000417217710224349781123821591428513478
-140.0,0.00192629288276887123419368602472867719130661813889157602511741113493876512006236937,0.00023298636376705413419368602472867719130661813889157602511741113493876512006236956,0.00061609750539173613419368602472867719130661813889157602511741113493876512062030179,0.00014535710391004093419368602472867719130661813889157602511741113493876482608187801,389.87255090535027751034397208921960767951015127412268341277348223529645076047149,389.87415830850941751034397208921960767951015127412268341277348223529645076103747,389.87513945045780751034397208921960767951015127412268341277348223529645076128267,389.8751374225084775103439720892196076795101512741226834127734822352964507615772
-130.0,0.00078014803749966785935528123390213929866145383944538814507777940796228371631406476,0.00001305083929404805935528123390213929866145383944538814507777940796228371631406441,0.00019240297342024995935528123390213929866145383944538814507777940796228375185701677,0.00013104644200937625935528123390213929866145383944538814507777940796228359982555398,83.52135426014684565321572479961467314697112728478064298106176631006822268749496,83.52200878620170565321572479961467314697112728478064298106176631006822268721197,83.52232291229407065321572479961467314697112728478064298106176631006822268744338,83.52232301840522565321572479961467314697112728478064298106176631006822268759541
-120.0,0.0015567380271303554534379923430383039759203680202190866107040350698035828638653084,0.00035327452428457645343799234303830397592036802021908661070403506980358286386530827,0.00031663619716971795343799234303830397592036802021908661070403506980358286170026634,0.00031666294107960025343799234303830397592036802021908661070403506980358289190011658,94.902457609498292308880117228185958459630574761353998016396227053364752880380734,94.903559758984834308880117228185958459630574761353998016396227053364752879814754,94.904090873925631308880117228185958459630574761353998016396227053364752880136635,94.904091259117492308880117228185958459630574761353998016396227053364752880106435
-110.0,0.00152835436284895166295883532819525081072882526583133164599431496889266890533958032,0.00032142827043439666295883532819525081072882526583133164599431496889266890533957996,0.00027315099050523536295883532819525081072882526583133164599431496889266889215849968,0.0002745164433209856629588353281952508107288252658313316459943149688926690919323876,56.428653336362118156861102281391313727881718991644933781154244826357676588165223,56.429748277877593656861102281391313727881718991644933781154244826357676588165223,56.430217425233344056861102281391313727881718991644933781154244826357676588204201,56.430217319980075156861102281391313727881718991644933781154244826357676588004427
-100.0,0.0001435784441005466345689610941783013699470980865758874325726232975334308622099794,0.0000008701709567141654310389058216986300529019134241125674273767024665691377900200000000000000000000000067,0.00002787321537724583456896109417830136994709808657588743257262329753343085381755780000000000000000000001,0.000008447150159824265431038905821698630052901913424112567427376702466569574252849800000000000000000000003,3.952090995961635466285132691051669798410726774622499729802081223288599531876043,3.952220665866340466285132691051669798410726774622499729802081223288599532159033,3.952268765827390466285132691051669798410726774622499729802081223288599532574539,3.952269217788410466285132691051669798410726774622499729802081223288599533002609
-90.0,0.0008726062601676194245745927612938569959625607745894961140925193856133447355002133,0.0002855115214684100245745927612938569959625607745894961140925193856133447355002136,0.00009898818876451942457459276129385699596256077458949611409251938561334473377783679999999999999999999999,0.0002893471021425757245745927612938569959625607745894961140925193856133448840496343,9.816413680873487017046199301405449387069239256673675280413205927170969627698573,9.816942970119092017046199301405449387069239256673675280413205927170969627132593,9.817121579815053017046199301405449387069239256673675280413205927170969627202652,9.81712156700301601704619930140544938706923925667367528041320592717096962705238
-80.0,0.0005925876363617634973531344511527874178883616660588152722129410891192299951401693,0.0000868821116982741973531344511527874178883616660588152722129410891192299951401692,0.00007274743679661459735313445115278741788836166605881527221294108911922999172640350000000000000000000001,0.00009034822780209879735313445115278741788836166605881527221294108911922973917767819999999999999999999999,4.950336910377450685641617498515554258540830781274364907318494513381672044518029,4.950787491689630685641617498515554258540830781274364907318494513381672044518029,4.950920541115194685641617498515554258540830781274364907318494513381672044466277,4.950920125543048685641617498515554258540830781274364907318494513381672044718826
-70.0,0.000741135738599426584752337782069298759955326514538687119449905165589626699747107,0.00008557410474753948475233778206929875995532651453868711944990516558962669974710719999999999999999999999,0.00007957667119906638475233778206929875995532651453868711944990516558962670430612570000000000000000000001,0.0001050786542713088847523377820692987599553265145386871194499051655896265876890389,3.743198715832945145492422927921903794587573456626875559681315313343973248111389,3.743776478555914145492422927921903794587573456626875559681315313343973248677369,3.743924550759627145492422927921903794587573456626875559681315313343973248353685,3.743924654096960145492422927921903794587573456626875559681315313343973248470302
-60.0,0.0001922020320609998897784616992042751397032097628803290590311291154541628387337631,0.0003130088305867048897784616992042751397032097628803290590311291154541628387337629,0.0000138951750932920102215383007957248602967902371196709409688708845458371573235154,0.0003089386357235331897784616992042751397032097628803290590311291154541627128204073,0.4089134178674981646875376430965934294230755928902020466631997307325341201204806,0.4090197227514551646875376430965934294230755928902020466631997307325341201204806,0.4090438000486721646875376430965934294230755928902020466631997307325341201795769,0.409043540119561164687537643096593429423075592890202046663199730732534120049721
-50.0,0.0055787016966800451986061590955356653850644335025821174764847145958761775318121314,0.0006574124592211606986061590955356653850644335025821174764847145958761775318121316,0.0004479631623342841986061590955356653850644335025821174764847145958761775302392064,0.0006210002796920871986061590955356653850644335025821174764847145958761773305968945,10.0901603366262783594541332219710304271237687129143147029948644234888751942736511,10.0945422614939083594541332219710304271237687129143147029948644234888751945566411,10.0953997755918013594541332219710304271237687129143147029948644234888751951910356,10.0953990246104338594541332219710304271237687129143147029948644234888751953906778
-40.0,0.0010461911198189422542759714732042900691141338966774004478338213404244629041156083,0.0001523951714502596542759714732042900691141338966774004478338213404244629041156082,0.00006751834021521125427597147320429006911413389667740044783382134042446289753729110000000000000000000001,0.0002096760691294829542759714732042900691141338966774004478338213404244626842245198,1.0552651375613551161341253843204693191902015080301161178802261890323189898051224,1.0560456752858499161341253843204693191902015080301161178802261890323189900881124,1.056177069626133116134125384320469319190201508030116117880226189032318990301066,1.0561769550437531161341253843204693191902015080301161178802261890323189905143787
-30.0,0.0001981239468850431685975663374052380994402948816135128093694525507556859285368143,0.00008995635460330626859756633740523809944029488161351280936945255075568592853681440000000000000000000001,0.000006741557620068868597566337405238099440294881613512809369452550755685926670182099999999999999999999996,0.00004253855888221013140243366259476190055970511838648719063054744924431389022550240000000000000000000001,0.07588976939923127023018209803294395021354283339161269473477312462180678374981180000000000000000000001,0.0759843172670061702301820980329439502135428333916126947347731246218067831838319,0.0759983068158144702301820980329439502135428333916126947347731246218067832912912,0.07599801480992657023018209803294395021354283339161269473477312462180678310818690000000000000000000001
-20.0,0.0000846983417330147327802038871394480009135915673937437441452600787438501465562369,0.00008854052704956673278020388713944800091359156739374374414526007874385014655623690000000000000000000001,0.0000005341451699398672197961128605519990864084326062562558547399212561498523706544999999999999999999999996,0.00009041502545741473278020388713944800091359156739374374414526007874384999259444929999999999999999999999,0.001465294831806745818488349968748507670831851227955187504879791721300902153886199999999999999999999998,0.001468304866367945818488349968748507670831851227955187504879791721300901446411199999999999999999999998,0.001468964067212945818488349968748507670831851227955187504879791721300901656182700000000000000000000007,0.001468612276077645818488349968748507670831851227955187504879791721300901501147799999999999999999999999
-10.0,0.000198922589298756339318030245050198338200015678516331713495182747100783057709723,0.0000901062077140785393180302450501983382000156785163317134951827471007830577097229,0.000004778737640510539318030245050198338200015678516331713495182747100783057450029899999999999999999999998,0.000001455363034416539318030245050198338200015678516331713495182747100783215062328400000000000000000000007,0.02607228404513114574446011881797280767148025110325103698215345774391779308134355,0.02616541630259274574446011881797280767148025110325103698215345774391779308134355,0.02617572815577114574446011881797280767148025110325103698215345774391779292259177,0.02617580141861244574446011881797280767148025110325103698215345774391779276497945
0.0,0.0002250436903213324628612266993415251673930618055536651602694559249064882548555494,0.00002773697497019083713877330065847483260693819444633483973054407509351174514445070000000000000000000001,0.0000101540938571815628612266993415251673930618055536651602694559249064882513870693,0.00003269837252493983713877330065847483260693819444633483973054407509351150487184210000000000000000000001,0.03532070731817234141060928478952131561818462865512733952183825976529768346272656,0.0355369678705786414106092847895213156181846286551273395218382597652976830382416,0.03555722629494204141060928478952131561818462865512733952183825976529768280659184,0.03555759862170414141060928478952131561818462865512733952183825976529768256285076
10.0,0.0001896287744413746047687655765965182268810934355199759660010314265367177619774739,0.00001403539513205560476876557659651822688109343551997596600103142653671776197747389999999999999999999997,0.000005877255177191604768765576596518226881093435519975966001031426536717765406962400000000000000000000011,0.00001362520746084610476876557659651822688109343551997596600103142653671728812515939999999999999999999999,0.01426916558360505071963601030099471219715336408116480108874096864119243226681023,0.01441771525954652071963601030099471219715336408116480108874096864119243269129519,0.0144297629128992907196360103009947121971533640811648010887409686411924329616155,0.01442919240850129071963601030099471219715336408116480108874096864119243343889731
20.0,0.00003886222129106810714254333883752771764383267194646600260723506472753391856869060000000000000000000002,0.00002538906888428789285745666116247228235616732805353399739276493527246608143130949999999999999999999997,0.00000192905201810310714254333883752771764383267194646600260723506472753391841510310000000000000000000001,0.00000192083226131910714254333883752771764383267194646600260723506472753407112551049999999999999999999995,0.00301119088802561685031576066660861730862507842566568565433386382616579702382959,0.003065311905481666850315760666608617308625078425665685654333863826165797023829589999999999999999999998,0.003069141341106776850315760666608617308625078425665685654333863826165796671442979999999999999999999999,0.003069202402248446850315760666608617308625078425665685654333863826165796518732569999999999999999999999
30.0,0.0005229065454061544141689882680154220477662338370640619776364624638085942499025245,0.0001952041525410930141689882680154220477662338370640619776364624638085942499025243,0.000007235996797476414168988268015422047766233837064061977636462463808594248141852899999999999999999999966,0.0002428663778627124141689882680154220477662338370640619776364624638085942868277261,0.00880924596774730202039548704147209452171529970042142311242227927349289293871397,0.009080089473606682020395487041472094521715299700421423112422279273492892655724000000000000000000000001,0.0090963045118879020203954870414720945217152997004214231124222792734928924677721,0.009096465142096062020395487041472094521715299700421423112422279273492892429086229999999999999999999999
40.0,0.0001382692384224703926983188884256133119573001279724905551942702320461863507648145,0.0000178136198071536073016811115743866880426998720275094448057297679538136492351853,0.00000324342329549639269831888842561331195730012797249055519427023204618635078296729999999999999999999999,0.00002734449274981510730168111157438668804269987202750944480572976795381371479587250000000000000000000003,0.002363182105759700017627766737959999723987403120775368472413944640414983777772603,0.002489752568940250017627766737959999723987403120775368472413944640414983353287646,0.002496274991780030017627766737959999723987403120775368472413944640414983580711849,0.002496428725563600017627766737959999723987403120775368472413944640414983646290691000000000000000000001
50.0,0.0001013102291695703703891654281745842790686148403775608273899986986314785811018555,0.00004839899050440887038916542817458427906861484037756082738999869863147858110185539999999999999999999998,0.0000007453409796953703891654281745842790686148403775608273899986986314785824382708000000000000000000000311,0.0000552929024502883703891654281745842790686148403775608273899986986314781969056705,0.0004445249670138656923864675619999988268386565623195353953153672213747982024838280000000000000000000002,0.000486874067126775692386467561999998826838656562319535395315367221374799051453741,0.0004889920352898356923864675619999988268386565623195353953153672213747990869476630000000000000000000003,0.0004889772477517416923864675619999988268386565623195353953153672213747994724802620000000000000000000004
60.0,0.0000546701666616264287842454478351182193162535103521022931287924635403251828959069,0.00001821813773376542878424544783511821931625351035210229312879246354032518289590689999999999999999999999,0.0000004691331454994287842454478351182193162535103521022931287924635403251817207964000000000000000000000009,0.0000169663634851044287842454478351182193162535103521022931287924635403251632561727,0.000163380760596335843298414164850307160638108651805110325196878127408526638245171,0.000192110199378070843298414164850307160638108651805110325196878127408526638245171,0.0001925977763794698432984141648503071606381086518051103251968781274085267224189579999999999999999999998,0.000192684434123345843298414164850307160638108651805110325196878127408526740883583
70.0,0.0000962443359898741720864654367363524734625720918187765462268581325620933234041475,0.00007841740550324317208646543673635247346257209181877654622685813256209332340414749999999999999999999999,0.00000004536414950082791353456326364752653742790818122345377314186743790667593552540000000000000000000004161,0.00007450757491147917208646543673635247346257209181877654622685813256209330474851080000000000000000000003,0.00004062340540038945887141159832700408941148396995362435195174283280029928756974200000000000000000000014,0.00005458579343902445887141159832700408941148396995362435195174283280029971205469900000000000000000000016,0.00005482252738508245887141159832700408941148396995362435195174283280029974978645600000000000000000000001,0.00005452516805370845887141159832700408941148396995362435195174283280029976910241800000000000000000000007
80.0,0.00006528602298139834639456101896390966763424340393392278388107701875370858028942010000000000000000000006,0.00003756386758823734639456101896390966763424340393392278388107701875370858028942020000000000000000000004,0.0000001609479071223463945610189639096676342434039339227838810770187537085789028326000000000000000000000292,0.00003657034457119634639456101896390966763424340393392278388107701875370850777035590000000000000000000009,0.00002711359839289853182907409230104880526378082339180468570941447344124018462491300000000000000000000002,0.0000475132880672765318290740923010488052637808233918046857094144734412400431299269999999999999999999999,0.00004836054956699853182907409230104880526378082339180468570941447344124023443394000000000000000000000005,0.00004822114504690153182907409230104880526378082339180468570941447344124030556641800000000000000000000002
90.0,0.0001162666042676509356441864936590637180849111148260094339579070381514234883193187,0.0000657939176321869356441864936590637180849111148260094339579070381514234883193186,0.0000002146516065429356441864936590637180849111148260094339579070381514234871527146000000000000000000000046,0.00006637903496867993564418649365906371808491111482600943395790703815142362270012379999999999999999999996,0.000008241956196345873420221727495886578171070169679156481882577304247530783526088600000000000000000000096,0.00004627717014364087342022172749588657817107016967915648188257730424753099576856700000000000000000000008,0.00004680305495101287342022172749588657817107016967915648188257730424753089965621869999999999999999999999,0.00004643128823318087342022172749588657817107016967915648188257730424753076410881139999999999999999999999
100.0,0.00004286753992943354777178578355687636394208508141786621190408127635159136737922899999999999999999999997,0.00002136434989028854777178578355687636394208508141786621190408127635159136737922900000000000000000000004,0.00000008560979922754777178578355687636394208508141786621190408127635159136569339299999999999999999999997756,0.00002144938046638954777178578355687636394208508141786621190408127635159165113928899999999999999999999997,0.000006001522075442484300236778913833176638858553161943800946461407647775618177268800000000000000000000018,0.0000099948744661535156997632210861668233611414468380561990535385923522236036003103,0.0000110256541667325156997632210861668233611414468380561990535385923522234579949136,0.000010890535021622515699763221086166823361141446838056199053538592352223172549018
