voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-30.0,0.00000000000001126241104387685012516269983685293568519588979454263840527417270847558658167465788223400163291580568,0.0000000000000003638982254526467246888235123456976562936303349691218344847763840124999856939568533891861670220126148,0.00000000000001688953635665373852778125912606438796124631456001976565547403906001801262976250014357049429558591768,0.0000000000002674847082449564565764416052567665648736751879309475424787810456076108815202066596768673659012441535,0.000000000000006281068710009581710189036460180673796447518179546027206582022614114414000919122209016453669206071132,0.00000000000002202741179454972419468718228079235791693889297753843391917251963548554472945665574708200371025949259,0.00000000000003016487358639438001135669355096241124365809942715966048843863646562042456715470414667074749691413667,0.0000000000000004932574280452188718754570592241218465476630881984810816158077943921908870173896783020309669615188115,0.00000000000007534357509185020241628845979825205968987903849251337754895135654070160001384510351450594790925700234,0.00000000000007206244346737678708994112370335534530521038025261220301022217044369061883655765273739373942189372128,0.000000000000005385286214908106423399474738929364099337348384694341579106294201822177682490008893154740511273579674,0.0000000000001252357213962486114385740608915882047747936937616740284514979566061622517369017395744658716313390812,0.00000000000002536256412646721416850575644660117242288545989654279634255659643994274432754919342237830876719684339,0.000000000000002029247022509937998263897104905149863405975599774024237439304708015015668854364716731022120487017587,0.00000000000000005651918297321275366773551500918096203197611302629571869107569982821678574607184903094590327289762296
-20.0,0.000000000004197815884870998390279436782790622908976844108005251052519751067145362026035971892699866301585799857,0.0000000000001029571839235996441977720918896265383514193304229484970338674758956329154989979924365280921130505729,0.0000000000008809557681159766804149829012031892245867358165326223490916731357716986207236482977582680681024641885,0.000000000001852906547652167464351377546498540952076657604069239382613452913872580198138079735381514686830051374,0.0000000000000462635873299751258389179705845336025340267702607626280456586703468457307297309960336595829540655519,0.0000000000007074813317648574358040746957435095085038810243264539697043846902007101718228480018896011924490035758,0.000000000001270618026125452130777919802787722491679445977447759741262122501687906368334834753321672256753589004,0.00000000000003345209521026768501053298329367177027145820785741082906580514634975113994656192143406632454433668385,0.0000000000002955245268829673568034744556115207485683288376990034062942991091721099854217876227160770471159471066,0.000000000001947443708763037269526928134777816272107478898709663882965437036860981219213418835177985524677257938,0.00000000000004733431320620184437983612107194078583709543028294413791084554854149374399294539433906086683454527671,0.0000000000006588456118333036610654896514033452550329376794206707634888733974218781025978163613843994130088459661,0.000000000002910213579185655953331703351085029497101747616441580858836162870397848344163107554302731898491247981,0.00000000000007069460963666920618556478143997009464559423751214335631482908939806091645751341761624644800299490484,0.000000000001072998817144501531320718495202048366176647166902695408916664939087180004743037245926704454892503998
-10.0,0.0000000000005130581125185728485569737255493130439137630206809457646729711213672363246214419742851101189919109951,0.000000000000003935642582836180585446242066325114250747930056680668429730737570980073315321380393952504144968325376,0.0000000000005090962646270896725639689059812594196117712346926514644011214982446980761531996449601549736695880312,0.000000000003401707328422001301455150563883743648035419883136262551047592269267620015617191334209911198281436492,0.0000000000000444636371521481244831993280008367871149972609851361209628950222756214370396405886644520414537518182,0.0000000000008608976441567793476633061629409651620266406036163431341155527117378392228595829312582367541774606506,0.0000000000001297859768050848082796423539856720483441400448546935459823329209441186249602912751592012310452462516,0.0000000000000008116178402255632308890419092111700561130390661916426115163290103105380483604776723073121623482513737,0.000000000000322932424508139935229419070024749090287898381622095011202137705961695324341521022863790777056411121,0.00000000000336037904719712620592279652918402840156633204552723901280835384161007526534214437661674909825524426,0.00000000000004335730931879852064771756112210238971977845744061547442623823491229642421088983437936194867010066603,0.0000000000009063161775300291989147858081936213976856963884183714281579661998694810171062764108232342112806239707,0.0000000000003472064565625504446635766879015835061136055948449391005978139639397582355191324815610426033949162111,0.000000000000003719188230579276224322798070205637207534458115666665019248046138238135770492757030442415809073913376,0.0000000000002401101950482456179931769416358380024777539113669977532264948454660626509884802012439588633961142145
0.0,0.000000000000009412120750681216952616601731077518643703360405860757142981840952895272119310589189132152334148471194,0.0000000000000003088352121317274110453568392115830825850248135635263665614739641794937521912208370557046728722674347,0.00000000000001505939320108994828841938610287335450962729855519492371506572458886565957017963609173237637599934597,0.00000000000004090790551601019957461143569430388265391440780488239341051045631452614265079023130882903785487853995,0.0000000000000002556744094750637473413214730893992665869650487805149588156903519657883915674389463436376659045382131,0.00000000000001636316220640407898649361584993686870576977282484178417493672005060307496236547957452481166228399801,0.00000000000001694181735122619142022430126394456386510087687951869463559658632072621973197893319827418346549701927,0.00000000000000001470643867293940067996842400123270296432683264400624394820441880540356811747648078799891456943276464,0.000000000000007529696600544973497413680088575941321645914885476510587369096147636594129932766147411681570835551958,0.0000000000001472684598576367122840274733624062922782546059187613462232095845807733114912070025767238848317583202,0.000000000000001534046456850382484047928838536395599521790292683089752894142111794730349404633678061825995427229279,0.00000000000003272632441280815937857216241284821133786619614486885699865254422655178675464864781610886228952356844,0.00000000000003388363470245237960646853771358544806436308179843263292037434190748913587421648002921620333830428712,0.00000000000000007353219336469700663382218482046719448747283518063597609184092476099901886316766363348388455594660767,0.00000000000004141333130299735536766826317217396515209606705633247295331661956891255479719892789096789396462345705
10.0,0.000000000002756913342399176338691162015695137696932253163273877457080487908842093797517629933865542423185304618,0.00000000000001081734851071955086989336325156275048595541499552418676092083821866205390820656248133282984018163839,0.0000000000004460302157331044685609236025306611355718668591415497038273846395148378640282956846600893485635645251,0.0000000000006563607045243675182422509006059901592885499506261717803271233827157444874947404176907519789804798879,0.00000000000002724552652788761715181806586234320584578376666519007014510708516741230529919149175188962304622990287,0.000000000001274073114024798410298653673699109238091028903516137427344767309354373674791918630057059774015660537,0.000000000001634783075917675843739851913247284153120813546580407973300354336769519918324918168774755543110112072,0.00000000000001563337443939663892609353124640303581623793222104904529619680941872524313990236439272102853783238582,0.0000000000002173166775893072837275961599722632459932242497943810869373645543930253659434002798246586984490626873,0.0000000000003336068180260875334888002226042737913596716602003504051485559445893520051006674263150775510549092146,0.00000000000002225917473182334381986715876809722002042623338210460318404261582744152109715424287684163119188182264,0.0000000000009922217490102659827364591012268027620618300850203636101979504759679592891532274871205456200669544992,0.00000000000117735276565001665976951736229181641335877197706724000553913589074065159978291834782501488656585771,0.000000000000003971012713507669980040782783022150216760731530860348606511000824316912955663880233686996433352431492,0.0000000000006231850393157357997065163133542820483680845118568884193529772071932539584883293131829226977044292506
20.0,0.000000000003081503056677141961393562566213294625675010644352862830812366429741922854307961437287032593426087158,0.00000000000002053062149273812814190988793131745661669477808717191538976679116306495942795769300758894810796836564,0.0000000000002258663196454636692118303604853610197696741086264501105830652877576512848678509790090100425704766856,0.000000000002261972927168391530141763923066634135031953406718374852223916288273188935321162474304626624957823376,0.0000000000000469678582550435756602228076172914460618883676914076769691221994104153539509975283070327065133537494,0.00000000000001660674816110425979546494678460578454369591118818170618469497764791140033154463316546763093365204086,0.000000000001155838727126188320710680548755119519962187833529320411910550861219384185802933533403414099773753153,0.000000000000003368491186239576050820659854471412532737773071952205517691261904582934591546521395059053451754399296,0.0000000000001675059153958247450085806358111599463365672320070246862399004669648537347357842603689803275587755956,0.000000000002286991863344543408549703332263458773886522846917687499530587823444448232703071422627500423350811388,0.00000000000004140126633888112951552534889934085303546037458495280321837472567608266040272922740302788147750980665,0.0000000000002906817538008271524663593803646619639773213487015828519101606277611012813373213202299767491186699405,0.000000000001925749127176464783425047095550108733701870921743328577041488782161414441701428809481265992856992289,0.00000000000001397594579883049212012461069850219613356845883675966378243583755571758850006801307615669631966185383,0.000000000000303099629655887912152712541893875297202847573422553520841613528211228143846849784486949703951843971
30.0,0.00000000000001325359579947020226940088835705659739763416530251294585682681649367629868613475364539813743738597308,0.000000000000003939733212805007671963272981810055699343807069999080063392554946345021750977218906840138098684131679,0.00000000000009026610607523565851670260753240236085315554546928179165978106966268104703813680686032071386972413786,0.0000000000001333824010795686442781116445675452499236664978442107575968460721211809782585597224119244944005375837,0.000000000000001257417592549043729036939420997832790681262056428267734833809386435242247932511402849214116495319775,0.00000000000009569983092803193548240107293016004842031152054613807429369391277780444820656299422131089511182824837,0.00000000000001700501267465479453781326121653089891500111514616436402362672739468733482451430555433877088469975712,0.000000000000004015857746638179380014690151213032001279207253606513635165876792005968680413899825299793440645497875,0.0000000000001224327627876010944949196019224466139720378090280921504354173268541257174629176143385463124905419298,0.00000000000003025579655403584397639130408310422138082436545806198144289294519343805834174040281582844512500382398,0.000000000000003112789701090170034619690599651477371697650473873723975449300735475760443366252734760774862437844639,0.0000000000001407066604094613781375220522790158813628454274602316415849878771689236850382208716499256059061262901,0.00000000000004508740456977983611177084128511271240693460640392807459926834958756429781073345032831460790992055625,0.000000000000004554189425119725371099782329482570603050462647838536487264954145648553532263524837638435912277044772,0.0000000000001147473351658799373717730062791441388587312440179380291793287640770375501135964695186599540836930972
40.0,0.00000000000001560815035484314992096704513926638727915855564115287862190158973981958573249628041274737128640892851,0.0000000000000008288614586417821048941624084064235426353135846985846371812511039657720968125946521928768183506036359,0.00000000000001734610650561460457482785092801217518805628824402638958472866205435492769861120272369111390331036137,0.0000000000002855820574971627243886523479710885173467715262109972207224369578782667123782894919215195966260875461,0.00000000000002454620161534796353845236419416916474069509532321904058771608094917701470970978189858578134961645003,0.0000000000005514906146894432353660348237117676702533475571294301082979207862203290909042940509844272241915315562,0.00000000000008606818288291855776772692270717502626051118839712348962308909881861746270772191960198841161421680386,0.000000000000001014507178302370992515365634611121168484653148819784634435946493944823247046323102815154483702359204,0.000000000000006197268366233526213139454603861027438177672843716993393119054634748816342253571281596282394078602889,0.0000000000001398463334817332596346289393342892139685544452346211431768742289505921074792336046485197685105705835,0.000000000000009989020132269819285917481608497537801405407265140701709194996661372630791659176074949903807921848921,0.00000000000003759002977236436665648867551076448421935576540950224809749771710003543614591882941321250836841467989,0.00000000000009277091470131243571779395585224641676568909294246566953556182603132137827224803201879676132141356148,0.000000000000009916345440769975444755169076615722907981114499061071748136207683139057914783750629455724835873558915,0.00000000000008697369730106656279803335753532399559228941766972900435300631869123325727614336377657166936325925621
50.0,0.00000000000006464724397588783771810644736291343373824479074467202739547533500579301907310569575376628088394969943,0.000000000000004883292378119505717881748705081457840881658752708055220938823410408162462327873914019951704266313155,0.00000000000006616724964585074612437672691789302865614583095851751126578017874066940489021574784403046027578512746,0.0000000000002780039225921876917065094129069926267263304689025850131398986886211390523188956729088094476235776407,0.00000000000003213839236963012596533456252477000721402264042267250162662264938330379215595028844441951225041409996,0.000000000000521451232591674870590549188772758718720299009737094877438840432298161265713168944360839955120007561,0.00000000000007276456897807192563089503780869266235910150137321483286946278067003364085771082201424018262486037167,0.000000000000002005050120434775442979152287036519607729429993354811972273374529460039907881493559709162002697300741,0.00000000000004301191734228014610114198664749698791825781276706169331281033161978971582676155578488471100398277225,0.0000000000003273815070658904142135594754612836770946986912442013526427468598877633619033106828341315513269656379,0.00000000000003230767670355975366418751440043423827052388150147459582202907664208087395059292372841773978502494652,0.0000000000004869856759483486657278938666250119666207675585176343497047840134360203852822384310657566219386566434,0.000000000000005012686620212263541895717631117992713551846869337927184585079483702871090211023263830296297378643722,0.000000000000005303744826045550873065643111594447141623420564103985490629900157024835817540604099176613534160234572,0.00000000000002981727867783778708810536486589772051234647193766705010544512776109358369241955092885078068741114852
60.0,0.00000000000009007252441515121013334783571657504165210920714846514979602584926566296003987151290576146543758828847,0.000000000000002205286054146579156826998999405410422057459517422881182272763765290255116577909945412017162579011273,0.0000000000000275473305421450146960987167826321533363700737253297456578644606220386521878116396337787080838361773,0.0000000000001333298782877569619936349869063010239990871691676654323474801525476788234660620847526751153376748775,0.000000000000008142244988503918807049790466039375303412447662550605999451062816745024031603469928035987240242084244,0.000000000000104796504194283580172930555901248762639516953353920915919832823467611018271309320977124528510257262,0.00000000000002667415592464515270258894034120279005215535264103157073972999860200807840452661115695996676413350743,0.000000000000007270275535759330624593908309439161514050439656627683670075287045022103405363544479453836517788815814,0.00000000000003173152404590117175217610607440573184754043544202412933993068318445470334365145205810562510179503602,0.0000000000002234278723464586257723125252030424010014739097421000876682778763912373206837157355609465800839481326,0.00000000000001230901575336985978857826229866557064642728830247317301642423955336068789533663338962556256684635253,0.0000000000002123034561745634611448487364504650384796476125367570597489966070956775460391846561588991514411601743,0.0000000000001226263444476855428782743737382739331730841473489087922991725472511761442618310521305302256441946199,0.000000000000003809916866408025687351460930441314424755063507742323809320196817365371794961716423460874758418078973,0.00000000000002044493361969925191014232910926322124787607772276253502774819262885901200383008130375126411724122963
70.0,0.00000000000005250568335292516646849856677749706258446632495464841472904709526647372184471122232478154533753480969,0.00000000000001036692310839478952245268888185038260921515559018463997611361333528941073860297979881739487589793757,0.00000000000005195187274057684238470802232683047104566512327805917732926076861515902077460892635541520150061022149,0.0000000000005190587058508292628573387534813328148578058382011579326856814978683950267868191576948960895115031359,0.00000000000001164254586344547776993483265257092565559658161190815779008121225944608302739890642769943378449537332,0.0000000000002459308926897070945770645260506717784892921892190614301590012041888487459101577210471161851698686399,0.00000000000003781937985733833530456830733036262826041204498775167958019558703114545000437574734479766206083217938,0.00000000000000266601655280685430660064096615085455887864429767330417233780126046444756973287731115167471608030888,0.000000000000003021754359936427711363883220066521082077234369054042101948137639040937349020460599920926382328003037,0.0000000000001845771104640857587901803677565569406397729813239900931113752970783348282390375910511365736788827324,0.000000000000009581786590320436786352699769906372202999982860384561326050544839426511480971922444925264619732205421,0.000000000000006630058235823190391107413803866483096837546741721335488707717693281910476374034844066398590660442643,0.0000000000001470308866461173705668836792824722508823791969016382239705688552443288526492764820148555005540100323,0.00000000000002608003222206241294738131295114563299485857263218732790305448653922084050992236172853973292694923393,0.00000000000008167618353755018565908443159858171748675071080786892495709467830715869969444161064089757854046791504
80.0,0.0000000000001537034076558869484709359716081576262239054856670141095833539530796695574262238761417467077664421359,0.000000000000009888314173594863836196125866069532708984572264273966585429782590048197879897433599320368986273220373,0.000000000000006330936102299129788563703326912867476998671550466587289326418804574358292854887842771974736985848413,0.0000000000001960306543780082598801731212137297416956644433750050827568961784641052244747924788873532127308111084,0.000000000000004589986814901136531407431416285505381700729393133007020661389267679867826379792365550947468545766488,0.0000000000001332276156415060106370688966647674121703120617663571326705120401061393464034412311955704089479513718,0.00000000000009854703739962873854299944480476954477145838313023642232215729716072770015447013152839931441079037545,0.00000000000002111022499850049760463658605777283121352191360692088127404675744048638356970523116050962273443438081,0.00000000000002988964062362107142369368979904590579413049935375400190736237610173909407770630293459324742429563487,0.0000000000002129945604594673120323879340803691773011302759254704975606098689380090140640095864044875917156754127,0.0000000000000224409154349559123502717798775743585475402240155248966084013439137515201612347279074273468773728896,0.0000000000002345000098993758214834607318329455122174565962185882858041076095746009645708662801878155557514884906,0.00000000000003079515504176907645400012462719487512590872862635951663727959597442927018761847589968247522727985395,0.000000000000005634790137513793826199899759341370121499358123249143070293986655514710278914505405640253024773554047,0.00000000000004779056053321850296187975510144782045341616896047622599482198583129763196766325131942770748615820852
90.0,0.0000000000002154519618978665551390064379630145855789625708465529667718139813191684764288429513932051841633649837,0.00000000000002089572119863804577030958345786460343689730998959665908674274010817804043969626957504410914927502561,0.00000000000001241427346894928213024855486332962555351612396696334704949784806459236665108768277207137875314027639,0.0000000000004176010997746715855175298847867523979964829454882618166795735723618524200829278402357645015198190837,0.00000000000002614206285141445590101143877457759762993661768410980086763144195023979071315871901626556842789825667,0.000000000000151664430883776815050668882513063341384133938987746422191353145666086979618679641581295594317322549,0.0000000000001272205657698570627583858277179310944039701924580196788782882247766327211769306005648547111097719073,0.00000000000004515057168474532336780337349756913910952845122010151792381112955437008443783992424620244005963843298,0.00000000000007774067077819821645949849603693384163180266434778976685066871030633627181942125899553364916475980839,0.0000000000001884907560684567462675386407560371959467319515158304778762969891091217641316400854503004079683252385,0.00000000000001110230409278562902999974361427911504139468126996860255355132268150225685623369458334607525201815024,0.00000000000004737002902487410908533544504632059296639452946164577593857325316699118408747993810836581218580675412,0.0000000000001817454696626262227975518677271868905960449979441946015440179642516724360847575366673907345330086067,0.00000000000005089863624023949591827203505966082215409086805269772307097969265258274959545709142766249330762839705,0.0000000000000917198846180712963549914503738018476009802423826708468909824372910588089142757412544463537137234971
100.0,0.00000000000005952058039968111944191021251531913566093536706743691191606888290800984244173904827792622573006820541,0.00000000000005463891588826380045029389260489021223824853765747262367706633675206737797619041949296038452704453301,0.00000000000006081417242560684091377654798410337756347569459973050438737919701180675145497337640892400854802014578,0.0000000000005097460510837461512527767571315415257574520430232488008202325642091438426422068593265119597364399202,0.00000000000002044058478118782031223365543524236512086743505283157339201238795605684644606724475526944745435004448,0.00000000000005461765051888501659543218770120052929297736910746188361470521661875006106535425280597397445911277873,0.0000000000001361352135215842531778730271382974520982891721919689493696161252912726458099530986969947152856969084,0.00000000000009250717706078701697450176696931730417571371914092351993448189255483102227921441884540012402953773629,0.0000000000001173781291456612918358111628409259445114544229737118585356165707862174651180553389332923981903758658,0.000000000000297081051066873113347723534911619991584891764569084005967866017913817779786809084485771358019627325,0.00000000000002873353587239436970839898267316395832389523176717111264930890231919249595596048252669234263942923966,0.00000000000009959636830170019976107464051704645852973830043947294399326258265609595671223283112314044583424171138,0.0000000000002008455092320661902433073624799975635134661499705118894067206987478221521375894096467742560825110672,0.00000000000004687736373270947161909587979218476082300657246371106884920445212928592389678445012646703138203432598,0.00000000000002996200260727838380976444705359920818788888295452832394662820563625047148933464801298244124350552511
