voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-130.0,0.0000000000000002403875933492221200060295258599187048477516195595921287148902689997618346424948468589370772118974364,0.0000000000000005151716937142453314393837512954354109314876783357386447911175329536136891481652278037091998355096857,0.000000000000005145813374035411767436558527536454540810937496500250168598423186381362741509297964975717364503466272,0.00000000000001274209555740732849349229543058526003458892099206626917808433198900171367565076688394285633637735917,0.00000000000001317407374866898256522905500820675417805376783919859105214458260876883250403393819254686622915292274,0.0000000000000002420696315161070725772417356027128820962259848696932851465485044941885066163977874807054825449418371,0.0000000000000000006135951228787159529736040189760041608218512068884075283040226770076402437868955292447879425277382385,0.0000000000006597385478226264408539700874422302172219966027894948839949071540642127992578217191197543715477486343
-120.0,0.0000000000000001081371890049680942338834414752123423073832883723008382917245128196177639644479242865793933190528922,0.0000000000000007645658732103013215468963133489466957296416510042064044738229767057281459268530940874661985605385818,0.000000000000002576110186422325627191697373746651038432394853052108835200233988444737499309712885097144373483714443,0.000000000000002144310226041730830553416865202134752298123359208500436841048627281352110774193116759030711581701832,0.000000000000000421423901250133810513171612087523677297505614463197943591921828581137480888611230510169709824479581,0.0000000000000007285312456228738727273681088104306421439224275997978567473179811271214628814175690822653210327193836,0.0000000000000000002127584907646156013323171997137641907978239632973040118309380672579616290068334262991909699326228669,0.0000000000001257004935844447362142669307500330336547702798725812440143382848490441701167973889433601563337574256
-110.0,0.000000000000009648091484132531855930984441561585209737771882207162022752592669497132389519448760520057883074928874,0.00000000000001015186233480174107689213385486003250422462132329676396889234265340972872916501552042417591805411973,0.0000000000000781061545322122771918720644225307952796916725165124580970792501277579465940536807597829124685391448,0.00000000000007704661113009315743243445358923324294721404451279019929185659163650220927423049282722822632064654459,0.00000000000002298463312769264277824072219595494907413084782858638125849476626158724707637223025838501430642581024,0.00000000000002514079902807953218431673417263861342308352540745449838413084090479023259594103430143485818201147888,0.00000000000000001748463547534623196226276471341952475730502859814421542786237676674559577778941777302437351504168155,0.000000000005707037900053706947325729690302561694102715950459272125638466783165356288917981591906873901977874599
-100.0,0.0000000000000001690592270143692170663087320230079352534822094405873557968173616760197043137619621023662503858125501,0.0000000000000003217170605504932234181721905982949941888911309828909758391658416495337466306003737093161399517076505,0.000000000000001135635383597954807565488410842770989262366950158917058370596101688691830085110044952396530453266595,0.000000000000002342569130849244687615122081014229067065383311506795036817717404635795251029347009010450830354496501,0.000000000000003651811038333173395707968501865061383247739424512897183833738993363340053312336016173986384824402664,0.0000000000000003936047888596516265264392926541908114970266386677424162058928658566063792972544218581320007639334558,0.0000000000000000006010725873426620946620444644809258611863313293207552637110074101007641181579541830163252796955021152,0.0000000000001082085910626618386083961927727364788317364000982870890885491277890038455076371731320129268062333423
-90.0,0.00000000000001188825650287723876716415798953204311431197910753667208160944616601448141116764665961403000516963326,0.0000000000000126515456705578587989234752824084784089890237152481901818211885658820516227518387195939312061960243,0.00000000000004918509801938993188108275189837048584696462720377693328559162518862292305340665416359478250676871632,0.0000000000000588876851080766238620290740986148730460761844979791211006166873293164969669354042994862218671563374,0.00000000000001464145583905407911834635317080733383341670034889196245302453108542750088287146647143876885364082097,0.00000000000002499105216091114826751121065888892270838955272745892465607768937280183137680172570174275756481444031,0.00000000000000004026372835980760850843846280005550799420295848532007165769110996264191296269298096638615772267763056,0.000000000003995472059549178167186839434007544551683270342643231929275269204134547714159506763475126227996935455
-80.0,0.00000000000000005831117513705169810777197021943980969186670723553950910841998821089712338010847459925395929466278228,0.0000000000000003233334087032583177718866762187778376466555966202195409974512117228879824119875543334072083015117201,0.0000000000000003367453988481740251161311041916492867024258708419880260961579431547016450821649477348572678751306313,0.000000000000002324290835675145165219337099538506461746854591793823509060908518197265691433283264237960742503734478,0.000000000000007951637538415131057655957880938889075396205592917869532544384219576728120009431763299881714983551101,0.0000000000000004334520742005499659729775839420278371975405471248081782625727262126600116470282247373324265667991102,0.000000000000000001753858431963916143163584461905071254749284688656589367236508268391905820471503509648813388909438214,0.00000000000009726120979558534535021412871841583411656515690107401696668307976486274145976064875692226805667141871
-70.0,0.00000000000001920543387796352065706809238004835071766765223775785011256237799856322538394880328538179268171627075,0.00000000000001946495219497493146786626025962633871785784740437976626663437041451819925588742858844590247815306974,0.00000000000004063483994080512514903184390332743884145627990732557358475758762300385889817111879774229277037073819,0.00000000000006818327272547154477161868434191299149222619256478741910756250636057652263955260903362489993413198548,0.00000000000002800719535698886491613969769010257840117011416867347672273560420247798220920668937757769902766382356,0.00000000000003140914599982151264572629436442569326285100545977650596540585530615033345340664931014831289705408815,0.0000000000000001335727893337062782104264920668382082413179909522353119422610166033675665585728183825058890849420805,0.000000000004026629627868301498931795631972307005807771525075838473588722410749542443840604511321048483912551655
-60.0,0.000000000000005259247936976001872489500052353743671853116681551316269775217291521978947169932726435769193014007312,0.000000000000005411905770512125878841363510929030730788525603093619889817565771495492989486771138939323521910034011,0.000000000000008368866770699937005244463013804412111144775169955191368634763083166055985221535722256940650174928289,0.00000000000001411524098340517401717305480855690968154532473581244753240397779700294978912549023376625996959884672,0.00000000000001005113751529048437154588923676486739112472614686168650237519776042433979782830272552367539953721553,0.000000000000008443974430250389200572791274343897913224908196318162619747575845716824881139660461889127095566536435,0.00000000000000005140255847413481066435122432270127881631071921005400011126728715704605812474269755373118841539374117,0.0000000000008515974957305872565407287816249084977581281031020554804783616963155713760337377578400279573934732404
-50.0,0.00000000000001993791736368889053159673206088974798801773143898076266400532967257321536017297896242060657828521598,0.00000000000001947994386308051851254114168516388681121150467435385180387828423265267323322246373120103065878245126,0.00000000000002259938829422992862418765103587713476618934922620415939289548020824318549750576385920863285186091888,0.00000000000005334969171052070606700610806131464503519588327316785399989505114057079312368634481186073163044297354,0.00000000000001939973588731656469327714022829043797509156243071529192076167196645779839707147925123231482688315124,0.00000000000002658695555527286271353051348390265247160048769360901567288192077713441679563415928929029453014335849,0.0000000000000003058743571832762715640961866494881968434953003418522897394196194050725532233348839003596218341513503,0.000000000002795385873336075281288043535881535832092434284909307009378907306424003090696225287827836420311477011
-40.0,0.000000000000003172580300363055178906822109198879975925735302015327629431187102579289249728771981158721142623294858,0.00000000000000309625138359499317573089037991123644645803084124417581941001286259253222857035277592896543981011146,0.000000000000002772184415592166235945263992116268437382223398905052923622877140504709696524316532749048145882804352,0.000000000000008432602984519883566386559806651638886930743515460919611590904226297745114780112976760345787272498329,0.000000000000007907000089181036164882554004856707995768850639955670730302426939858278992577838186144858450673639674,0.000000000000003930071872911884593675687470084615974367245327821143587462555931283883478706488599440133965817155694,0.00000000000000008837098338207657767901098478545161381598326010374253188658496277429682540842878598989421117451086355,0.0000000000004456847671888483864582058899501501087831667707366224549342874141512619933835324818948744622679724243
-30.0,0.000000000000002731134573885576319646219318449589775326563780255057864790201973692854737198330354441044484570284929,0.000000000000002654805657117514316470287589161946245858859319483906054769027733706097716039911149133530918417295034,0.000000000000001656181192591984550204267199007968537429706040863116779401552773921036093954854269434047229253481063,0.000000000000004629431251373311680372121761276467278648299789147062935474470919651072702630557406637026653323518997,0.000000000000001087330920308509264092363933121223527039759620043511885069803590126418283876716557782289200546150609,0.000000000000003129171284892518907789615043504608977578809867520806049507409045470531176613389041567135040092213256,0.0000000000000000839194936316089440833783593780946856085948096522235401469834303433649149171361059853360731121209762,0.00000000000023024802583915959022369923180535558710357410518035662419304186865788926319545151477623185217185535
-20.0,0.0000000000000007798460731612602607702973853409276390724928221080405024055719124964253352116860862339432513859999538,0.000000000000000779846073161260260770297385340927639072492822108040502405571912496425335211686086371308188332674937,0.0000000000000004959267481860257659833656084529106957241422460033936941479891963102512795144474792808751856314154338,0.000000000000003205876627904207982458855557880610792796106246769399892873858749706524256814510385259814267952336866,0.0000000000000179012799298353258820062267240824916349282925278544025036201217333008432650315495675427382666339292,0.0000000000000006040379289538353132631084222424287466634790618235073401840562623203631169437417151162574236601739702,0.0000000000000001033387737832047010650149379867671304891097656656582738620151577386654466713245061108358263411041543,0.0000000000001605266448050068778532043901319837170396794920157789928868684267189023488345809425429153748303685416
-10.0,0.000000000000002988635079288843994064731773959184798961923945227811518289321509072347780483106427465339428438212309,0.000000000000002683319412216595981361004856808610681091106102143204278204624549125319695849429604837417448590062495,0.000000000000001256906620241924166072700085694278605186714240424373433856511410701468873237040686589290280300920518,0.000000000000006022478542136857634555291872263585798413505950061724022501887570389437514727896433797172981221241882,0.00000000000001294161719404557002438213186267437345946843519448475584176816505645644124668278947789099522856379831,0.000000000000002975339254479503436297454281558769357642725496605458905494753372318197067342539898542232467515920582,0.0000000000000003451018403785844597132029032824483803178738504864725037449579337320132926328128056497580986543004113,0.0000000000002887815993558180964364852609526079899834000185892808962599161557721302714140033084574541384629234681
0.0,0.000000000000001180464873043715357339805817347045918284985801162736753662352210621731742328968194028304470332330163,0.0000000000000008751492059714673446360789001964718004141679580781295135776552506747036576952913710818935074562630475,0.0000000000000003672688747293645259576157616502101559476308815332335708449508579369513317524475425662599007847981328,0.000000000000002026481160749118840904182958995660954246502959263133288950720615881178957469697436871653709426622266,0.000000000000008793129603127119758293975632820516647914309168804447607948833882088059081453011602837067930795707431,0.0000000000000007434435750160659756101975865348364118243128743634770055741552141302464750628100164582686925341066605,0.000000000000000147761562998091390828167683284097242512843161616109559512835152262929503097907629046365435865446394,0.00000000000006628445693384689602387680062427128953009329244864893702913639564120535453280506047101792656099084912
10.0,0.00000000000003165334330698197119408563739849438237594073333221795204524764297266460612302902501214934289282240623,0.00000000000003180600114051809520043750085706966943487614225376025566528999145263812016534586342930204962633107058,0.000000000000007637938602198062722649556126617222480166173409101347621917618949257483070156542721548183398563154053,0.00000000000005305673017490556846825209695628742850275306865696532843911845173609239433631056429989591785797715789,0.00000000000002453483015397928851729670385081324918366536468993349025709678935924546701459326468730020200055242046,0.00000000000002889507675253944264958375029255132597821411268275568266671640697105594884305462393391425232167890919,0.000000000000008785534017798293216443582035081933046999140697420450783292752150462275700119789943611903584645451433,0.000000000002193078109641557754582926297014562783980753052222850415912676608594832926190452300360982298716342435
20.0,0.000000000000004246989407541657206461623201597491452344575125774606004325423538797041919342061191536309744850176341,0.000000000000003789015906933285187406032825871630275538348361147695144198378098876499792391545957552858990645475598,0.0000000000000006712775723870496988775021890703984916334656973975251254021815131613017252594355214595869033229848884,0.00000000000000552737975871706654431937150891761232303634637607101178709413434275269489429811472821671452105767833,0.000000000000004669569641823227372184422444864211964652418687209726715246414978309354852375806045515714294812462081,0.000000000000003280040506018343088268770282112517161994026469716940123169833541578541961987021253675199251370182447,0.0000000000000018413419412363935573349706826419526631449932999574808118387870507585590771563820171111645951150321,0.0000000000002530028653888394657247701132706261190387421292190811220733962961105769185497251364018860894032691223
30.0,0.000000000000001330081964153078681707785699619843223428390378268370916469795214056850835396416417467529701875853238,0.000000000000000108819295864086630892878031017546751945119005929941956131007374268738496861709125084428314161021833,0.0000000000000001293699554182819363156635137845024715631404021019235500007909752177887651573469610754212841709865438,0.0000000000000009886243527968893299923898585981046893993507534334839091668812232436535109151570919728017495578746301,0.0000000000000102284827920535755866863792735861227781812258087644595670301585633421964441138913889945235801774607,0.0000000000000005496936392057609194118366226950072562158731214009115808415568316310170007161490047380573064835658779,0.000000000000000234222043082505375527273184819496789038023472231095105342826764445431661586651525920831654004313006,0.0000000000000165216177162502782395011637691600425670564170579306586812881979528652719960966932074583176989186889
40.0,0.000000000000001512782837113366191492350215605172538833054855535622697522297529792442031525518793839817608707977741,0.000000000000001665440670649490197844213674180459597768463777077926317564646009765956073842357205683455885030471625,0.000000000000000002462375248011647637514546038842283236625570312730080270424797231958943299851462089894651013160125942,0.000000000000001555232247769082850843144229903574451240085508556351551336636183971539945531494077244755107096374941,0.000000000000005702620525089736713868737667483397636679491873862666490005063109657837181844282260692667101263392441,0.000000000000001340854749507435345979568123016572569899254883773182787072780724805248848747144131058622493142039733,0.0000000000000006677071099261007182534456165202956092693110219809180836669259162136083152732598070419760581373748557,0.00000000000002014793775344147467034804782180681017198525589038646663407688187018295059771852567849850202280953974
50.0,0.00000000000001391937237441380156510293511528540314606478704019210125827058808123438987848381640413195980014918948,0.00000000000001391937237441380156510293511528540314606478704019210125827058808123438987848381640658376891268063403,0.000000000000001500782571373254084847471740924444857094043783868068173700165610658731659497899296576931281908063256,0.00000000000002048643882352511415254424458260016264183494894166161185659738762574963310326134707998833403075302519,0.00000000000001695497537233188155833735346615019480350561818596834879866721259765391205410163185626314514547185949,0.00000000000001120519963796684314213465486166042320629847797565336979697101354911261733525148788566374842238310896,0.00000000000003556559033490543315423524188606635502777029836851584943744310398691235372736080698992148927892085574,0.0000000000007920768848716467681632539646020416967140514121840577625663261742005156908831647905519092604902729742
60.0,0.00000000000001183958030156238730099110445532264560557286187445227754812327546270496824879768062322515782289500403,0.00000000000001153426463449013928828737753817207148770204403136767030803857850275794016416400380215628240086024599,0.0000000000000009799835819693265388591028022115919528077273531926667512758681395060352452353082420329503038892631547,0.00000000000001665948216987004232955685040649176547571157754525487316003629321398429850715069824749604782045077921,0.00000000000000703717825971484449454686289251475636079884251013138134341061387326196230975717803604777856561344578,0.000000000000009432918149033610501297987311052161192968484264429289260784030143439586978158362729650296394076915524,0.00000000000005085795227924061891509245812257365728172326509779131361689495627482866822967589958371146374152712306,0.0000000000006125178592021200639063608030022370277303649534360341910052501150671051177140980160834678353854081091
70.0,0.000000000000014530451078394516234810427665469755904401036582517022697536649576727324883581519301601100398072527,0.00000000000001422513541132226822210670074831918178653021873943241545745195261678029679894784248100618733872856215,0.000000000000001473976192717457843797332747072330977990633708751063901882430601672711113948383574927230752860777501,0.00000000000001989213725317248191231213170290638365373697504148116753998863808004727454330630689735016348050548172,0.00000000000002372509506499949125603201224636814815082272881167552400778724924930300287858008252700260764901224892,0.00000000000001093184405603728077998100785137840634703684184372469572901320636629862212913851216661919082196490334,0.0000000000001096386713263240667115769909067287988997600254900077882682435596259067534750494606594527349744946364,0.0000000000007167694036796770154855690565151924927803575925814897873037684534392762702590047538626454366180488133
80.0,0.000000000000001403197937270221791973022513263351236570319465653940915018323327311555372368843202458263944926971091,0.000000000000002013829271414717817380476347564499472311955151823155395187717247205611541636196849014113075249946026,0.0000000000000003364001914773550409305166930224333818908183695668248914471605255826336886619119069702596218032381512,0.000000000000002769139553564787365480742674707030954116101506920418050685262247921372633761710462607047145732534275,0.0000000000000000687097074691124064350607205386378939793323971642788059313966108298211526042463023878419879096053432,0.000000000000001560393417267648478155703884066797391896023995758298577882526452923545684403294498008371902657154887,0.00000000000002489245092159040668825206075397820405959635796153771449879003582731215321624856344345401308067101893,0.00000000000008986104920371733375846383762116134241733964676071604267568164777489489679881841870436765226318101337
90.0,0.000000000000006779410138300616036804060655253994746688282590995912131438490800208744839737479541892520991726145573,0.000000000000006932067971836740043155924113829281805623691512538215751480839280182258882054317954663842245558003938,0.0000000000000003153624821855640735867643529569930630808486735649929206282330023660849297868637172786811818689327253,0.000000000000009249699932544234538159914499649757091820464546015715341139629140026254543277893180984992651505244967,0.000000000000009896178832454541238564927728868541807881457900129374482053312657254412496401634005094955327705327335,0.000000000000005344273042748885825737791333647472626759138566963349439043821743825887510645270021871512967913845027,0.000000000000122182714873948706957871724245717115095427223952146043195203372732089121346761469990251152668224067,0.0000000000002106481540153900780828022758224167089492317857602074835897184824961657747123758015724248262503023761
100.0,0.000000000000007188801793272502018177100681527306309347589233622752264844512427651905728168210712072663018781049596,0.000000000000007188801793272502018177100681527306309347589233622752264844512427651905728168210713338924835105953467,0.000000000000000783214355891530050956649226910478753378852564175989883229853006592629547995871313418994626419602647,0.00000000000001052095031606186830838033487162477142968633578623757442613216588896195346562611411182130932007339586,0.0000000000000012055045193047928592783379689910082367144262222267270122906149322569381582816166053410877205659815,0.000000000000005278262331146695070755249480504596451402817204533170471825422591640355250800468608869803912414071188,0.0000000000002199518531365017322667506673160808731520103344574705252934746999538149878938052253124295217689553536,0.0000000000001960867329751717490340918327690864069038134276829713831876776190820751137544455854150657902096880733
-150.0,0.0000001607849027222648548802505334420706620354082614108414140040682510252186990182596740104151109135180567,0.0000001608648863125770445957873282502917236515510704647034757518162025807289816095199172927093393103989783,0.00006557805302895383209635405445853232360909026109878149599173707181241733141656486070612434851176214206,0.00006557800956842244173704714377234506705102156196485385160908804772475594237590081557582467687248009676,0.0000749334898777404325765232623693798964122157941408970123726547479457213884142573439069894854893396824,0.00007493355615252946608051627521877801121909673349957679279476915095430281990380175733576518875891932182,0.00007747353694692043992292139482933551292599238592269300608959463334613174633798676297999052139379955806,0.0001733491718558147338699785158069401482735725270738979432405440069625813354080491544039967570326240438
-140.0,0.0000001499308812641650953979326076805119651200274336357606014731173603978321005926970223639627405779463578,0.0000001498863133609926005832392772203872031324222111351948204964604155009700729909568593948589537658267977,0.00003008766193860518199002595122700747640077016329476944954293098265562467255636555216598765921859359938,0.00003008784906011345523928611206892825394074517864882881167605915505013335223135383186816926296428861374,0.00003139654952276364050251330215015578871565045012691921976618967886832516875377051497591534174993726974,0.00003139653908683384874053146081865293271916152824543707059815475090809856902083041818247949042018062107,0.00003915617881761958826261096831824394211021370469963866681512971240797779025862896188449016364546161411,0.0001190407077433867470811712709551428961681343903996951333954325228794626553907525757836482489029453453
-130.0,0.0000003339308557708446059375551107848320561235590101894631149568549858272050401132786862832822353096258669,0.0000003338024484763736413152228642569434709775856571340206334473713976127473206854500928764963055650506617,0.00003291973389642072956546076425043278349294225430898361543317967933655271480156102350021332025017093162,0.00003291987019394673167312969439419063052169799151862226876898085508671651402372778571424320155234119675,0.00003141984744515868103296778546186143156888046942051764689974275640518558671629505580648259990894986055,0.00003141986877098208350592181089652361713707784132288053295267543335117984623413516660387001452714785678,0.00004989483656357172314889706572439789338030767650299638345937700807025188912495657759087488542906709809,0.0001956284652273598738646687049700747326741440845547826049200268297019155039660338447517078207655580695
-120.0,0.00000007126681209131988486188373892684156869655629127221030462570241129210971247949458245631791742393103681,0.00000007131672335668477603388411774426439646869675245030303951548721693946320492955170685742210287701352785,0.000003445526115873455399907822622847400778126613586815001510851016921296051157556425610283020143582200632,0.000003445683300952334584456361055348183268016810008946726909392905289825733072463512911443848221855363762,0.000003012912407803123801359576888676704349812007575565390355059362202444393979907380268168243473176397075,0.000003012882441607784611300416844827916680957953216158903762279463342918871771182095220432524235470675937,0.000006556429492437004510616547550672181725986908473009514012412428412651104605149385683909228994172789937,0.00003084635332544372254125593134399788214314409303248255083719594667316947303762322415431241550188446203
-110.0,0.0000003217639840857376674540496773544833060506427229630636285304034409274201176745074322278338993502905339,0.0000003219969682238612335597683905141060316823938131374695743316174547162788649722095898779492474394381726,0.000007615835073854902157413932333193805716190364032438461185002496871217360569777841138696743975983172703,0.000007615891294748983393208145241146951289049978171037021513179001888026283240659749900353546482052701516,0.000006111759422385016747665319891257142436216035722151244749708231661287316436030465473581125495324376801,0.000006111773010744328172732022277474471663700565510110894390034787935415392799022987356697414697051906905,0.00001987089866015686917256555607644053976763083813806266260583601295434518564636527683515588406736890566,0.0001029862230099274093673013147327165542763278774655932957660023883220462883640526754792716805123757725
-100.0,0.00000003453950796248270292830515016476673947700253288054511646356103115650229495337430234037825489325429701,0.00000003510036557460452529503666124777189835856853752480250948877149012214802972531182931196991269120057591,0.0000003996819993874848852559309363430519418986998371649102502176609654039298990798437617068937317106934554,0.0000003996412175013908292240013881312663746272056359353783388313849291987164814447427902305184983028993823,0.000000294816532890662475859339444842515720741310932034387983299467501200840373447515647653931221633296711,0.0000002948286265741000113753382553809057018155443210241875658551855487349765153620101156582489196536377506,0.000001560780996967416814865352364212771293117844250217967589788799767506506704599328914354183943939558122,0.000008179784412844544056692452264394093448653653400408567184686430396864570582250885956982429022106315492
-90.0,0.0000003987075743835036739721146214157007565152582502575420085273095496156166097114418666850038809027222964,0.0000003990710900591039724606108474925165168060992365102094301891748292321638368416391029340707801706968939,0.000002251286506370338549307440481417641876058156267140649605167288811507457153851791434220527579760735692,0.000002251511453412324083566505038927521318339408521031252059351590975672100797057643884729620628749945111,0.000001528129801246072444388594511198381076106359272021348351404932251190575064675217221893169737566895651,0.000001528093698682111345765743425093145791448337043705875101262016106034069961284051267225804290878577609,0.00001417678792722308403183029526852075321798650692469226642065640186180676909125514623419964420279382951,0.00006989356797880577838233242538688453931208295452975452862842443830333006210924005243327357470046018694
-80.0,0.0000002350290230827229425315145923502276997532473853529674510577688885995580137488335275121649510938700898,0.0000002354089551307776148976566727741488691910477959957820565290365464115789505152594272795317824120325214,0.0000006473220565007337718564016604717446721305979252821606084253033800381691649123676720658135411725732287,0.0000006474001871033906551407561186666109485402515054940003779421751040003542017249650995015419524744506537,0.0000004043998303890458038641541411506122073961563921934362671594379692909944224089454939050986732944088669,0.0000004043891216444590004217702786042023796454988500150204423559877581382768697813984538081163441629624893,0.000006936985613369103450055461090441077126666540432098256996546106118907693668700295945925578557951827996,0.00003050550734873474286270836521733173512200311949330931167102134997683327958173354802799378988382343317
-70.0,0.0000007515293202059321821476973265121192881369500202703503270828046200939169508047352348641609100658255775,0.0000007501833912537929033627773002734422625102241270233900446913243241252982799456263528480545680449851843,0.00000100998269364687554824545613156049072272820754052538213819014628204040759436044546837674392048588264,0.000001009848926500346837566224386931604109213200564478935443136070859716275244787921783266190561195345215,0.0000005797466880970882463096539888316709598947719920311108160360799959805386528515542579315291648625901567,0.0000005797995256618417414844416455300886649488829310064021854071797610909482336251782408938698600748418168,0.00001907223820520922526087745235109240871251210547903134760722761840553895096509916573489435792300199941,0.00007223620902521797064457037550617357887337065390204079371821179059250843419982900147395206006512812001
-60.0,0.0000004482848052564338274923092505142883007849604286749066325134771459398406578024064847073601954511229672,0.0000004482653781416489638125081481858674877990299083764027522596419258166173292662018485347749301787851755,0.000000294725619279720059058297582879505964441503981569096830290274002870731709066369506396392850416620149,0.0000002946916495358828202346627138418167555277044532019509545993002514105259569602484099961700980384044967,0.000000154693471270997750210524188633944848008958516078521034232383237727941273927625131707360538179877449,0.0000001547110464846133970923079619948160094942906206654156328430075379060960034409349299037884645065436305,0.000009995500981023238123887546071076280403999166394867758189567633926473273702480691222063128544776412416,0.00003191301679269649899717665429377192268589350688620169382521288673787491470574178851261121179937094187
-50.0,0.0000007847506648585804171801056665394652261216822955849499375315427877277994629362221706665251081699982023,0.0000007821598448049477400926002714631453169230666531171024640590823363405289839847294399331167522105286454,0.0000002536013042926629865510651550038731358389445638611757622365599375305831401350437765125246339325584496,0.0000002535208566268649031506287595774250937896681938106613874994781970562605797212309725014387898088600462,0.00000012039147441019649812680711466036071268414912195302482441987173081264287996018870188766737532294958,0.0000001204236983596689372241299838986461330021251804938183048849445900185087140272020017103141018352157438,0.00001556954265200928870199813838767734647313344188359351517868815106073586075565774576427414440471558734,0.00004137952419457578029108662659945936883654406142338317041917889760560597177216836533360867956561434071
-40.0,0.0000001214551560742124647639201913843325686721043870801961344374776029566005207220386274934636635681817194,0.0000001174669318733531852724602652752995015052905548160306482596697723440287375416947984998038448858542577,0.00000001936393905303750143446966526784284833692286104665193398763457129569654307326326164554056963265848973,0.00000001939146950282418876126911308102592110982251973952572514023742598039997197694451298825084937981997796,0.000000008140064624600187722084482867983519685822034914814534494279171388327599763760601404020014712248115721,0.000000008134883974657216994037319210618309952146269678189632749637420303299905987794399510353575135094276984,0.000002159634970274440797523162427206636318007809795460884389936513587519815099314946720003253683832089877,0.000004743869308535420337997619850768918479333192772848408923883177728743319233432268890752111170008255049
-30.0,0.000001838104002594081972589054203667010088426934886495202041227948583198711198946758147331569826264178826,0.000001835054131796759907621330362233844937080686945512577925540473789205306698286588533994291667919593342,0.0000001482514983991001077120489922696893081446768836453701449508944815258676160723694407842666463712689894,0.0000001482638039155926717554859509273078807160584719116447515307042411434574430370650927061275194813329124,0.00000005273250857494068967090314614878677233567787147780386622631919052579810901102863209149244451896663725,0.00000005274784310913722773342336161908929470503277907352095765227234684677233438695256428065511612747026966,0.00002941667597829513501159016900593203514180008109715927296291458787124900258179310604340657709715532089,0.00005318228269870708186668562365603862734326755850251825024445098016552920465377034036720819025697307787
-20.0,0.0000007062007908416846648973883321656913574171848671693756934083713168089692711819786927321618083546464178,0.0000007054165576429576079023134614781445279709096941013260490912451625036238747006837870787799031262409814,0.00000002921895117766837092877448533002338164047058385929760425668949574805612029411363551414404515814284551,0.00000002920893823625322130673171384468200455725002104127961330805429609027137409886015337835206291798984349,0.000000007988629028724075522357897012279812811772628036095319024276453859855831297715635970001534484209379487,0.000000007996688846411907678794631457702663682181411347469273001574721064324984002880762388017854913538075559,0.0000101948575104182676886469066709751874994521692840390254856570178092183145585761494411289587102616271,0.00001513614173172977046048338866847867444891182104201621747112300553210064081658843753609448844318316722
-10.0,0.0000133536756037749076005059553723432358647011129490652726467139274913730328027599275715354963075065528,0.00001336483071269942817878100270482412664986925807848470322950273492779758521550162242111677937931947531,0.0000002904486262820215846475162118376801540933882295610658059753872180002251937301788634805138956652738276,0.0000002906881097570742993912009846525558273780975125029550649209257390987453777421111425766244134842726493,0.00000004686743416832068034874916896546024527345402847248469946791398140611336533929502443812426582802716505,0.00000004689488657567874882745841168269774498429289323208938835861110138854000657150451313723818115458412912,0.0001741190092929474791118469428077685137434088514864687923526124913294860818292088467731604944089127486,0.0002120239953355208388100570526212259397720199828532543062874252428388451703979371102554763545276492529
0.0,0.000005241500815804482174772832433058110987337680195933342432216941302422117745653832048357005928884808971,0.000005230063030899716543081962966940926358837548273550416688911754297011890790823676653957588491775480849,0.00000006154413396493713061205155855807730531381992545076871724876676268178418332135100003903563861805565127,0.0000000616126191712375585614952197648589530662853257188559651521053404156942553972076566876801345905255333,0.000000000005349329488345299209590769606103378020689071864638439395410083203318577252817547418290781061071258224,0.000000000005349329488345299209590769606103378020689071864638439395410083203318577252817547418299761837858779232,0.00006177438709019899814661001445574995765115608164785505252963463621468968622871953424811546847047030721,0.00006165123033706678732350335855247799738232489007041345342200023176182371105189592859707296896879867158
10.0,0.000008926052433848430691004436631327912601473858308701053169297249920652866248175065152371526949315133558,0.000008918365704468406555259577423656457923155043050037191387088535949495192264196827535081793244156240871,0.00000005843425820732752006451337596166452230997324984033405107611144655462523789816082497374382473874658465,0.00000005845840447392959704551048266126245899708884488284036867388526725034200914535928057171876426456938165,0.0000000140872689396994089866907036545855448974004619682901493433318439798752138824382453583736667841115542,0.00000001405478002027592280503149596140989244638620400168329907844694487772226325665126825814717918030878599,0.00009512677373426492681723102471130035289098188914466794791520696411427153801667184985379967950521092046,0.00007777691476863342260143039316187712263745686296555111935112122689684074329049123447816874709342011401
20.0,0.000003136922137109229725795007425704196699931649469265929123773634994681469548585830155316561991985945575,0.000003143722481339509150957171055799203694159671517829914048340577115176537703481781969965425537937841279,0.00000001172812326427112012167711336973500851225390606418657169116732434766769245822535094772486323661577129,0.00000001183866699567918583996811518012929739138828244049835987717405495825397979672687584389085465626631348,0.000000007168955207116409076025042370917200315677797438954285516239607037052339829152549703399929211915583024,0.000000007184643043020080910942888563366979460930667292193407857191522841371368527997050057188590274598631604,0.00003023726102827651528165459692492339301436871171793719570974984883978699266800978482874858321680671604,0.00002024894194134546635839352995974863287498587361397175308232101882016006235905970084769967405904415765
