voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-20.0,0.000000000000006571642071874137329011436110512674193139525991752921996535972021718756962778565962903622184613988054,0.000000000000001953129378976367170587714628775479944601232446061852389398997922296405474306028567788714171978931373,0.0000000000002390527669911799859491495807217446683129308392767266269592473469708559224490430233094385179854206082,0.0000000000001347757517458559864027929019992462626439359783505818899780347279535136667968766682676503579536164228,0.0000000000000006383004790319744152694075094598880644874005408539086741595421727129878329285387352888696816983414525,0.0000000000005602181985740591001708134525711289458121484375872415073337142139590623753564896065680533150510007099,0.00000000000005363898793518151308286805214222731581706934325425528406516175068836929140930959913766394534480519198,0.0000000000000004557966089673445669024313236577199424108033274320191038573093471514832914872936194225396343606474088,0.00000000000007904513532436268279032288074914982678296137598850144020169631968695675432955587722982252495923183412,0.0000000000005193016212410044132348180837752141020595824778661526958455953100421610628005195583085056410005024666,0.00000000000001019627800788020083796842873282714802729909844890625900460298245564899065789023650574237596185056146,0.0000000000003556774794567070547250543983910695826079781023549212102622245919042319149023092716707387527064434129,0.000000000000006571642071874137329011436110512674193139525991752921996535972021673481241871165733027372583523058368,0.000000000000001662071173143079839417789148299025516529658751295794083354177248938866966263490412603313842732323768,0.00000000000008093377968221423613924773053357481996067025418565008520980937827855521914997984010367034937546328412
-10.0,0.00000000000002060680981695391605412364042028203176973640112911434140374241058365950424331397132658418503510495145,0.0000000000000004981440860242297593756227529328748702090425602556197656853640197838323275392796799352374153577486056,0.0000000000002493203479607511008874510829786799213483790104762829582937624957054623003880149332125285230317320999,0.00000000000003865857138830353990588359893429167187287780328509844348278746222142086004299247022624417655388401783,0.000000000000004647500326963203635786525167464986870391080913003455587942301766405612769794958409025244636776663889,0.0000000000001491094352437290740670143471302033318548988652872681036248823941968404242477294293890772214874281964,0.0000000000001448466219669250205158461646809925846944658081494216963295632528975741381468719417453534105592433759,0.000000000000005268264681625327686882734794074766885826500335588242003642147277534934313840865098596374509248538637,0.0000000000001100231246290045984932044138613207926780801909800781870018895972233516455704093822881131446423364024,0.0000000000002436109943974759939480013190181514377935700164053534673053966080166979763259499034916509074377846877,0.000000000000001386543287709102856277447338316157000725913391432653710496892728698035335396261522635223576945608431,0.0000000000002145534696177251655730241159772591588943860203753441964756833617811787024139377608405544481549273697,0.0000000000001864584657729763199475206780680115695698938269651210054788995680111375933456234658079010128200515858,0.000000000000001707430318179125350156479221344257573622215882304955397898721527189897540025249989501048393630922731,0.00000000000009684465586488631099856612127308132829595060424483721370041577229095620877879762123457149956866994561
0.0,0.0000000000001656533252119894214706730526886958606083842682253298918132664782755787204446202188413075128434008797,0.0000000000000004264867215152426552928650089930888622897035382428333943569352834304964364404557972669663864575770257,0.00000000000003200121055231613970864368736681791837472817543471361835066231090959187930215856925839723316327103454,0.0000000000004499869606761121896983860697854448134877518838729651729204986029584050218390217897288824605438417361,0.0000000000000008948604331627231508342484236372592812125439331114345720743938350139002912339785288792128047897726078,0.0000000000004172606362633040345365686995115200239288656392136521818681833711078901455741262148227416623800977493,0.00000000000009223878335667592639436110214970397708156002573428380050928754779709216103130659481287689552152066659,0.000000000000000647083301609333616982690396797024211767025948493855708317719104501832284065824116702862108711759153,0.00000000000003764848300272486587007836803572786677531023844708017476143606537119238151177120099092214131126745723,0.0000000000002536290141992632306157832338824065976079014060133814536310251293484030276512945285128556876684603037,0.000000000000001278372047375318666427360829798272636618492719143310361639496553561660116341310298365226381274913342,0.0000000000003681711496440917877379933369708881003272697672728298088019194820786614628776059554297525546385567484,0.00000000000004706060375340608476308300865538759321851680202930378571490920476449423528259681911399019202614513747,0.0000000000000000147064386729394006799684240012327029643268326440062439482044188054035681174764808282422702940251952,0.0000000000000489430279035423278948879238164588025739903803536275566354400664963547954443961162351595901625417406
10.0,0.00000000000002719098957887437040004150444769929236735961073553033346653113898746819576315525789291496521348364686,0.0000000000000003004453399434353036200558903468638183025521579772799691679845547931836306114738159185802516907867316,0.00000000000005092579888671513498228682867350911552229441812084898189472045395556117931340311026717687291630669074,0.0000000000003826898438065846021183075492395656616392870265164074747866566702776057137253236741500984479175122839,0.000000000000004436357810382827490481336839818270560359714341795220509039259535143209947078606446054796897087928914,0.0000000000002309182576961644044742303500341074761203374913895121629714438967101156605940768519919003215690776357,0.0000000000001403453476788306317250472679532198370353945587906435614740459163805289828133556788680070156538633193,0.000000000000000956943293100738950592221140754866583841768380616278148357968962470114954827895402351265482258280541,0.00000000000001213357839709897246751735959105071662179019825963291710047908281927864280923730571209495511949572739,0.0000000000002108851977255377321702926427495391638077467566191664775969358311918310629466371571720170012587707171,0.00000000000000238420381154188475854889993009530003893249684977221587926757970968930345818977133651624950684841725,0.0000000000002309182576961644044742303500341074761203374913895121629714438967101156605940768519919003215690776357,0.0000000000001043699238256677277152667443540391248776719021309967942860827542052674496655724386402132970125182804,0.0000000000000001258104164434629049181006020609911614596079411176449855410921507806009138248395026305134884472681453,0.00000000000008104708921039555945469445006415018822294594471030528258918111786248837558688851538025192653996515702
20.0,0.0000000000002861600420763905894786228789301456494890819843871689274298049650219817484780277404720295192122281815,0.000000000000004189922122702409185455782877149406140850881054958636736973311360493971814950319833255615565675263491,0.000000000000112032853446594036454375127315770807592884846083959178847901859295139318479087901096546022633742095,0.0000000000001674827102143740070546660546307486327106346880791148118709193420366306221547029089002355181112982485,0.000000000000004139209825680176211738429394713491033381240534589890386013607749518919977768255653803987485528471251,0.0000000000002129669629817067938029727798587831693679303520344924916498344787546995760149489266313475411014993555,0.0000000000002465637920602752127616917279859088902103193491431475901240303134184018290796002313418184709612506727,0.000000000000002032255522000311094221290727702797410368094375373543050029299478769160538706799045052199439576983274,0.00000000000001220695870337706800734739694493974533184456093634817607791898301877531542447006909042181303504221429,0.00000000000004523851319972754982934422065519270887347154153921499680692040096624212307025346416253831827684622846,0.000000000000003942427935380359785388743663644165092970411460012341996857419273105531684313161876177004954040068595,0.0000000000001884113942421511297434798532746322823752361810854227033744158167336860511102311527813194669181891459,0.0000000000001807419939036387324325555357402458162463143429617333429615491929182765669363162892648566254692347314,0.000000000000001913200157073139394971032452089140392379904598121913987467158537811411951657902120024921029865139579,0.00000000000006402765336449051263341541806918759058961329136054396223757610290326189683848049484162801771174431124
30.0,0.00000000000004526999844113180869809269120946658448550727172677935952175709056264979676368437769583974803184499184,0.000000000000000749537881175732663552193092532821197364880234565192645107333679918773421997220996250471231813966995,0.00000000000001779261282274711305539116289376520826333369547253327345462072199745921957168356709953904813172095552,0.00000000000005974380655951591158911139134810249265135696057908389968332668441191374472918570110388484146700215543,0.000000000000002748499459982933521653091532913445281967758390328967330131456026265876583117611927414389398239502225,0.0000000000001292921489311938885589860340146042607336985506512060017936710116471317241745574442545902997309082967,0.000000000000007443876615341341280460479143491273043011075214184533684138209167074245525614498265998457303290766181,0.000000000000002140149309045883245808503721475881242595732331780804551765921341500450611224123864063548572912658332,0.00000000000003019965133909715355084988299813016632091245597555900723099193125340610481931001068046987028569900977,0.0000000000001579098581205100488481260446186862332105876932111980389595281357884211619784981967739266351922082939,0.000000000000002607940966911636074260458867863926753102880479916432766448464257399170659221116371966545320434726634,0.00000000000009247987959582108708685553903813535802398702591416319956509546738094144270606525781313436082290479185,0.000000000000001967005373268282427367111391914086797969807583251351544644325938048267545665239718941627146359003576,0.00000000000000009129693567598629316092496217693603928633266142564246124437048754921743660509236593284614199747756986,0.00000000000003395106821428174581926225585760446783827940581921042539779184215441714095768956278288743936907328508
40.0,0.000000000000335642817568866642060698440116487833967635587130587656024073299019174875606669088092717242422205261,0.000000000000002445851491048933944727081744386725920810723000065575226319143733711908363355504963603430193648430663,0.00000000000005308158622181266023513536825317685774573283632363688160467608917174453918920952041028805079155261043,0.0000000000002953040268185882364508806668790567068931094141508843706102631253171688593087576885704358932632810077,0.0000000000000007121595895641877580037257152293148963234651779134205061175399161700398144904694153920918525920563139,0.0000000000001301665317082291368066184102258358799808760206678577536581529590423780840245486181540943442052867611,0.00000000000004005703964483928573924078549928855923717074600150177632966652630158116608262508423308459947439945181,0.000000000000003027967902715508607066932705339634776953870389597691838408785080420517419310952675711232739654208609,0.00000000000009732243350847233457296404128559793081261203792807774412348883152159882744182354628835557457897556517,0.00000000000003349977762398961093736306495782349502938781821649749229432265662604240545914506767264116001253346145,0.0000000000000005528668480774892685299682702163518634604360157993905670293860036303135005779905836385212988852605812,0.0000000000001260481678612401215980142731398849870851350978927704909422413002145836004543812983269287869233798291,0.000000000000070997835780883902620484114495838608095916372645903137332323939509367302803217924269385768420738012,0.000000000000004418579330585659189323243334282694822184722486813303745067372742002194608537855555615506047355367467,0.0000000000001039197528406935140794823521763975645155677083427750657271714334509727653495130638474744189670394565
50.0,0.000000000000194523883378830273493486528428851320753293674986948711515030871027002684001832251497779923527323739,0.000000000000003589735391693969922842748615455326620757486583814975466143733969461591574356976117771359034821341186,0.00000000000002321995934561660758158705397509808680939080152296972850176252583169700792427633368153871501425881892,0.0000000000002861563151903229436552821074798647014004933877065120178335122112154079959048924151036296471171469754,0.0000000000000001197817902326382112746341040944951604668400170041807386239615716052173782954415308610717021501790698,0.0000000000001168248844450868380193957432171049208551115814462245762456251901255503347008173810712006152744063324,0.00000000000002005069392159877565234186745573480483058315443225093966356748094030959856841194605240197539716861352,0.000000000000003492715989749540812452773455296508478066962018892956030795460411676823398364401499086724015449711446,0.000000000000007244097825433947404037810935612699313017756499143861481080146649805181610832379892236554592856307545,0.0000000000003844067018471598593827323403494781530770430470848736778479234576532354367085428081067213031313723969,0.0000000000000001613351959099566835106312260045418972629158038208883887420219661281944694975495800346164534593721121,0.0000000000001699559948260372731338108906058229247660354315821626413177960787571651739336927017083535158583104749,0.000000000000008764103495396855810308090490592294230918796712989345351384990384713907228590575185123575451726671766,0.000000000000002005085159934961119806487666194630290145585356755324688788599192342717833793067054872479989982119555,0.00000000000003887245789881802306799704852654552451254492002712271012113255115052228491032327912954127395133839567
60.0,0.000000000000005342246717016453726102862511207197035717753783234842925200275466965419673023012893481643830325511328,0.00000000000002377593308645798470019814294138264414691742111841853564137225144610371291226033349962881705478066497,0.0000000000001320372264362951665861019642736792930140650301463446775279550823562339777318145033852671318178568135,0.0000000000001857379009840882435876411627561060365241856874687880272129111627797436237789828252859773254356981373,0.00000000000001060201861725162413642086210440594955854781109476996086390341877191237769979214214837328122227286988,0.0000000000001701562034724368932105047451492748785616851816957494880324239959906292728831797550942570687945156352,0.0000000000001352835657212551755750762603505842961458936544021262066683213271933649300524112850497184057706524785,0.000000000000004436732298868448695796427683058227703939524510629328195283055594339923164407126175158577186782492333,0.00000000000003411231007371805116582036928671218099176223595171972744976430469880796542997585546217615010574794585,0.0000000000001611401646966111902939304463724402939728320531465944785683876032280700870970961031464336423330647209,0.000000000000009758667658823839452065066114108838385358543632294753481805468158712142156413168815686208529827048045,0.0000000000001763407771675739808957805824114536938317398097539010088344756338207643335346255596128674542901468501,0.00000000000001907430277233153905537421946209536887473092838880671497078190324223357775242307582034845409583694607,0.000000000000004262674075482028202504678344515799090644178144045081174278806753694289949593731311894775663605977127,0.0000000000000345450867022896159534853857190114579855656478247626929650306163602453202480842592253421005625322359
70.0,0.00000000000007361953917483267703846914142896652291321560944397685122370852985372490694563578151029146196596944574,0.00000000000002844083766937685463353737518167687446699467037862313416319580977861785965842686767503592398236991354,0.00000000000006615307922644152799668840597317081465626678042034581530137090906149877213368524214363639912049718658,0.000000000000249045840660866866416091403921207720908375372298679035850654309875452946981651196380247913870237205,0.00000000000001642153462786959098128434326425455563700243056593433295530293240091408443987975531292619000917792143,0.0000000000003072846749153284303639486843447866163388113971141327672066271112991658816909780317828760806080020919,0.00000000000002052162051191170307660342231180668154415672671868934087589957905009514649249245648045149249899625462,0.00000000000001000715129993532365944209475150142735579500304343944144702383379951190621983769012495559582139228415,0.00000000000002608003222206241294738131295114563299485857263218732790305448653922084050992236151444003740667773307,0.0000000000001426430614058946987398684764787221945576627941163903711426295408433565625920040611823360665880596171,0.00000000000001557818366944180629692854727395744446381316310345912557320498178771384889650078198023911731673209959,0.0000000000003052465767657946173767555107015685976702706674131510160332237306505986457944788462028794794750211656,0.0000000000001974526698579022573911214560547713677641100249481454511393677905967880175750251306197654111045637244,0.0000000000000007903081152145581723944545364137038001951693758475950889378458099912693011912443888747280138103533651,0.00000000000001615171342308250065080718822822657639286155882183400568574782579248254443140446324169939417322712615
80.0,0.0000000000002214552900137466105599352917857322958694551401708910152682316542660326669943718179454590027541974936,0.000000000000001624654857144057263414259806110220223624342773139006409232012933744292337888087817922782249778828788,0.00000000000001103553684575368097124185034151558006460522557057489163801454803889914520981596880673259867265393408,0.0000000000008511301190031577231949402334051832983476759891983774166813924995928539085540994064817924814880386106,0.00000000000001101200591601288012917479440421105132230071866265832954815069707652448972613121428915993024417061059,0.0000000000002012313186216462654337005298205619272636649260602688616131668739121873995082699472597347045846168289,0.00000000000001009768262695753290413875712664700468526348810966203709631457031361404637457293781329041900469027809,0.00000000000002254850587649260207085223601369533299721414060798786463267634356265929562695334724757536381995095188,0.00000000000003931753276340502732115525778091103599177702362395319530773942845139553813033025801501530517163777089,0.0000000000006547699041825551891874324003310059135234415483520666312162529984860657328706951160306922787583646848,0.0000000000000164937871457934805774874683411422739480309571687471775317873760623260207580945409516259109706856208,0.0000000000002369331758617558170714292267431396335953439153050526407886467832043307041779798187989855977162989392,0.00000000000002379442845229636965875923215550013316129309323643008565201565920580029017087017619637836802010400387,0.00000000000004043241563491570141940432386963747729983416874194678054854143604765156273491793540241716937663429535,0.00000000000007932186616515796383862168215306371682783665256013254248301089211134728916525000240555400303755452749
90.0,0.00000000000004443067611061088855894035771573961264138923039122976071442812213363054432993359291926832457684094971,0.000000000000007563303371727826610749796855388718418989895720862375282084170175353957851458951905781663564952332236,0.00000000000001733834312734231172267716091870793820491140927578927979063937632273654065330186679505005238465808479,0.00000000000005763079901907882274499762959493544557353061692176079908743165229421854898400272366792797043105681482,0.00000000000001743107000068775279070468739077314631817553454377591387409600639843904569475490317256659745422944211,0.0000000000001213001626606828277858237530131016416714589630333957004810168694730559245883147305810084842605868323,0.0000000000001083341221913415292691373298736811626268814104865332287971576388611978495837094081957053147420771324,0.00000000000001257597247218999731423184679692765579133366490850004610841163732756698027774197387115438205646519622,0.000000000000006019412900492248843846725566845821557683543368220345666674127914513586787501494677123416201006620988,0.00000000000007393558421534932664254301874067959492185645452961480847465869748275643615599620805756835296696114763,0.0000000000000008451678182746539983740329149299599121199411150968353595029776721677466749684276297208070840710517469,0.00000000000003851121024168863127156311329893522817004587380041284247173471761056613541327884736597392829848925867,0.0000000000001178420235818955820873548955692453406105528178488911334612884475241051308309817211805327818092351619,0.0000000000000003599477870672174044315078909147632340696104144358786046915037103697700539531655843183792317672120446,0.000000000000003876566097839520415930740769353628996749962253825636738849774979532767163741116397440140905850426014
100.0,0.0000000000001587730739752843789355338978420216853927449040071068176175466221077185535415538429750847507783734676,0.000000000000008716398967900688199038983463049624698066910261050090945550186067277108006371766648900626275331842688,0.00000000000001757750434549188028132338142422168173046815385726119937402583767828593474702691505923072200210249302,0.00000000000006288924968871964942480872028019696083806056399741701162427590215381609131211603208206515661790060734,0.00000000000002072170176733041520701892076534140217859719087365664251937837149379025829386023586616514383557676395,0.0000000000001856181660613342375653658315273517981950435816119440969672535452025199821368881121547213505119145964,0.0000000000001173781291456612918358111628409259445114544229737118585356165707862174651180553391522915499416839883,0.00000000000002100552321419504218176917041649992277220002181783921942299817005334774363209788501562083495568492829,0.00000000000000806960295493782746310581572865750374679674649490329470989502901537865349975460248017236395951910449,0.0000000000002429446793130516795347711642086301963139691672358737877021883580720663798235268381435249768116702004,0.00000000000002100281875347301010180418609544043923632694669448171164674435503152367014165322697706082376556914684,0.0000000000001825258792137656937227279128962623905600162675828683365662277262874524518111652098954161495384818207,0.0000000000001193185171845498740436106660441023073652649142721522472425820419419128286379068319118764294822809902,0.00000000000002100552321419504218176917041649992277220002181783921942299817005334774363209788507310128700050871858,0.00000000000001227377703919642224667140600220628993005281097485747024165354985271860779276616933930571288157001244
